village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jhalbahal,0,23,3,17,9,0,0,26,0,24,2,4,17,5,0,0,26,26,0,17,9,26,0,12,14,26,0
Chanabeda,0,4,1,1,4,0,0,5,0,4,1,0,5,0,0,0,5,5,0,2,3,5,0,5,0,5,0
Biromal,0,46,6,27,25,0,0,52,0,36,16,3,39,10,0,0,52,50,2,29,23,52,0,29,23,52,0
Saliha (Kala),0,18,2,2,18,0,0,20,0,16,4,3,11,6,0,0,20,20,0,13,7,20,0,12,8,20,0
Parkod,0,14,3,4,13,0,0,17,0,14,3,4,11,2,0,0,17,17,0,9,8,17,0,10,7,17,0
Bhainsmundi ORF Bhusudi,0,1,2,1,2,0,0,3,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Semeria,0,10,3,4,9,0,0,13,0,10,3,0,8,5,0,0,13,13,0,9,4,13,0,7,6,13,0
Pipalchhendi,0,8,1,4,5,0,0,9,0,8,1,0,7,2,0,0,9,9,0,7,2,9,0,7,2,9,0
Khairani,0,15,3,5,13,0,0,18,0,17,1,3,10,5,0,0,18,18,0,14,4,18,0,11,7,18,0
Chhelilendi,0,10,3,2,11,0,0,13,0,11,2,2,10,1,0,0,13,13,0,8,5,13,0,7,6,13,0
Paraskhol (Kala),0,3,4,1,6,0,0,7,0,6,1,1,5,1,0,0,7,7,0,4,3,7,0,4,3,7,0
Chhindpani,0,7,1,2,6,0,0,8,0,8,0,1,6,1,0,0,8,8,0,7,1,8,0,6,2,8,0
Jampani,0,25,9,9,25,0,0,34,0,32,2,3,24,7,0,0,34,34,0,16,18,34,0,24,10,34,0
Dhumabhata,0,4,0,1,3,0,0,4,0,4,0,1,2,1,0,0,4,4,0,4,0,4,0,1,3,4,0
Amodi,0,47,1,10,38,0,0,48,0,45,3,3,42,3,0,0,48,48,0,13,35,48,0,40,8,48,0
Kurumunda,0,6,0,2,4,0,0,6,0,4,2,0,5,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Magurpani,0,1,1,1,1,0,0,2,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Pandripani,0,7,3,3,7,0,0,10,0,8,2,2,6,2,0,0,10,10,0,6,4,10,0,5,5,10,0
Karchul,0,3,0,1,2,0,0,3,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Supali,0,13,2,5,10,0,0,15,0,14,1,3,10,2,0,0,15,15,0,6,9,15,0,8,7,15,0
Bhaisadadar,0,6,0,1,5,0,0,6,0,6,0,0,6,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Dharambandha,0,35,9,16,28,0,1,43,0,36,8,2,33,9,0,0,44,44,0,26,18,44,0,26,18,44,0
Panchampur,0,8,1,2,7,0,0,9,0,9,0,1,6,2,0,0,9,9,0,6,3,9,0,5,4,9,0
Kotenchuan,0,3,1,3,1,0,0,4,0,2,2,1,3,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Dumerpani,0,11,7,6,12,0,0,18,0,17,1,6,8,4,0,0,18,18,0,10,8,18,0,13,5,18,0
Bhera,0,33,2,19,16,0,0,35,0,27,8,4,22,9,0,0,35,35,0,18,17,35,0,18,17,35,0
Pandripani,0,5,1,2,4,0,0,6,0,5,1,1,2,3,0,0,6,6,0,3,3,6,0,4,2,6,0
Nandapur,0,19,1,7,13,0,0,20,0,20,0,1,17,2,0,0,20,20,0,12,8,20,0,9,11,20,0
Chipajhar,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kalamidadar,0,9,3,5,7,0,0,12,0,12,0,2,9,1,0,0,12,12,0,5,7,12,0,8,4,12,0
Chulabhat,0,20,4,8,16,0,0,24,0,21,3,4,13,7,0,0,24,24,0,18,6,24,0,13,11,24,0
Kodomeri,0,10,2,5,7,0,0,12,0,10,2,1,9,2,0,0,12,12,0,4,8,12,0,7,5,12,0
Masankunda,0,16,3,7,12,0,0,19,0,17,2,3,12,4,0,1,18,19,0,7,12,19,0,11,8,19,0
Mahatamtara,0,16,6,9,13,0,0,22,0,20,2,0,16,6,0,0,22,22,0,14,8,22,0,14,8,22,0
Mudhela,0,6,3,6,3,0,0,9,0,9,0,0,9,0,0,0,9,9,0,7,2,9,0,7,2,9,0
Saraipali,0,34,4,7,31,0,0,38,0,36,2,2,25,11,0,0,38,38,0,26,12,38,0,24,14,38,0
Bhaisatal,0,7,0,1,6,0,0,7,0,6,1,1,5,1,0,0,7,7,0,5,2,7,0,5,2,7,0
Jamuli,0,15,3,5,13,0,0,18,0,18,0,1,14,3,0,0,18,18,0,12,6,18,0,12,6,18,0
Bhanpur,0,46,5,17,34,0,0,51,0,46,5,2,36,13,0,0,51,51,0,24,27,51,0,26,25,51,0
Negipali,0,20,7,8,19,0,0,27,0,26,1,2,20,5,0,0,27,27,0,13,14,27,0,19,8,27,0
Bhaleswar,0,17,0,5,12,0,0,17,0,14,3,1,15,1,0,0,17,17,0,13,4,17,0,13,4,17,0
Tamakidadar(Kala),0,12,3,4,11,0,0,15,0,13,2,2,9,4,0,0,15,15,0,11,4,15,0,7,8,15,0
Bhajipala,0,4,0,2,2,0,0,4,0,4,0,0,4,0,0,0,4,4,0,2,2,4,0,2,2,4,0
Maulibhata,0,13,2,5,10,0,0,15,0,14,1,0,12,3,0,0,15,15,0,10,5,15,0,8,7,15,0
Jangula,0,3,1,1,3,0,0,4,0,3,1,0,3,1,0,0,4,4,0,4,0,4,0,2,2,4,0
Baloda,0,3,0,0,3,0,0,3,0,1,2,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Bhandarpuri,0,5,0,2,3,0,0,5,0,3,2,2,3,0,0,0,5,5,0,4,1,5,0,5,0,5,0
Jenjera,0,100,16,29,87,0,0,116,0,104,12,8,92,16,0,0,116,116,0,66,50,116,0,80,36,116,0
Bisora,0,13,5,4,14,0,0,18,0,15,3,1,12,5,0,0,18,18,0,11,7,18,0,9,9,18,0
Beheradihi,0,5,0,2,3,0,0,5,0,5,0,0,4,1,0,0,5,5,0,4,1,5,0,2,3,5,0
Gudapatara,0,22,0,8,14,0,0,22,0,21,1,1,15,6,0,0,22,22,0,16,6,22,0,21,1,22,0
Bharuamunda,0,16,5,9,12,0,0,21,0,17,4,4,13,4,0,0,21,21,0,13,8,21,0,14,7,21,0
Lodra,0,15,3,9,9,0,0,18,0,16,2,3,10,5,0,0,18,18,0,11,7,18,0,9,9,18,0
Patharapunji,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Katingpani,0,10,1,3,8,0,0,11,0,11,0,0,9,2,0,0,11,11,0,7,4,11,0,7,4,11,0
Tangopani,0,2,1,0,3,0,0,3,0,3,0,0,1,2,0,0,3,3,0,1,2,3,0,1,2,3,0
Brahmani,0,9,2,4,7,0,0,11,0,9,2,2,9,0,0,0,11,11,0,7,4,11,0,6,5,11,0
Dhanora,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kolda,0,19,3,7,15,0,0,22,0,19,3,2,15,5,0,0,22,22,0,15,7,22,0,11,11,22,0
Budhipali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Amalidadar,0,5,5,5,5,0,0,10,0,8,2,0,5,5,0,0,10,10,0,6,4,10,0,4,6,10,0
Parasabhadar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kadamberi,0,16,3,7,12,0,0,19,0,17,2,0,15,4,0,0,19,19,0,12,7,19,0,8,11,19,0
Chhotlodra,0,4,1,0,5,0,0,5,0,5,0,0,3,2,0,0,5,5,0,4,1,5,0,4,1,5,0
Babankera,0,10,3,4,9,0,0,13,0,12,1,4,6,3,0,0,13,13,0,11,2,13,0,9,4,13,0
Kermeli,0,21,3,10,14,0,0,24,0,22,2,3,16,5,0,0,24,24,0,16,8,24,0,16,8,24,0
Sahipala,0,6,3,2,7,0,0,9,0,6,3,2,4,3,0,0,9,9,0,8,1,9,0,3,6,9,0
Patparpali,0,7,0,3,4,0,0,7,0,6,1,0,6,1,0,0,7,7,0,5,2,7,0,5,2,7,0
Salapada,0,11,2,9,4,0,0,13,0,11,2,1,10,2,0,0,13,13,0,9,4,13,0,7,6,13,0
Kodopali,0,11,0,2,9,0,0,11,0,10,1,0,9,2,0,0,11,11,0,6,5,11,0,9,2,11,0
Gobara,0,2,1,0,3,0,0,3,0,2,1,1,0,2,0,0,3,3,0,1,2,3,0,3,0,3,0
Lanjimar,0,7,1,2,6,0,0,8,0,7,1,1,6,1,0,0,8,8,0,5,3,8,0,5,3,8,0
Jhilmila,0,8,1,5,4,0,0,9,0,8,1,1,5,3,0,0,9,9,0,5,4,9,0,8,1,9,0
Dhamanpuri,0,16,1,4,13,0,0,17,0,16,1,3,13,1,0,0,17,17,0,12,5,17,0,9,8,17,0
Tileijhar,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Khoksa,0,18,2,10,10,0,0,20,0,16,4,0,16,4,0,0,20,20,0,13,7,20,0,14,6,20,0
Siliaribahara,0,3,0,2,1,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Patalghutkuri,0,6,1,3,4,0,0,7,0,5,2,1,2,4,0,0,7,7,0,5,2,7,0,6,1,7,0
Silda,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Haldi,0,4,0,2,2,0,0,4,0,4,0,0,2,2,0,0,4,4,0,2,2,4,0,3,1,4,0
Sarabang,0,14,1,7,8,0,0,15,0,10,5,1,10,4,0,0,15,15,0,8,7,15,0,6,9,15,0
Tanwat,0,6,2,3,5,0,0,8,0,7,1,0,7,1,0,0,8,8,0,4,4,8,0,3,5,8,0
Dianmunda,0,3,0,1,2,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Doto,0,8,1,2,7,0,0,9,0,8,1,1,6,2,0,0,9,9,0,5,4,9,0,5,4,9,0
Pagarpani,0,4,1,4,1,0,0,5,0,5,0,0,4,1,0,0,5,5,0,2,3,5,0,4,1,5,0
Padampuri,0,14,0,7,7,0,0,14,0,13,1,3,9,2,0,0,14,14,0,11,3,14,0,5,9,14,0
Anlajuba,0,53,16,23,46,0,0,69,0,59,10,9,48,12,0,0,69,69,0,41,28,69,0,40,29,69,0
Hanspuri,0,20,4,8,16,0,0,24,0,24,0,1,17,6,0,0,24,24,0,12,12,24,0,10,14,24,0
Junani,0,25,6,8,23,0,0,31,0,28,3,4,23,4,0,0,31,31,0,19,12,31,0,18,13,31,0
Bhera,0,22,3,7,18,0,0,25,0,21,4,2,19,4,0,0,25,25,0,19,6,25,0,16,9,25,0
Chingarasara,0,9,2,2,9,0,0,11,0,8,3,0,5,6,0,0,11,11,0,8,3,11,0,5,6,11,0
Bakharmal,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Darlimunda,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Pandripani,0,2,1,2,1,0,0,3,0,2,1,0,2,1,0,0,3,3,0,1,2,3,0,3,0,3,0
Beltukuri,0,6,1,2,5,0,0,7,0,7,0,0,7,0,0,0,7,7,0,4,3,7,0,6,1,7,0
Godfula,0,5,2,2,5,0,0,7,0,7,0,0,6,1,0,0,7,7,0,5,2,7,0,2,5,7,0
Ratipali,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Darlinawapara,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Senbhata,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Pethiapali,0,6,1,3,4,0,0,7,0,6,1,1,5,1,0,0,7,7,0,5,2,7,0,5,2,7,0
Bhainsimundi,0,12,4,5,11,0,0,16,0,13,3,4,10,2,0,0,16,16,0,7,9,16,0,7,9,16,0
Hernamunda,0,3,0,2,1,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Ratapali,0,9,3,3,9,0,0,11,1,10,2,3,6,3,0,0,12,12,0,9,3,12,0,7,5,12,0
Kermeli,0,28,1,10,19,0,0,29,0,25,4,4,19,6,0,0,29,29,0,21,8,29,0,20,9,29,0
Golabandh,0,12,4,3,13,0,0,16,0,16,0,1,11,4,0,0,16,16,0,12,4,16,0,10,6,16,0
Sethjampani,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Gidhinipani,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Jamusalebhata,0,9,2,2,9,0,0,11,0,9,2,1,9,1,0,0,11,11,0,5,6,11,0,7,4,11,0
Kukuratal,0,8,0,3,5,0,0,8,0,7,1,0,7,1,0,0,8,8,0,6,2,8,0,4,4,8,0
Bhainsadaraha,0,2,0,2,0,0,0,1,1,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kendubahara,0,25,1,9,17,0,0,26,0,22,4,4,21,1,0,0,26,26,0,18,8,26,0,18,8,26,0
Kukurimundi,0,3,1,4,0,0,0,4,0,4,0,0,3,1,0,0,4,4,0,1,3,4,0,1,3,4,0
Torra,0,10,4,5,9,0,0,14,0,13,1,1,10,3,0,0,14,14,0,9,5,14,0,10,4,14,0
Motanuapada,0,9,4,6,7,0,0,13,0,11,2,1,9,3,0,0,13,13,0,10,3,13,0,7,6,13,0
Kankermanji,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,1,1,2,0
