village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Korta,0,8,17,0,21,4,20,5,0,12,13,0,3,22,0,0,25,0,,18,7,9,16,25,0,11,14,21,4
Mohgaon,0,5,5,0,9,1,6,4,0,5,5,0,2,8,0,0,10,0,,8,2,5,5,10,0,7,3,6,4
Puyani bk,0,5,5,0,7,3,10,0,0,3,7,0,2,8,0,0,10,0,,4,6,3,7,10,0,2,8,10,0
Agdad,0,5,5,0,9,1,7,3,0,9,1,0,2,8,0,0,10,0,,10,0,3,7,10,0,5,5,10,0
Borgaon Kh.,0,5,5,0,9,1,6,4,0,5,5,0,2,8,0,0,10,0,,4,6,6,4,10,0,3,7,10,0
Takalgaon,0,4,6,0,8,2,8,2,0,6,4,0,2,8,0,0,10,0,,9,1,6,4,10,0,7,3,10,0
Babhulgaon,0,2,8,0,8,2,9,1,0,5,5,0,1,9,0,0,10,0,,8,2,4,6,10,0,4,6,10,0
Wiregaon,0,11,9,0,20,0,17,3,0,13,7,0,4,16,0,0,20,0,,11,9,4,16,20,0,10,10,20,0
Tembhurni,0,8,12,0,17,3,15,5,0,10,10,0,4,16,0,0,20,0,,13,7,7,13,20,0,12,8,20,0
Thorava,0,25,30,0,48,7,37,18,0,22,33,0,12,43,0,0,55,0,,31,24,29,26,55,0,24,31,54,1
Rodga,0,3,7,0,10,0,10,0,0,5,5,0,1,9,0,0,10,0,,5,5,2,8,10,0,4,6,10,0
Nasratpur,0,1,4,0,5,0,3,2,0,2,3,0,0,5,0,0,5,0,,4,1,2,3,5,0,4,1,5,0
Loleshwar,0,11,9,0,18,2,15,5,0,10,10,0,3,17,0,0,20,0,,16,4,6,14,20,0,13,7,19,1
Kudala,0,5,5,0,7,3,9,1,0,5,5,0,3,7,0,0,10,0,,8,2,3,7,10,0,4,6,10,0
Kanosa,0,14,17,0,23,8,20,11,0,16,15,0,8,23,0,0,31,0,,21,10,14,17,31,0,15,16,31,0
Akoli,0,4,6,0,9,1,8,2,0,6,4,0,2,8,0,0,10,0,,7,3,6,4,10,0,6,4,10,0
Lingi,0,36,36,0,62,10,55,17,0,35,37,0,14,58,0,0,72,0,,44,28,24,48,71,1,40,32,71,1
Somthana,0,14,16,0,27,3,22,8,0,16,14,0,7,23,0,0,30,0,,18,12,10,20,30,0,14,16,27,3
Asegaon,0,3,7,0,10,0,6,4,0,4,6,0,3,7,0,0,10,0,,7,3,3,7,10,0,5,5,10,0
Lon Bk.,0,7,3,0,8,2,5,5,0,7,3,0,2,8,0,0,10,0,,8,2,3,7,10,0,5,5,10,0
Brahmangaon Bk.,0,5,4,0,6,3,7,2,0,7,2,0,3,6,0,0,9,0,,6,3,5,4,9,0,4,5,9,0
Dabhadi,0,5,5,0,9,1,9,1,0,5,5,0,0,10,0,0,10,0,,7,3,2,8,10,0,6,4,10,0
Brahmangaon Kh.,0,2,8,0,10,0,7,3,0,6,4,0,0,10,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Hiwara kh,0,4,4,0,5,3,5,3,0,5,3,0,1,7,0,0,8,0,,6,2,1,7,8,0,4,4,8,0
Wakhari,0,7,3,0,4,6,3,7,0,5,5,0,5,5,0,0,10,0,,6,4,4,6,10,0,8,2,10,0
Sunegaon,0,5,4,0,6,3,6,3,0,5,4,0,4,5,0,0,9,0,,7,2,5,4,9,0,4,5,9,0
Barepurwadi,0,13,9,0,18,4,18,4,0,11,11,0,9,13,0,0,22,0,,15,7,14,8,22,0,10,12,22,0
Sonna tarf hatta,0,5,3,0,5,3,5,3,0,4,4,0,2,6,0,0,8,0,,4,4,8,0,8,0,5,3,8,0
Khajamapur,0,8,2,0,9,1,10,0,0,6,4,0,4,6,0,0,10,0,,4,6,2,8,10,0,7,3,10,0
Sangnapur,0,4,6,0,8,2,8,2,0,6,4,0,2,8,0,0,10,0,,7,3,7,3,10,0,5,5,9,1
Pimpalgaon Kute,0,16,14,0,23,7,21,9,0,15,15,0,7,23,0,0,30,0,,22,8,7,23,30,0,15,15,30,0
Jawala bk.,0,4,6,0,8,2,8,2,0,5,5,0,3,7,0,0,10,0,,6,4,8,2,10,0,4,6,9,1
Adgaon,0,16,15,0,28,3,22,9,0,14,17,0,7,24,0,0,31,0,,19,12,19,12,31,0,16,15,31,0
Darephal,0,5,5,0,6,4,8,2,0,5,5,0,2,8,0,0,10,0,,9,1,5,5,10,0,5,5,10,0
Wadi tuljapur,0,5,5,0,9,1,4,6,0,4,6,0,2,8,0,0,10,0,,7,3,4,6,9,1,3,7,9,1
Rajawadi,0,8,2,0,8,2,8,2,0,6,4,0,5,5,0,0,10,0,,8,2,4,6,10,0,5,5,10,0
Konatha,0,6,4,0,9,1,7,3,0,4,6,0,3,7,0,0,10,0,,7,3,1,9,10,0,10,0,10,0
Hatta,0,5,5,0,6,4,7,3,0,5,5,0,5,5,0,0,10,0,,6,4,4,6,10,0,8,2,10,0
Chondhi tarf Sendursena,0,1,3,0,4,0,2,2,0,3,1,0,0,4,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Dagadpimpri,0,3,2,0,5,0,5,0,0,2,3,0,0,5,0,0,5,0,,4,1,0,5,5,0,5,0,5,0
Pardi kh,0,3,4,0,6,1,5,2,0,4,3,0,2,5,0,0,7,0,,4,3,4,3,7,0,4,3,7,0
Bagdad,0,5,5,0,9,1,7,3,0,3,7,0,2,8,0,0,10,0,,8,2,5,5,10,0,6,4,9,1
Kallavi,0,6,4,0,10,0,6,4,0,5,5,0,2,8,0,0,10,0,,10,0,4,6,10,0,7,3,10,0
Ambanath,0,2,2,0,4,0,4,0,0,2,2,0,1,3,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Pangrasati,0,5,5,0,9,1,8,2,0,4,6,0,1,9,0,0,10,0,,6,4,7,3,10,0,3,7,10,0
Renkapur,0,8,13,0,19,2,13,8,0,7,14,0,2,19,0,0,21,0,,16,5,9,12,21,0,10,11,20,1
Marlapur,0,2,5,0,5,2,6,1,0,5,2,0,2,5,0,0,7,0,,4,3,4,3,7,0,3,4,6,1
Khudnapur,0,11,9,0,16,4,12,8,0,9,11,0,4,16,0,0,20,0,,13,7,10,10,20,0,7,13,20,0
Jununa,0,1,5,0,5,1,5,1,0,4,2,0,0,6,0,0,6,0,,3,3,3,3,5,1,3,3,6,0
Basmat,0,10,10,0,17,3,15,5,0,11,9,0,3,17,0,0,20,0,,9,11,8,12,20,0,11,9,19,1
Runj Tarf Asegaon,0,14,6,0,17,3,11,9,0,10,10,0,7,13,0,0,20,0,,14,6,5,15,20,0,14,6,19,1
Palasgaon tarf malvata,0,4,6,0,10,0,6,4,0,4,6,0,2,8,0,0,10,0,,5,5,5,5,10,0,5,5,10,0
Pimpala choure,0,3,7,0,8,2,8,2,0,4,6,0,1,9,0,0,10,0,,9,1,5,5,10,0,3,7,10,0
Dhanora Tarf Aral,0,4,5,0,8,1,7,2,0,3,6,0,2,7,0,0,9,0,,8,1,4,5,8,1,4,5,9,0
Girgaon,0,35,65,0,89,11,82,18,0,53,47,0,15,85,0,0,100,0,,75,25,45,55,100,0,51,49,99,1
Dhamangaon,0,42,40,0,65,17,54,28,0,40,42,0,20,62,0,0,82,0,,59,23,37,45,81,1,38,44,78,4
Malwata,0,3,5,0,6,2,2,6,0,5,3,0,0,8,0,0,8,0,,5,3,5,3,8,0,5,3,8,0
Ridhura,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Borisawant,0,5,4,0,7,2,3,6,0,4,5,0,1,8,0,0,9,0,,5,4,5,4,9,0,5,4,9,0
Chikhali,0,1,3,0,4,0,2,2,0,2,2,0,1,3,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Aral,0,5,6,0,10,1,8,3,0,5,6,0,2,9,0,0,11,0,,7,4,6,5,11,0,4,7,11,0
