village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pacha Tengra,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Basudeb Berya,0,22,0,8,14,0,4,18,0,22,0,18,4,0,0,14,8,22,0,22,0,22,0,22,0,22,0
Kotmukha,0,8,0,5,3,0,0,8,0,8,0,7,1,0,0,4,4,8,0,8,0,8,0,8,0,8,0
Ita Baria,0,21,0,11,10,0,2,18,1,21,0,12,9,0,0,12,9,21,0,21,0,21,0,21,0,21,0
Purbba Bajari,0,5,0,3,2,0,0,5,0,5,0,3,2,0,0,2,3,5,0,5,0,5,0,5,0,5,0
Bisha Dangar,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Panch Bajari,0,6,0,5,1,0,1,5,0,6,0,3,3,0,0,1,5,6,0,6,0,6,0,6,0,6,0
Bamanbar,0,5,0,4,1,0,0,5,0,5,0,4,1,0,0,1,4,5,0,5,0,5,0,5,0,5,0
Bagdiband,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Teghari,0,3,0,3,0,0,1,2,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Gazipur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bargopal,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Alukaranbar,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Paschim Chak,0,7,0,3,4,0,0,7,0,7,0,5,2,0,0,5,2,7,0,7,0,7,0,7,0,7,0
Kismat Khatial,0,7,0,5,2,0,1,6,0,7,0,5,2,0,0,6,1,7,0,7,0,7,0,7,0,7,0
Jia Khali,0,3,0,0,3,0,1,2,0,3,0,3,0,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Khantmari,0,3,0,0,3,0,1,2,0,3,0,1,2,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Jagamohan Chak,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Manikjor,0,14,0,9,5,0,3,11,0,14,0,10,4,0,0,12,2,14,0,14,0,14,0,14,0,14,0
Jashibar,0,4,0,3,1,0,0,4,0,4,0,2,2,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Mirchak,0,2,0,0,1,1,1,1,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Dhangharibar,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Haridra Chak,0,4,0,1,3,0,0,4,0,4,0,4,0,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Pachahari,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rasik Nagar,0,4,0,4,0,0,1,3,0,4,0,4,0,0,0,2,2,4,0,4,0,4,0,4,0,4,0
Dakshin Pathar Beria,0,4,0,3,1,0,0,4,0,4,0,2,2,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Brindabanpur,0,14,0,7,7,0,1,13,0,14,0,11,3,0,0,5,9,14,0,14,0,14,0,14,0,14,0
Kanuria,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Purulia,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Arjjun Nagar,0,9,0,5,4,0,2,7,0,9,0,7,2,0,0,4,5,9,0,9,0,9,0,8,1,9,0
Uttar Gobinda Chak,0,5,0,2,3,0,1,4,0,5,0,5,0,0,0,2,3,5,0,5,0,5,0,5,0,5,0
Champak Ray Chak,0,10,0,4,6,0,0,10,0,10,0,9,1,0,0,8,2,10,0,9,1,10,0,9,1,10,0
Kismat Bajkul,0,99,2,55,45,1,21,78,2,101,0,70,29,2,0,35,66,101,0,100,1,101,0,98,3,101,0
Lochananda Chak,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Pora Chingra,0,27,8,20,14,1,16,19,0,32,3,28,7,0,0,11,24,35,0,32,3,35,0,27,8,35,0
Bajkul,0,22,0,16,6,0,8,14,0,22,0,13,9,0,0,6,16,22,0,22,0,22,0,22,0,22,0
Uttar Pathar Berya,0,7,0,2,5,0,0,7,0,7,0,4,3,0,0,5,2,7,0,7,0,7,0,7,0,7,0
Uttar Khamar,0,6,0,3,3,0,0,6,0,6,0,4,2,0,0,4,2,6,0,6,0,6,0,6,0,6,0
Naya Basan Urf Dhaipukhuria,0,19,1,9,11,0,4,16,0,20,0,12,8,0,0,5,15,20,0,20,0,20,0,20,0,20,0
Munda Para,0,5,0,3,2,0,2,3,0,5,0,5,0,0,0,2,3,5,0,5,0,5,0,4,1,5,0
Betal Khatial,0,3,0,0,3,0,1,2,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Mura Gachha,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kalmichha Bar,0,4,0,1,3,0,0,4,0,4,0,3,1,0,0,3,1,4,0,4,0,4,0,4,0,4,0
Chingra,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Simuldanri,0,5,0,2,3,0,1,4,0,5,0,5,0,0,0,2,3,5,0,5,0,5,0,5,0,5,0
Khatial,0,5,0,3,2,0,3,2,0,5,0,3,2,0,0,3,2,5,0,5,0,5,0,5,0,5,0
Analberia,0,6,0,3,3,0,0,6,0,6,0,5,1,0,0,4,2,6,0,6,0,6,0,5,1,6,0
Janumanu,0,4,0,1,3,0,2,2,0,4,0,4,0,0,0,3,1,4,0,4,0,4,0,4,0,4,0
Barbaria,0,8,0,0,8,0,0,8,0,8,0,6,2,0,0,6,2,8,0,8,0,8,0,7,1,8,0
Nijnarua,0,4,0,3,1,0,0,4,0,4,0,4,0,0,0,3,1,4,0,4,0,4,0,3,1,4,0
Binanda Chak,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Kumirajor,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Baharampur,0,7,0,3,4,0,0,6,1,7,0,6,1,0,0,4,3,7,0,7,0,7,0,6,1,7,0
Bhoshla Gere,0,5,0,3,2,0,0,5,0,5,0,4,1,0,0,4,1,5,0,5,0,5,0,5,0,5,0
Madhya Bila,0,5,0,2,2,1,0,5,0,5,0,5,0,0,0,4,1,5,0,5,0,5,0,5,0,5,0
Bhaja Chauli,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Khejur Gechhia,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Naruya Bila,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,2,1,3,0
Haturia Dalbari,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Ratnajor,0,8,0,4,4,0,1,7,0,8,0,4,4,0,0,5,3,8,0,8,0,8,0,7,1,8,0
Kodalbar,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Champai Nagar,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Neturia,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Dakshin Baroj Part-II,0,7,0,1,6,0,0,6,1,7,0,7,0,0,0,7,0,7,0,7,0,7,0,7,0,7,0
Uttar Baroj,0,3,0,1,2,0,0,3,0,3,0,3,0,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Panusi,0,7,0,1,6,0,0,7,0,7,0,6,1,0,0,4,3,7,0,7,0,7,0,7,0,7,0
Digha Danri,0,7,0,2,5,0,0,6,1,7,0,7,0,0,0,2,5,7,0,7,0,7,0,7,0,7,0
Chaita Mali,0,3,0,1,2,0,0,3,0,3,0,3,0,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Mallikabar,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dakshin Mahishda,0,3,0,0,3,0,0,1,2,3,0,2,1,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Dakshan Khas Mulda,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bijay Nagar,0,13,0,3,10,0,0,11,2,13,0,11,2,0,0,11,2,13,0,13,0,13,0,12,1,13,0
Kuchai Dighi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Uttar Bamunia,0,3,0,1,2,0,0,3,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,2,1,3,0
Agar Mulda,0,6,0,2,4,0,0,5,1,6,0,5,1,0,0,6,0,6,0,6,0,6,0,6,0,6,0
Kayemgeria,0,6,0,1,5,0,0,5,1,6,0,5,1,0,0,6,0,6,0,6,0,6,0,5,1,6,0
Keshai Dighi,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Duman Danri,0,15,0,4,11,0,0,15,0,15,0,11,4,0,0,11,4,15,0,15,0,15,0,14,1,15,0
Padmatamali,0,10,0,1,9,0,0,9,1,10,0,7,3,0,0,10,0,10,0,10,0,10,0,9,1,10,0
Kashba,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,2,1,3,0,3,0,3,0,2,1,3,0
Raghunath Chak,0,4,0,2,2,0,0,3,1,4,0,4,0,0,0,3,1,4,0,4,0,4,0,2,2,4,0
Zelua Gopal Chak,0,7,0,1,6,0,0,7,0,7,0,6,1,0,0,6,1,7,0,7,0,7,0,4,3,7,0
Kata Pukhuria,0,8,0,0,8,0,0,8,0,8,0,8,0,0,0,5,3,8,0,8,0,8,0,5,3,8,0
Baghadanri,0,9,0,0,9,0,0,9,0,9,0,6,3,0,0,8,1,9,0,9,0,9,0,9,0,9,0
Ichhapur,0,5,0,0,5,0,0,5,0,5,0,4,1,0,0,3,2,5,0,5,0,5,0,5,0,5,0
Suadighi(Mug Bere),0,4,0,1,3,0,0,3,1,4,0,4,0,0,0,3,1,4,0,4,0,4,0,4,0,4,0
Panch Ghari,0,7,0,3,3,1,0,6,1,7,0,6,1,0,0,6,1,7,0,7,0,7,0,7,0,7,0
Ghol Bagda,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Ikshu Patrika,0,9,0,1,8,0,0,9,0,9,0,8,1,0,0,5,4,9,0,9,0,9,0,7,2,9,0
Bhupati Nagar,0,33,0,4,29,0,1,30,2,33,0,29,4,0,0,28,5,33,0,33,0,33,0,30,3,33,0
Madha Khali,0,11,0,1,10,0,0,11,0,11,0,8,3,0,0,10,1,11,0,11,0,11,0,11,0,11,0
Gobinda Chak,0,9,0,0,9,0,0,9,0,9,0,8,1,0,0,7,2,9,0,9,0,9,0,6,3,9,0
Kismat Patna,0,13,0,0,13,0,0,13,0,13,0,12,1,0,0,11,2,13,0,13,0,13,0,11,2,13,0
Uttar Nischinta,0,3,0,0,3,0,0,3,0,3,0,2,1,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Idalbar,0,3,0,1,1,1,0,3,0,3,0,3,0,0,0,2,1,3,0,3,0,3,0,2,1,3,0
Bamunia,0,9,0,1,8,0,0,9,0,9,0,8,1,0,0,6,3,9,0,9,0,9,0,7,2,9,0
Kharinet,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Dakshin Bayenda,0,3,0,1,2,0,0,3,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Chirakuti,0,3,0,1,2,0,0,2,1,3,0,3,0,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Disimulia,0,4,0,2,2,0,0,4,0,4,0,3,1,0,0,3,1,4,0,4,0,4,0,3,1,4,0
Angar Berya,0,8,0,2,6,0,0,7,1,8,0,6,2,0,0,7,1,8,0,8,0,8,0,8,0,8,0
Jagamohanpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khanjadapur,0,16,0,4,12,0,0,15,1,16,0,11,5,0,0,13,3,16,0,16,0,16,0,14,2,16,0
Dakshin Barbaria,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Chak Bhekutia,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Jukhia,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Kutabuddinpur,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Machhnan,0,6,0,2,4,0,0,6,0,6,0,5,1,0,0,6,0,6,0,6,0,6,0,5,1,6,0
Uttar Chak,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Garania,0,6,0,3,3,0,0,6,0,6,0,5,1,0,0,5,1,6,0,6,0,6,0,6,0,6,0
Radhapur,0,18,0,1,17,0,0,18,0,18,0,14,4,0,0,17,1,18,0,18,0,18,0,16,2,18,0
Haripur,0,3,0,0,3,0,0,3,0,3,0,1,2,0,0,2,1,3,0,3,0,3,0,1,2,3,0
Kalu Rautbar,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Ururi,0,19,0,0,19,0,0,19,0,19,0,19,0,0,0,15,4,19,0,19,0,19,0,15,4,19,0
Shanka Diha,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Madhab Chak,0,5,0,1,4,0,0,5,0,5,0,5,0,0,0,5,0,5,0,5,0,5,0,5,0,5,0
Iswarpur,0,4,0,2,2,0,0,4,0,4,0,3,1,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Chinadanri,0,4,0,1,3,0,0,4,0,4,0,4,0,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Bahadurpur,0,41,0,7,34,0,1,40,0,41,0,35,6,0,0,30,11,41,0,41,0,41,0,39,2,41,0
Paschim Kalagachhya,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Jiagodi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Uttar Khas Mulda,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Uttar Nara Basan,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Simulbari,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
