village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shunia,0,19,0,5,14,0,0,19,0,19,0,14,5,0,0,8,11,19,0,19,0,19,0,18,1,19,0
Sarda,0,14,0,2,12,0,0,14,0,14,0,10,4,0,0,14,0,14,0,14,0,14,0,12,2,14,0
Bankipur,0,21,0,7,14,0,0,21,0,19,2,14,7,0,0,8,13,21,0,21,0,21,0,20,1,21,0
Daulatpur,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,2,1,3,0,3,0,3,0,2,1,3,0
Purushottompur,0,4,0,2,2,0,0,4,0,4,0,3,1,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Chhota Subarnanagar,0,5,0,3,2,0,0,5,0,5,0,3,2,0,0,3,2,5,0,5,0,5,0,5,0,5,0
Manikpur,0,9,0,6,3,0,0,9,0,9,0,5,4,0,0,9,0,9,0,9,0,9,0,9,0,9,0
Fuleshawar,0,17,0,11,6,0,0,17,0,14,3,9,8,0,0,12,5,17,0,17,0,17,0,16,1,17,0
Kurkraul (P),0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Panchgechhya,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Durmut,0,13,0,5,8,0,0,13,0,13,0,9,4,0,0,11,2,13,0,13,0,13,0,11,2,13,0
Mahammadpur,0,23,0,11,12,0,0,21,2,21,2,11,12,0,0,22,1,23,0,23,0,23,0,21,2,23,0
Hinchi,0,15,0,8,7,0,0,15,0,14,1,6,9,0,0,13,2,15,0,15,0,15,0,15,0,15,0
Ghoraghata,0,15,0,6,9,0,0,15,0,15,0,8,7,0,0,5,10,15,0,15,0,15,0,14,1,15,0
Uttar Deulpota,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bara Subarnanagar,0,9,0,2,7,0,0,9,0,9,0,7,2,0,0,6,3,9,0,9,0,9,0,8,1,9,0
Kasafalia,0,8,0,3,5,0,0,8,0,8,0,7,1,0,0,3,5,8,0,8,0,8,0,7,1,8,0
Dakshinaria,0,14,0,7,7,0,0,14,0,14,0,11,3,0,0,6,8,14,0,14,0,14,0,13,1,14,0
Phulbari,0,11,0,6,5,0,0,11,0,11,0,6,5,0,0,3,8,11,0,11,0,11,0,10,1,11,0
Uttar Kadua,0,21,0,10,11,0,0,21,0,21,0,12,9,0,0,10,11,21,0,21,0,21,0,21,0,21,0
Kalichar,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dakshin Harsha Chak,0,4,0,1,3,0,0,4,0,4,0,1,3,0,0,2,2,4,0,4,0,4,0,4,0,4,0
Jagannathpur 3Rd Part,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Perijpur,0,7,0,4,3,0,0,7,0,6,1,4,3,0,0,4,3,7,0,7,0,7,0,7,0,7,0
Uttar Harshachak,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Uttar Amtalia,0,17,0,4,13,0,0,17,0,17,0,10,7,0,0,4,13,17,0,17,0,17,0,17,0,17,0
Hajrakola,0,11,0,7,4,0,0,11,0,10,1,6,5,0,0,4,7,11,0,11,0,11,0,10,1,11,0
Mundapara,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Chandberya,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Tiakola,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Purba Bamunia,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bargolia,0,3,0,1,2,0,0,3,0,3,0,3,0,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Biswanathpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bamunia Nankar,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Durgapur,0,31,0,15,16,0,0,31,0,31,0,20,11,0,0,8,23,31,0,31,0,31,0,28,3,31,0
Basanta Shyamraybar,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Shyamchak,0,14,0,7,7,0,0,14,0,14,0,10,4,0,0,7,7,14,0,14,0,14,0,14,0,14,0
Bamunia,0,20,0,12,8,0,1,19,0,20,0,13,7,0,0,11,9,20,0,20,0,20,0,20,0,20,0
Paschim Kadua,0,10,0,8,2,0,0,10,0,10,0,7,3,0,0,5,5,10,0,10,0,10,0,10,0,10,0
Prakash Kultalia 1st Part,0,16,0,9,7,0,0,16,0,16,0,10,6,0,0,6,10,16,0,16,0,16,0,15,1,16,0
Sikdar Chak,0,14,0,7,7,0,0,14,0,14,0,12,2,0,0,4,10,14,0,14,0,14,0,14,0,14,0
Faridpur,0,16,0,7,9,0,0,16,0,16,0,14,2,0,0,5,11,16,0,16,0,16,0,15,1,16,0
Ghoshpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tithaipada,0,15,0,4,11,0,0,15,0,15,0,11,4,0,0,1,14,15,0,15,0,15,0,14,1,15,0
Bara Bantalia,0,32,0,8,21,3,0,32,0,32,0,27,5,0,0,8,24,32,0,32,0,32,0,24,8,32,0
Aladarput,0,8,0,3,5,0,0,8,0,8,0,6,2,0,0,2,6,8,0,8,0,8,0,8,0,8,0
Dhoba Berya,0,13,0,2,7,4,0,13,0,13,0,7,6,0,0,0,13,13,0,13,0,13,0,11,2,13,0
