village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Harina Pashdal Bar,0,7,0,7,0,0,0,7,0,7,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Bhadua,0,5,0,3,2,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bamunia Jangal,0,7,0,5,2,0,0,7,0,7,0,6,1,0,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Kancheshwar,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sonakandi,0,5,0,3,2,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Sarpal,0,13,0,9,4,0,0,13,0,13,0,11,2,0,0,2,11,0,,13,0,13,0,13,0,10,3,13,0
Bhekutia,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ugalpur,0,5,0,4,1,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Bhaitgar,0,8,0,6,2,0,0,8,0,8,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Kanrgan,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Ranichak,0,6,0,5,1,0,0,6,0,6,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Raniora,0,6,0,4,2,0,0,6,0,5,1,5,1,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Dakshinpithulia,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Bamania,0,7,0,7,0,0,0,7,0,7,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Uttar Rampur,0,4,0,4,0,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Karalda Nahera Bar,0,5,0,5,0,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bhaja Chauli,0,7,0,6,1,0,0,7,0,7,0,5,2,0,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Sukunia,0,12,0,11,1,0,0,12,0,12,0,10,2,0,0,2,10,0,,12,0,12,0,12,0,10,2,12,0
Dhandali Bar,0,7,0,7,0,0,0,7,0,7,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Barchun Para,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Gamaduli,0,18,1,7,12,0,0,19,0,19,0,16,2,1,0,1,18,0,,19,0,19,0,19,0,15,4,19,0
Deulbar,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Adampur,0,5,0,3,2,0,0,5,0,5,0,5,0,0,0,3,2,0,,5,0,5,0,5,0,3,2,5,0
Jantai,0,3,0,2,1,0,0,3,0,3,0,3,0,0,0,2,1,0,,3,0,3,0,3,0,2,1,3,0
Beutalia,0,14,0,4,10,0,0,14,0,14,0,13,1,0,0,0,14,0,,14,0,14,0,14,0,12,2,14,0
Daisai,0,11,0,3,8,0,0,11,0,11,0,11,0,0,0,1,10,0,,11,0,11,0,11,0,9,2,11,0
Gopalpur 4Th Part,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Chandbaria,0,9,0,3,6,0,0,9,0,9,0,8,1,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Ratnamala,0,13,0,3,10,0,0,13,0,13,0,11,2,0,0,0,13,0,,13,0,13,0,13,0,9,4,13,0
Belda,0,14,3,10,7,0,3,14,0,15,2,15,2,0,0,1,16,0,,17,0,15,2,17,0,12,5,17,0
Bagha Danri,0,13,0,2,11,0,0,13,0,13,0,13,0,0,0,0,13,0,,13,0,13,0,13,0,10,3,13,0
Panchirya,0,0,6,2,4,0,3,3,0,5,1,3,0,3,0,5,1,0,,6,0,3,3,6,0,1,5,6,0
