village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kismat Kumar Chak,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kish0R Chak,1,22,0,18,5,0,0,23,0,23,0,21,2,0,0,0,23,23,0,23,0,23,0,22,1,23,0
Deuli,0,21,0,12,9,0,0,21,0,21,0,20,1,0,0,0,21,21,0,21,0,21,0,21,0,21,0
Radhaballabh Chak,0,25,0,17,8,0,0,25,0,24,1,24,1,0,0,0,25,25,0,25,0,25,0,24,1,25,0
Kalika Danri,0,11,0,8,3,0,0,11,0,11,0,9,2,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Mudibar,0,8,0,5,3,0,0,8,0,8,0,7,1,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Gokul Nagar,0,10,0,9,1,0,0,10,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Srikantha,0,4,0,2,2,0,0,4,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Ramchandrapur,0,22,0,13,9,0,0,22,0,22,0,18,4,0,0,0,22,22,0,22,0,22,0,22,0,22,0
Uttampur,0,43,0,22,20,1,0,43,0,43,0,37,6,0,0,0,43,43,0,43,0,43,0,42,1,43,0
Prajabar,0,25,0,11,14,0,0,25,0,25,0,23,2,0,0,0,25,25,0,25,0,25,0,25,0,25,0
Laluageria,0,19,0,15,4,0,0,19,0,18,1,16,3,0,0,0,19,19,0,19,0,19,0,18,1,19,0
Ghoraberia,0,4,0,3,1,0,0,4,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Chiranjibpur,0,7,0,7,0,0,0,7,0,7,0,6,1,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Ballabhpur Shyampur,0,12,0,7,5,0,0,12,0,12,0,11,1,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Asnan,0,10,0,8,2,0,0,10,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Shri Brindaban Chak,0,20,0,10,10,0,0,20,0,20,0,19,1,0,0,0,20,20,0,20,0,20,0,20,0,20,0
Bishnu Misri Chak,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
