village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sakri Chak,0,4,0,3,1,0,0,4,0,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,3,1
Nar,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Habi Chak,0,15,0,12,1,2,0,15,0,15,0,8,7,0,0,10,5,0,,15,0,15,0,15,0,15,0,14,1
Kadamtala,0,7,0,4,3,0,0,7,0,7,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Urui,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Daulatpur(Bara),0,5,0,4,1,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Dihipurluia,0,5,0,3,2,0,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bhagabankhali 2Nd Portion,0,5,0,3,2,0,0,5,0,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Kalika Khali,0,33,0,27,6,0,0,33,0,33,0,22,11,0,0,0,33,0,,33,0,33,0,33,0,33,0,33,0
Dihi Kashimpur,0,7,0,7,0,0,0,7,0,7,0,3,4,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Chaknan,0,5,0,3,2,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Sijua,0,5,0,2,3,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Kulapara,0,11,0,8,3,0,0,11,0,11,0,9,2,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Khagda,0,21,0,14,7,0,0,21,0,21,0,13,8,0,0,0,21,0,,21,0,21,0,21,0,21,0,21,0
Neturia,0,9,0,6,3,0,0,9,0,9,0,5,4,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Kushalpur,0,5,0,3,2,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Jahanabar Ist Part,0,5,0,3,2,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Rajarmapur,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Makarajpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Osmanpur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Burunda,0,7,0,5,2,0,0,7,0,7,0,6,1,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Uttar Barbari,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Amdabad,0,16,0,12,4,0,0,16,0,16,0,12,4,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Banka Boalia,0,9,0,7,2,0,0,9,0,9,0,9,0,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Machhlandapur,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chak Basudebpur,0,4,0,3,1,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Baroj,0,10,0,8,2,0,0,10,0,10,0,9,1,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Gazipur,0,9,0,3,6,0,0,9,0,9,0,6,3,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bhagabankhali Golakmirdhar Chak,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kayal Chak,0,8,0,7,1,0,0,8,0,8,0,4,4,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Kotbar (CT),0,9,0,6,3,0,0,9,0,9,0,9,0,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bhagabankhali Ist Grade,0,4,0,2,2,0,0,4,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Atattar,0,12,0,10,2,0,0,12,0,12,0,10,2,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Mangalkhali Shiba Misra Chak,0,5,0,4,1,0,0,5,0,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Majnabaria Chak,0,5,0,3,2,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Batnan,0,9,0,6,3,0,0,9,0,9,0,6,3,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Majnabaria,0,24,0,21,3,0,0,24,0,24,0,19,5,0,0,0,24,0,,24,0,24,0,24,0,24,0,24,0
Gokhari,0,5,0,4,1,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Patna,0,13,0,9,4,0,0,13,0,13,0,6,7,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Hinchi,0,4,0,4,0,0,0,4,0,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Batki Chak,0,4,0,4,0,0,0,4,0,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Erashal (CT),0,45,0,33,12,0,1,43,1,45,0,29,16,0,0,0,45,0,,45,0,45,0,45,0,45,0,45,0
Dalbar,0,4,0,3,1,0,0,4,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Gourchak,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Balibar,0,10,0,8,2,0,0,10,0,10,0,7,3,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Pairachali,0,11,0,9,2,0,0,11,0,11,0,9,2,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Saripur,0,16,0,16,0,0,0,16,0,16,0,9,7,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Kulup,0,10,0,8,2,0,0,10,0,10,0,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bajabaria,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Arajibar,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Purba Birampur,0,3,0,2,1,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Digha,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Pinchhalda,0,6,0,6,0,0,0,6,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Gholda,0,8,0,6,2,0,0,8,0,8,0,4,4,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Mohan Paryar Chak,0,5,0,2,3,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Ghoramuda,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Uttar Iswarpur,0,6,0,6,0,0,0,6,0,6,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Korkhali,0,10,0,6,4,0,0,10,0,10,0,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Narandanri,0,7,0,6,1,0,0,7,0,7,0,3,4,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
