village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Laichhanpur,0,10,1,11,0,0,11,0,0,11,0,2,8,1,0,9,2,11,0,10,1,11,0,2,9,11,0
Gopinathpur Baharjala,2,6,0,8,0,0,7,1,0,8,0,4,4,0,0,8,0,8,0,6,2,8,0,2,6,8,0
Lalitageria,0,10,2,12,0,0,12,0,0,12,0,0,10,2,0,12,0,12,0,10,2,12,0,4,8,12,0
Murari Kalua,3,3,0,6,0,0,6,0,0,6,0,4,2,0,0,5,1,6,0,2,4,6,0,0,6,6,0
Hijalberya,4,9,1,14,0,0,14,0,0,14,0,12,1,1,0,14,0,14,0,11,3,14,0,2,12,14,0
Udaypur,0,13,1,14,0,0,14,0,0,14,0,10,3,1,0,14,0,14,0,12,2,14,0,2,12,13,1
Bishnubar,0,16,4,18,2,0,17,3,0,20,0,1,16,3,0,19,1,20,0,17,3,20,0,3,17,20,0
Hirapur,1,15,2,17,1,0,10,8,0,18,0,6,10,2,0,18,0,18,0,13,5,18,0,4,14,18,0
Damodarpur,1,19,1,20,1,0,16,5,0,21,0,9,11,1,0,21,0,21,0,13,8,21,0,5,16,21,0
Kamarbar,0,6,0,6,0,0,4,2,0,6,0,3,3,0,0,6,0,6,0,5,1,6,0,0,6,6,0
Tulia Jadubar,3,28,1,30,2,0,32,0,0,32,0,12,19,1,0,31,1,32,0,26,6,32,0,9,23,32,0
Harasankar Khamarchak,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Amgechhya,0,18,3,19,2,0,16,5,0,21,0,7,12,2,0,21,0,21,0,17,4,21,0,3,18,21,0
Rasikpur,1,9,3,12,1,0,13,0,0,13,0,2,8,3,0,13,0,13,0,12,1,13,0,4,9,13,0
Barbarya,0,13,0,12,1,0,12,1,0,13,0,3,10,0,0,8,5,13,0,8,5,13,0,3,10,13,0
Ramkalua,1,15,2,17,1,0,15,3,0,18,0,4,11,3,0,18,0,18,0,13,5,18,0,0,18,18,0
Barkalu,0,20,0,20,0,0,19,1,0,20,0,11,9,0,0,17,2,20,0,14,6,20,0,2,18,20,0
Teghari,0,22,0,22,0,0,21,1,0,22,0,4,18,0,0,20,2,22,0,16,6,22,0,1,21,22,0
Balikalua,1,18,1,19,1,0,17,3,0,20,0,9,10,1,0,20,0,20,0,15,5,20,0,2,18,20,0
Banhichar,0,3,0,3,0,0,3,0,0,3,0,1,2,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Rajhati,0,11,0,10,1,0,11,0,0,11,0,3,8,0,0,11,0,11,0,11,0,11,0,4,7,11,0
Jashdumbur,0,7,1,7,1,0,6,2,0,8,0,2,5,1,0,8,0,8,0,7,1,8,0,2,6,8,0
Simulia,6,8,1,14,1,0,15,0,0,15,0,12,2,1,0,15,0,15,0,11,4,15,0,2,13,15,0
Gholchak,0,8,0,5,3,0,7,1,0,8,0,2,6,0,0,8,0,8,0,5,3,8,0,0,8,8,0
Mamudpur,0,17,0,16,1,0,14,3,0,17,0,8,9,0,0,17,0,17,0,12,5,17,0,2,15,17,0
Ajangechhya,13,34,2,49,0,0,48,1,0,49,0,36,11,2,0,48,1,49,0,32,17,49,0,4,45,49,0
Jogikhop,4,12,0,16,0,0,16,0,0,16,0,11,5,0,0,16,0,15,1,9,7,16,0,2,14,16,0
Srirampur,35,13,0,48,0,0,38,10,0,48,0,44,4,0,0,22,26,48,0,36,12,48,0,1,47,48,0
Jotankur,3,14,0,17,0,0,16,1,0,17,0,8,9,0,0,17,0,17,0,14,3,17,0,1,16,17,0
Khas Panchpukhuria,2,4,0,6,0,0,6,0,0,6,0,3,3,0,0,4,2,6,0,3,3,6,0,1,5,6,0
Chatradari,5,10,0,15,0,0,15,0,0,14,1,12,3,0,0,15,0,15,0,14,1,15,0,1,14,15,0
Bhubunkalua,0,4,3,7,0,0,6,1,0,7,0,1,3,3,0,6,1,7,0,3,4,7,0,2,5,7,0
Madanmohanchak,3,8,0,11,0,0,8,3,0,11,0,8,3,0,0,10,1,11,0,9,2,11,0,0,11,11,0
Kakgechhya,4,11,0,15,0,0,15,0,0,14,1,11,4,0,0,15,0,15,0,10,5,15,0,3,12,15,0
Purbakola,0,7,3,10,0,0,6,4,0,10,0,1,7,2,0,10,0,10,0,9,1,10,0,2,8,10,0
Narsingkalua,3,16,4,23,0,0,20,3,0,23,0,9,10,4,0,23,0,23,0,15,8,23,0,3,20,23,0
Uttar Bagnan,3,11,0,12,2,0,13,1,0,14,0,6,8,0,0,14,0,14,0,13,1,14,0,4,10,14,0
Kharidanagar,9,4,0,13,0,0,13,0,0,13,0,12,1,0,0,13,0,13,0,13,0,13,0,1,12,13,0
Mirikpur,3,5,0,8,0,0,5,3,0,8,0,8,0,0,0,6,2,8,0,7,1,8,0,0,8,8,0
Naikurijagannath Chak-I,1,8,0,9,0,0,9,0,0,9,0,2,7,0,0,9,0,9,0,9,0,9,0,5,4,9,0
Satkalua,0,5,2,6,1,0,5,2,0,7,0,1,4,2,0,7,0,7,0,6,1,7,0,2,5,7,0
Dhamtori,7,10,0,17,0,0,16,1,0,17,0,17,0,0,0,17,0,17,0,14,3,17,0,3,14,17,0
Srikanthakalaganda,0,13,3,16,0,0,16,0,0,16,0,2,11,3,0,16,0,16,0,16,0,16,0,5,11,16,0
Kalikapur,5,6,0,11,0,0,10,1,0,11,0,11,0,0,0,10,1,11,0,10,1,11,0,0,11,11,0
Barbasanta,6,3,0,8,1,0,8,1,0,9,0,9,0,0,0,9,0,9,0,8,1,9,0,0,9,9,0
Gopinath Bhitarjala,6,8,0,14,0,0,8,6,0,14,0,14,0,0,0,14,0,14,0,12,2,14,0,0,14,14,0
Maishali,0,8,3,10,1,0,9,2,0,11,0,1,7,3,0,11,0,11,0,10,1,11,0,0,11,11,0
Chawrakalganda,2,10,2,13,1,0,14,0,0,14,0,5,7,2,0,14,0,14,0,13,1,14,0,4,10,14,0
Melahait,0,14,0,14,0,0,14,0,0,14,0,5,9,0,0,14,0,14,0,14,0,14,0,6,8,14,0
Kurpai,12,4,0,16,0,0,12,4,0,16,0,16,0,0,0,16,0,16,0,13,3,16,0,2,14,16,0
Chak Garupota,2,14,2,18,0,0,18,0,0,18,0,8,8,2,0,18,0,18,0,17,1,18,0,7,11,18,0
Ranichak,0,5,0,5,0,0,5,0,0,5,0,4,1,0,0,5,0,5,0,4,1,5,0,2,3,5,0
Jay Krishnapur,7,8,0,13,2,0,13,2,0,15,0,15,0,0,0,15,0,15,0,15,0,15,0,2,13,15,0
Srirampur,1,8,0,8,1,0,9,0,0,9,0,4,5,0,0,9,0,9,0,3,6,9,0,0,9,9,0
Harashankar Garkilla,1,4,1,6,0,0,6,0,0,6,0,4,1,1,0,6,0,6,0,6,0,6,0,1,5,6,0
Padampur,2,11,0,12,1,0,9,4,0,13,0,13,0,0,0,13,0,13,0,13,0,13,0,1,12,13,0
Bhandarberya,7,7,1,14,1,0,15,0,0,15,0,13,1,1,0,15,0,15,0,12,3,15,0,1,14,15,0
Uttar Sautanchak,4,8,2,14,0,0,14,0,0,14,0,8,4,2,0,14,0,14,0,9,5,14,0,1,13,14,0
Uttar Sonamul,4,11,1,16,0,0,16,0,0,16,0,10,5,1,0,16,0,16,0,13,3,16,0,6,10,16,0
Purbacharandaschak,0,6,0,6,0,0,2,4,0,6,0,5,1,0,0,6,0,6,0,6,0,6,0,1,5,6,0
Rajnagar Baharjala,0,18,1,17,2,0,18,1,0,19,0,8,10,1,0,13,6,19,0,12,7,19,0,2,17,19,0
Jayrambati,0,7,0,6,1,0,7,0,0,7,0,3,4,0,0,6,1,7,0,4,3,7,0,0,7,7,0
