village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sikti,0,6,5,0,11,0,8,3,0,11,0,0,7,4,0,1,10,7,4,11,0,11,0,8,3,8,3
Muraripur,0,3,8,3,8,0,5,6,0,11,0,0,6,5,0,1,10,9,2,11,0,11,0,9,2,4,7
Palasmani,0,3,8,9,2,0,6,5,0,11,0,1,4,6,0,2,9,11,0,11,0,11,0,3,8,11,0
Barahmasia Ranikatta,0,8,3,4,7,0,9,2,0,10,1,3,6,2,0,0,11,10,1,11,0,11,0,7,4,11,0
Benga,0,2,6,1,7,0,3,5,0,8,0,0,3,5,0,3,5,8,0,8,0,8,0,4,4,8,0
Karahbari,0,4,6,7,3,0,3,7,0,10,0,2,4,4,0,0,10,9,1,10,0,10,0,2,8,10,0
Dehpur Majrakh Milik,0,7,4,6,5,0,5,6,0,10,1,2,5,4,0,2,9,11,0,11,0,11,0,5,6,11,0
Dainia,0,4,7,3,8,0,6,5,0,10,1,1,8,2,0,2,9,11,0,11,0,11,0,4,7,9,2
Pararia Ranikatta,0,10,1,7,4,0,9,2,0,11,0,6,4,1,0,2,9,11,0,11,0,11,0,2,9,11,0
Dithaura,0,8,3,7,4,0,6,5,0,11,0,5,4,2,0,1,10,11,0,11,0,11,0,6,5,11,0
Barahmasia,0,9,2,3,8,0,7,4,0,9,2,3,8,0,0,0,11,11,0,11,0,11,0,11,0,10,1
