village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karor,0,6,5,5,6,0,3,8,0,11,0,2,7,2,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Jurail,0,6,5,3,8,0,5,6,0,10,1,1,9,1,0,2,9,0,,11,0,11,0,11,0,2,9,11,0
Goshainpur,0,10,13,9,14,0,3,20,0,23,0,4,14,5,0,3,20,0,,21,2,23,0,23,0,2,21,16,7
Harwa,0,5,4,1,8,0,4,5,0,9,0,1,4,4,0,1,8,0,,9,0,9,0,9,0,0,9,9,0
Gyaspur,0,6,5,2,9,0,8,3,0,11,0,1,8,2,0,2,9,0,,11,0,11,0,11,0,3,8,11,0
Khutti,0,5,7,1,11,0,7,5,0,12,0,2,5,5,0,1,11,0,,12,0,12,0,12,0,0,12,12,0
Dhantola,0,1,9,2,8,0,3,7,0,9,1,0,4,6,0,1,9,0,,10,0,10,0,10,0,5,5,10,0
Gang Jhali,0,3,8,2,9,0,4,7,0,9,2,0,8,3,0,1,10,0,,11,0,11,0,11,0,4,7,11,0
Gohans,0,5,6,7,4,0,4,7,0,11,0,1,6,4,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Dogachhi,0,8,4,3,9,0,4,7,1,12,0,2,8,2,0,0,12,0,,9,3,12,0,12,0,1,11,7,5
Dehti,0,4,7,3,8,0,5,6,0,11,0,1,7,3,0,0,11,0,,11,0,11,0,11,0,1,10,11,0
Denga,0,8,4,6,6,0,5,7,0,12,0,0,9,3,0,1,11,0,,12,0,12,0,12,0,4,8,12,0
Deghli,0,5,6,7,4,0,3,8,0,10,1,0,8,3,0,2,9,0,,11,0,11,0,11,0,1,10,11,0
Dakaita,0,8,12,9,11,0,5,15,0,20,0,1,13,6,0,1,19,0,,16,4,20,0,20,0,4,16,20,0
Chauri,0,8,3,2,9,0,2,9,0,11,0,1,8,2,0,1,10,0,,11,0,11,0,11,0,0,11,11,0
Chahatpur,0,1,10,3,8,0,5,6,0,11,0,0,3,8,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Bhatauja,0,3,8,5,6,0,1,10,0,11,0,0,7,4,0,1,10,0,,7,4,11,0,11,0,0,11,9,2
Bhima,0,9,2,1,10,0,3,8,0,11,0,6,5,0,0,2,9,0,,10,1,11,0,11,0,0,11,8,3
Bhikha,0,2,9,5,6,0,3,8,0,10,1,0,8,3,0,0,11,0,,11,0,11,0,11,0,1,10,11,0
Bhantabari,0,7,4,2,9,0,6,5,0,10,1,0,8,3,0,0,11,0,,11,0,11,0,11,0,1,10,10,1
Belsari,0,3,8,5,6,0,7,4,0,10,1,0,7,4,0,2,9,0,,11,0,11,0,11,0,0,11,11,0
Balua,0,10,12,4,18,0,10,12,0,21,1,4,12,6,0,0,22,0,,17,5,22,0,22,0,0,22,17,5
Bangawan,0,2,9,7,4,0,4,7,0,11,0,0,6,5,0,0,11,0,,11,0,11,0,11,0,2,9,11,0
Hasanpura,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Charbana,0,3,8,8,3,0,2,9,0,11,0,0,5,6,0,2,9,0,,11,0,11,0,11,0,0,11,11,0
Pharhara,0,8,4,6,6,0,7,5,0,12,0,5,4,3,0,0,12,0,,12,0,12,0,12,0,3,9,12,0
Pakri Arazi,0,1,10,7,4,0,2,9,0,11,0,1,5,5,0,2,9,0,,11,0,11,0,11,0,1,10,11,0
Rupail,0,5,6,6,5,0,5,6,0,10,1,0,9,2,0,0,11,0,,11,0,11,0,11,0,5,6,11,0
Pakri Kamat,0,5,6,8,3,0,6,5,0,11,0,0,9,2,0,0,11,0,,11,0,11,0,11,0,2,9,11,0
Dharamganj Baghua,0,0,11,7,4,0,6,5,0,11,0,0,3,8,0,0,11,0,,11,0,11,0,11,0,2,9,11,0
Nakta,0,1,10,5,6,0,6,5,0,10,1,0,5,6,0,0,11,0,,11,0,11,0,11,0,1,10,11,0
Naranga,0,0,11,6,5,0,4,7,0,9,2,0,3,8,0,0,11,0,,11,0,11,0,11,0,1,10,11,0
Kathora,0,3,8,6,5,0,4,7,0,11,0,0,7,4,0,0,11,0,,11,0,11,0,11,0,4,7,11,0
Daua,0,0,11,6,5,0,4,7,0,10,1,0,5,6,0,1,10,0,,11,0,11,0,11,0,3,8,11,0
Bualdanti,0,3,8,5,6,0,6,5,0,11,0,0,5,6,0,2,9,0,,11,0,11,0,11,0,4,7,11,0
Behari,0,6,5,3,8,0,6,5,0,11,0,2,6,3,0,4,7,0,,11,0,11,0,11,0,1,10,11,0
Haribhasa,0,8,3,7,4,0,8,3,0,10,1,3,6,2,0,6,5,0,,11,0,11,0,11,0,0,11,11,0
Sonakandar,0,2,9,5,6,0,5,6,0,11,0,0,6,5,0,1,10,0,,11,0,11,0,11,0,2,9,11,0
Nakta Khurd,0,3,19,9,13,0,13,9,0,21,1,0,10,12,0,3,19,0,,22,0,22,0,22,0,10,12,21,1
kalahi,0,10,1,6,5,0,6,5,0,11,0,2,8,1,0,5,6,0,,11,0,11,0,11,0,2,9,11,0
Dipnagar,0,2,9,1,10,0,5,6,0,11,0,0,6,5,0,0,11,0,,11,0,11,0,11,0,1,10,11,0
Pipra,0,4,7,5,6,0,8,3,0,11,0,1,3,7,0,2,9,0,,10,1,11,0,11,0,4,7,11,0
Bargaon,0,2,8,0,10,0,3,7,0,9,1,0,6,4,0,2,8,0,,10,0,10,0,10,0,0,10,10,0
Dala,0,2,9,4,7,0,8,3,0,11,0,0,6,5,0,1,10,0,,9,2,11,0,11,0,3,8,11,0
Pothia,0,3,8,1,10,0,8,3,0,11,0,1,4,6,0,1,10,0,,10,1,11,0,11,0,2,9,11,0
Mundmala,0,2,9,5,6,0,5,6,0,11,0,0,5,6,0,0,11,0,,11,0,11,0,11,0,4,7,11,0
Belbari,0,1,23,3,21,0,15,9,0,23,1,0,9,15,0,0,24,0,,22,2,24,0,24,0,2,22,24,0
Pandubi,0,4,7,4,7,0,6,5,0,11,0,0,5,6,0,2,9,0,,11,0,11,0,11,0,3,8,11,0
Majlispur,0,4,7,3,8,0,7,4,0,11,0,1,6,4,0,0,11,0,,11,0,11,0,11,0,1,10,11,0
Rangbaha,0,2,9,3,8,0,5,6,0,10,1,0,6,5,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Pakri,0,1,10,4,7,0,8,3,0,11,0,0,4,7,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Gopalnagar,0,5,6,7,4,0,5,6,0,10,1,0,8,3,0,3,8,0,,11,0,11,0,11,0,4,7,11,0
Lokhra,0,0,11,2,9,0,8,3,0,10,1,0,5,6,0,0,11,0,,11,0,11,0,11,0,1,10,11,0
Gerari,0,3,8,3,8,0,3,8,0,11,0,2,6,3,0,0,11,0,,11,0,11,0,11,0,4,7,11,0
Chandipur,0,3,8,0,11,0,11,0,0,10,1,0,7,4,0,1,10,0,,11,0,11,0,11,0,2,9,11,0
Bhatwara,0,5,6,0,11,0,6,5,0,11,0,1,6,4,0,1,10,0,,11,0,11,0,11,0,1,10,11,0
Beni,0,3,8,8,3,0,3,8,0,11,0,0,6,5,0,0,11,0,,8,3,11,0,11,0,3,8,11,0
Seyampur,0,6,9,8,7,0,4,11,0,15,0,0,10,5,0,4,11,0,,15,0,14,1,15,0,3,12,15,0
Dhangawan,0,3,8,4,7,0,5,6,0,10,1,0,8,3,0,2,9,0,,11,0,11,0,11,0,2,9,11,0
Madhail,0,5,6,3,8,0,4,7,0,10,1,0,7,4,0,4,7,0,,11,0,11,0,11,0,6,5,11,0
Doargawan,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
