village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Majhwari Gautam,0,0,8,8,0,0,2,6,0,4,4,0,2,6,0,0,8,0,,8,0,3,5,8,0,7,1,8,0
Rampur Mathiya,0,1,8,9,0,0,5,4,0,7,2,0,1,8,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Makundpur,0,1,6,7,0,0,3,4,0,3,4,0,1,6,0,0,7,0,,7,0,3,4,7,0,5,2,7,0
Pitambarpur,0,0,5,5,0,0,1,4,0,1,4,0,0,5,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Dhakaich,0,2,30,32,0,0,3,28,1,8,24,0,9,23,0,0,32,0,,31,1,25,7,32,0,13,19,32,0
Dubha Taufir,0,1,16,17,0,0,6,11,0,5,12,0,3,14,0,0,17,0,,17,0,10,7,17,0,14,3,17,0
Misrauliya,0,1,4,5,0,0,4,0,1,0,5,0,1,4,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Sonbarsa,0,0,8,8,0,0,2,6,0,2,6,0,0,8,0,0,8,0,,8,0,4,4,8,0,6,2,8,0
Dia Parmeswar,0,0,10,9,1,0,2,7,1,4,6,0,1,9,0,0,10,0,,9,1,6,4,10,0,3,7,9,0
Basgitiya,0,0,7,7,0,0,5,2,0,0,7,0,2,5,0,0,7,0,,7,0,4,3,7,0,4,3,7,0
Chaukiya,0,0,21,16,5,0,1,20,0,5,16,0,4,17,0,0,21,0,,21,0,13,8,21,0,8,13,21,0
Kharhatanr,0,0,9,9,0,0,0,9,0,4,5,0,1,8,0,0,9,0,,9,0,3,6,9,0,3,6,9,0
Purandarpur,0,0,10,9,1,0,3,7,0,2,8,0,2,8,0,0,10,0,,10,0,7,3,10,0,3,7,10,0
Marwatiya,0,0,4,4,0,0,2,2,0,1,3,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Kharagpur,0,0,11,8,3,0,0,11,0,4,7,0,0,11,0,0,11,0,,11,0,9,2,11,0,3,8,11,0
Dubha,0,1,17,18,0,0,2,16,0,6,12,0,1,17,0,0,18,0,,18,0,11,7,18,0,10,8,18,0
Diaman,0,0,10,10,0,0,1,9,0,4,6,0,1,9,0,0,10,0,,10,0,7,3,10,0,3,7,10,0
Nag Amirta,0,2,7,9,0,0,0,9,0,4,5,0,5,4,0,0,9,0,,9,0,7,2,9,0,1,8,9,0
Nemauwa,0,2,7,9,0,0,2,7,0,3,6,0,3,6,0,0,9,0,,8,1,7,2,9,0,5,4,9,0
Ramdhanpur,0,0,5,5,0,0,2,3,0,1,4,0,0,5,0,0,5,0,,5,0,2,3,5,0,1,4,5,0
Mohanpur,0,1,7,7,1,0,1,7,0,1,7,0,1,7,0,0,8,1,,8,0,7,1,8,0,4,4,8,0
Gangauli,0,1,17,18,0,0,2,16,0,6,12,0,1,17,0,0,18,0,,18,0,7,11,18,0,12,6,18,0
Nagpura,0,1,35,33,3,0,2,34,0,13,23,0,4,32,0,0,36,0,,36,0,24,12,36,0,15,21,36,0
Simri,0,1,41,38,4,0,11,30,1,11,31,0,2,40,0,0,42,0,,42,0,29,13,42,0,10,32,42,0
Lakhrawan,0,0,13,13,0,0,2,10,1,3,10,0,2,11,0,0,13,0,,13,0,8,5,13,0,7,6,13,0
Rajapur,0,0,18,18,0,0,3,15,0,4,14,0,3,15,1,0,18,0,,18,0,14,4,18,0,12,6,18,0
Nagwan Jagdish,0,0,5,5,0,0,0,5,0,1,4,0,0,5,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Arazi Kashi Shingan Pura,0,0,13,13,0,0,3,10,0,2,11,0,0,13,0,0,12,0,,13,0,10,3,13,0,5,8,13,0
Parari,0,1,3,4,0,0,0,4,0,0,4,0,3,1,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Chandpali,0,0,5,5,0,0,1,4,0,1,4,0,1,4,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Mahrauli,0,0,10,10,0,0,2,8,0,3,7,0,0,10,0,0,10,0,,10,0,7,3,10,0,5,5,10,0
Gopalpur,0,0,7,7,0,0,1,5,1,3,4,1,0,6,0,0,7,0,,7,0,5,2,7,0,4,3,7,0
Imirta,0,3,6,9,0,0,0,9,0,4,5,0,4,5,0,0,9,0,,9,0,8,1,9,0,5,4,9,0
Dubauli,0,1,16,17,0,0,4,13,0,2,15,0,3,14,0,0,17,0,,17,0,14,3,17,0,6,11,17,0
Sisuhar,0,0,6,5,1,0,2,4,0,2,4,0,0,6,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Sabdalpur(Ditto),0,0,6,6,0,0,0,6,0,0,6,0,0,6,0,1,5,0,,6,0,3,3,6,0,1,5,6,0
Saranga,0,0,5,5,0,0,0,5,0,1,4,0,0,5,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Bhinikpura,0,0,5,5,0,0,4,1,0,0,5,0,0,5,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Chhitanpura,0,0,9,9,0,0,3,6,0,4,5,0,0,9,0,0,9,0,,9,0,5,4,9,0,7,2,9,0
Panrepur,0,0,6,6,0,0,0,6,0,1,5,0,0,6,0,0,6,0,,6,0,2,4,6,0,1,5,6,0
Nagwan Kalika,0,0,5,5,0,0,2,3,0,1,4,0,0,5,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Lachhmipur,0,0,5,5,0,0,3,2,0,4,1,0,0,5,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Bhan Bahrauli,0,0,7,7,0,0,0,7,0,2,5,0,1,6,0,0,7,0,,7,0,3,4,7,0,1,6,7,0
Koliya,0,0,6,6,0,0,1,5,0,3,3,0,0,6,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Dabauli,0,1,12,12,1,0,2,11,0,5,8,0,1,12,0,0,13,0,,13,0,10,3,13,0,6,7,13,0
Khandhara,0,0,6,6,0,0,0,6,0,0,6,0,0,6,0,0,6,0,,6,0,3,3,6,0,1,5,6,0
Pakari,0,0,5,5,0,0,3,2,0,1,4,0,0,5,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Paila Dih,0,1,4,5,0,0,0,5,0,1,4,0,1,4,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Daunpura,0,0,5,5,0,0,4,1,0,1,4,0,1,4,0,0,5,0,,5,0,2,3,5,0,1,4,5,0
Lakri,0,0,5,5,0,0,0,5,0,2,3,0,1,4,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Dhanrajepur,0,0,6,6,0,0,3,3,0,2,4,0,2,4,0,0,6,0,,6,0,4,2,6,0,2,4,6,0
Gop Bharauli,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tiwari Gangauli,0,0,17,17,0,0,2,15,0,4,13,0,0,17,0,0,17,0,,17,0,12,5,17,0,8,9,17,0
Shikarpur,0,0,5,5,0,0,2,3,0,2,3,0,0,5,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Rani Singhanpura,0,0,5,5,0,0,0,5,0,1,4,0,0,5,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Semri English,0,0,11,11,0,0,2,9,0,3,8,0,1,10,0,0,11,0,,11,0,6,5,11,0,6,5,11,0
Semrauna,0,2,3,5,0,0,0,5,0,1,4,0,2,3,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Rampur,0,0,7,7,0,0,0,6,1,3,4,0,0,7,0,0,7,0,,7,0,5,2,7,0,4,3,7,0
Ranipatti,0,0,6,6,0,0,0,5,1,3,3,0,0,6,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Gayaghat,0,1,4,5,0,0,1,4,0,3,2,0,2,3,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
ParanpurDegreeSudaPrivyCouncil,0,0,2,1,1,0,1,1,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bankat,0,0,5,5,0,0,1,4,0,2,3,0,0,5,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Kusahara,0,1,4,5,0,0,0,5,0,5,0,0,4,1,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Bhakura,0,1,5,6,0,0,0,6,0,3,3,0,1,5,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Khaira,0,0,15,13,1,1,3,12,0,2,13,0,0,15,0,0,15,0,,15,0,10,5,15,0,2,13,15,0
Chunidanr,0,0,5,5,0,0,1,4,0,1,4,0,1,4,0,0,5,0,,4,1,4,1,5,0,2,3,5,0
Rajauli,0,1,5,6,0,0,0,6,0,2,4,0,2,4,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Sundarpur,0,0,6,6,0,0,5,1,0,0,6,0,0,6,0,0,6,0,,6,0,2,4,6,0,3,3,6,0
Sahiyar Bhagar,0,0,10,10,0,0,5,5,0,1,9,0,0,10,0,0,10,0,,10,0,5,5,10,0,2,8,10,0
Rajpur Kalan (Dullahpah),0,0,10,10,0,0,4,6,0,2,8,0,0,10,0,0,10,0,,10,0,8,2,10,0,1,9,10,0
Narayanpur,0,0,8,8,0,0,3,5,0,3,5,0,0,8,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Neyazipur,0,4,37,41,0,0,26,14,1,6,35,0,8,33,0,0,41,0,,39,2,23,18,41,0,27,14,41,0
Jalalpur,0,3,23,26,0,0,10,16,0,4,22,0,4,22,0,0,26,0,,26,0,16,10,26,0,14,12,26,0
Kanspatti,0,0,7,7,0,0,4,3,0,3,4,0,1,6,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Sahiyar,0,3,12,15,0,0,8,7,0,6,9,0,4,11,0,0,15,0,,15,0,10,5,15,0,5,10,15,0
Ekauna,0,2,36,38,0,0,17,21,0,19,19,0,5,33,0,0,38,0,,37,1,27,11,38,0,23,15,38,0
Partappur,0,0,15,15,0,0,5,10,0,6,9,0,4,11,0,0,15,0,,15,0,10,5,15,0,12,3,15,0
Ganauli,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Dhanaipur,0,1,7,8,0,0,3,5,0,1,7,0,2,6,0,0,8,0,,8,0,6,2,8,0,2,6,8,0
Bhirgu Ashram,0,1,8,9,0,0,6,3,0,2,7,0,2,7,0,0,9,0,,9,0,5,4,9,0,2,7,9,0
Pratappur Naubarar (Ditto),0,0,10,10,0,0,6,4,0,8,2,0,0,10,0,0,10,0,,10,0,4,6,10,0,10,0,10,0
Rajpur Kalan ( Dusari Geyan),0,2,7,9,0,0,4,5,0,1,8,0,3,6,0,0,9,0,,9,0,6,3,9,0,4,5,9,0
Rajpur Kalan (Dhusari Bhan),0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Rajpur Kalan (Dhusari Dhari),0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Rajpur Kalan (Garaya),0,0,10,10,0,0,3,7,0,2,8,0,1,9,0,0,10,0,,10,0,9,1,10,0,1,9,10,0
Rajpur Kalan(Sonikpur),0,0,5,5,0,0,0,5,0,2,3,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
RajpurKalan(Parnahi Khurd),0,1,5,5,1,0,1,5,0,3,3,0,1,5,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Keshopur,0,0,18,18,0,0,3,15,0,6,12,0,0,18,0,0,18,0,,18,0,16,2,18,0,2,16,18,0
Manikpur,0,2,15,17,0,0,3,14,0,4,13,0,3,14,0,0,17,0,,17,0,16,1,17,0,3,14,17,0
Rajpur Kalan (Parnahi),0,0,6,6,0,0,1,5,0,1,5,0,1,5,0,0,6,0,,6,0,5,1,6,0,1,5,6,0
Rajpur Kalan (Kalwari),0,0,10,10,0,0,1,9,0,3,7,0,1,9,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Rajpur Kalan (Mathauli Kalan),0,0,10,10,0,0,1,9,0,2,8,0,1,9,0,0,10,0,,10,0,9,1,10,0,1,9,10,0
Rajpur Kalan (Kamkarhi),0,0,17,17,0,0,2,15,0,4,13,0,1,16,0,0,17,0,,17,0,16,1,17,0,3,14,17,0
Rajpur Kalan (Parsanpah),0,0,8,8,0,0,0,8,0,2,6,0,2,6,0,0,8,0,,8,0,6,2,8,0,3,5,8,0
Rajpur Kalan (Jagdishpur),0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rajpur Kalan (Bishunpur),0,0,19,19,0,0,3,16,0,4,15,0,3,16,0,0,19,0,,19,0,14,5,19,0,4,15,19,0
Raipur Kalan (Rajipah),0,0,9,9,0,0,1,8,0,1,8,0,0,9,0,0,9,0,,9,0,7,2,9,0,1,8,9,0
Rajpur Kalan,0,1,8,9,0,0,3,6,0,2,7,0,1,8,0,0,9,0,,9,0,7,2,9,0,1,8,9,0
Rajpur Kalan (Patsar),0,1,3,4,0,0,1,3,0,1,3,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Rajpur Kalan (Bhimpah),0,1,8,9,0,0,6,2,1,5,4,0,1,8,0,0,9,0,,9,0,7,2,9,0,7,2,9,0
Rajpur Kalan (Bhatkara),0,1,7,8,0,0,2,6,0,2,6,0,3,5,0,0,8,0,,8,0,6,2,8,0,0,8,8,0
Rajpur Kalan (Balipur),0,0,7,7,0,0,2,5,0,0,7,0,1,6,0,0,7,0,,7,0,6,1,7,0,1,6,7,0
Rajpur Kalan (Dalipur),0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Rajpur Kalan (Dilia),0,1,6,7,0,0,1,6,0,2,5,0,2,5,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Rajpur Kalan (Dalpatpur),0,0,6,6,0,0,0,6,0,0,6,0,0,6,0,0,6,0,,6,0,5,1,6,0,1,5,6,0
Rajpur Kalan (Mathauli Khurd),0,1,10,11,0,0,1,10,0,3,8,0,2,9,0,0,11,0,,11,0,10,1,11,0,2,9,11,0
Sorbatara,0,0,7,7,0,0,6,1,0,7,0,0,1,6,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Arazi Kashi Singhanpura,0,0,8,8,0,0,2,6,0,3,5,0,2,6,0,0,8,0,,8,0,6,2,8,0,0,8,8,0
Narayanpur Bisen,0,0,7,7,0,0,1,6,0,3,4,0,0,7,0,0,7,0,,7,0,4,3,7,0,0,7,7,0
Paigambarpur,0,0,8,7,0,1,3,5,0,2,6,0,1,7,0,0,8,0,,8,0,7,1,8,0,1,7,8,0
Nag Singhanpura,0,2,6,8,0,0,1,7,0,3,5,0,2,6,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Nagarpura,0,1,7,8,0,0,3,5,0,1,7,0,1,7,0,0,8,0,,8,0,6,2,8,0,1,7,8,0
Dubauli Mahesh,0,0,8,8,0,0,2,6,0,0,8,0,1,7,0,0,8,0,,8,0,7,1,8,0,1,7,8,0
Bisu Sirkhiri,0,0,7,7,0,0,2,5,0,2,5,0,0,7,0,0,7,0,,7,0,6,1,7,0,0,7,7,0
Kazipur,0,0,9,9,0,0,3,6,0,0,9,0,0,9,0,0,9,0,,9,0,6,3,9,0,1,8,9,0
Nikhura,0,0,9,9,0,0,1,8,0,3,6,0,0,9,0,0,9,0,,9,0,8,1,9,0,1,8,8,1
Berahimpur,0,0,12,12,0,0,2,10,0,1,11,0,0,12,0,0,12,0,,12,0,11,1,12,0,1,11,12,0
Durasan,0,1,8,9,0,0,1,8,0,2,7,0,3,6,0,0,9,0,,9,0,6,3,9,0,1,8,9,0
Domanjhakhra,0,0,10,10,0,0,1,9,0,2,8,0,0,10,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Hirpur,0,3,4,7,0,0,1,6,0,0,7,0,3,4,0,0,7,0,,7,0,4,3,7,0,0,7,7,0
Chakani,0,2,7,8,1,0,1,8,0,0,9,0,2,7,0,0,9,0,,9,0,6,3,9,0,2,7,9,0
Salempur,0,0,9,9,0,0,0,9,0,1,8,0,0,9,0,0,9,0,,9,0,8,1,9,0,0,9,9,0
Jagdeopur,0,0,9,9,0,0,1,8,0,0,9,0,0,9,0,0,9,0,,9,0,8,1,9,0,1,8,9,0
Dumri,0,0,56,54,1,1,9,46,1,11,45,0,6,50,0,0,56,0,,56,0,47,9,56,0,6,50,56,0
