village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lutiyatari,0,7,1,3,5,0,0,7,1,4,4,2,5,1,0,1,7,0,,8,0,8,0,8,0,3,5,8,0
Athmuria,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gadibaliya,0,2,0,1,1,0,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gadi Bahinga,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kusamha,0,2,0,1,0,1,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Ghormara,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lorhibaran,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Tilauna,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Ratanpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Dhawatanr,0,1,1,1,0,1,0,2,0,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Balthar,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Surangi,0,2,1,1,2,0,0,2,1,2,1,1,1,1,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Suthaniya,0,3,1,1,2,1,0,4,0,2,2,2,2,0,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Chhotbahiari,0,3,0,0,3,0,0,3,0,1,2,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Tinghara,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Kolhanipathar,0,12,4,1,14,1,0,16,0,12,4,5,10,1,0,3,13,0,,16,0,16,0,16,0,13,3,16,0
Jhilighat,0,5,1,0,4,2,0,6,0,1,5,2,4,0,0,4,2,0,,6,0,6,0,6,0,1,5,6,0
Dahijor,0,1,1,0,1,1,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gadhiyari,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Mathaiya,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Gauriganj,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bishunpur,0,23,2,3,22,0,6,18,1,15,10,8,16,1,0,4,21,0,,25,0,25,0,25,0,14,11,25,0
Patharchapti,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tharhi,0,8,4,0,12,0,0,12,0,4,8,2,8,2,0,2,10,0,,12,0,12,0,12,0,4,8,12,0
Nawadih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
