village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tetariya,0,11,0,3,8,0,3,8,0,10,1,5,6,0,0,2,9,11,0,10,1,11,0,9,2,11,0
Ghiyamo,0,3,3,0,6,0,0,6,0,5,1,0,6,0,0,2,4,6,0,6,0,6,0,3,3,6,0
Mathadangal,0,1,1,0,2,0,0,2,0,2,0,1,0,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Jamuna,0,13,5,2,16,0,0,18,0,14,4,0,15,3,0,6,12,18,0,16,2,18,0,12,6,18,0
Basbutia,0,29,13,1,41,0,5,36,1,35,7,4,29,9,0,12,30,42,0,35,7,42,0,33,9,42,0
Manpur,0,21,3,6,17,1,4,20,0,21,3,10,13,1,0,8,16,24,0,21,2,24,0,16,8,24,0
Chandraidih,0,26,2,9,19,0,4,24,0,26,2,11,17,0,0,7,21,28,0,24,4,28,0,21,7,28,0
Leto,0,8,1,1,8,0,2,7,0,8,1,0,8,1,0,3,5,9,0,9,0,9,0,6,3,9,0
Saldaha,0,31,6,6,31,0,0,36,1,30,7,7,27,3,0,6,31,37,0,34,3,37,0,27,10,37,0
Manjhidih,0,12,3,1,14,0,0,15,0,12,3,3,10,2,0,5,10,15,0,13,2,15,0,9,6,15,0
Nunurai Nawadih,1,38,12,5,45,1,8,43,0,46,5,7,41,3,0,10,41,51,0,49,2,51,0,42,9,51,0
Telanga,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kolpara,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Chalbali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tarabad,0,7,0,1,5,1,0,7,0,7,0,2,5,0,0,2,5,7,0,7,0,7,0,4,3,7,0
Jarmundi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Sirsiya,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Babupur,0,9,1,3,7,0,0,10,0,9,1,1,9,0,0,1,9,10,0,9,1,10,0,8,2,10,0
Hardiya,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Baghmara,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Dudhani,0,1,1,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Tilaiya,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Uparbandha,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sagarbhanga,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pokhariya,0,14,7,4,17,0,5,16,0,17,4,4,15,2,0,4,17,21,0,21,0,21,0,16,5,21,0
Jainagra,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nawadih,0,2,0,0,2,0,0,2,0,1,1,1,0,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Talgarha,0,5,2,1,6,0,2,5,0,4,3,2,3,2,0,1,6,7,0,7,0,7,0,3,4,7,0
Jibnabandh,0,1,1,1,1,0,0,1,1,2,0,0,1,1,0,1,1,2,0,2,0,2,0,2,0,2,0
Mahtodih,0,8,2,0,10,0,0,10,0,10,0,1,8,1,0,3,7,10,0,10,0,10,0,8,2,10,0
Kalipur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jaruwadih,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Khairwa,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Barmasia,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kherwa,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kurua,0,17,6,4,19,0,3,20,0,16,7,3,17,3,0,3,20,23,0,21,2,23,0,18,5,23,0
Gadi,0,2,0,0,2,0,0,2,0,1,1,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Ajnari,0,2,0,0,2,0,1,1,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Dharampur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Manpur,0,10,5,2,13,0,0,15,0,9,6,4,11,0,0,5,10,13,2,13,2,15,0,7,8,15,0
Jaridih,0,1,1,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Matiyara,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhouradih,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tengdhowa,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kunjbona,0,7,2,1,8,0,0,9,0,9,0,0,8,1,0,2,7,9,0,9,0,9,0,7,2,9,0
Kenduatanr,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gulaldih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pokharia,0,17,0,0,16,1,0,17,0,17,0,3,13,1,0,5,12,17,0,17,0,17,0,10,7,17,0
Gopalpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rampur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Manjurgila,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Basha,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Dumaria,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rangamatiya,0,5,0,0,5,0,0,5,0,5,0,1,4,0,0,1,4,5,0,4,1,5,0,4,1,5,0
Kunjora,0,12,0,0,12,0,1,11,0,12,0,5,7,0,0,4,8,12,0,8,4,12,0,4,8,12,0
Kasraydih,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Sikdardih,0,21,1,9,13,0,0,20,2,22,0,5,15,2,0,4,18,22,0,22,0,22,0,12,10,22,0
Silgariya,0,6,2,0,8,0,0,7,1,8,0,0,6,2,0,1,7,8,0,8,0,8,0,4,4,8,0
Jitpur,0,22,0,3,19,0,0,22,0,22,0,7,15,0,0,0,22,22,0,22,0,22,0,19,3,22,0
Asta,0,56,7,12,49,2,0,62,1,63,0,10,46,7,0,11,52,63,0,62,1,63,0,48,15,63,0
Chakleto,0,11,0,3,8,0,0,11,0,11,0,3,8,0,0,0,11,11,0,11,0,11,0,9,2,11,0
Bhurkundi,0,11,2,1,10,2,0,13,0,13,0,2,9,2,0,0,13,13,0,13,0,13,0,12,1,13,0
Ghormara,0,8,3,1,8,2,0,11,0,11,0,1,8,2,0,0,11,11,0,11,0,11,0,9,2,11,0
Kharko,0,21,0,2,19,0,0,21,0,21,0,7,14,0,0,2,19,21,0,16,5,21,0,14,7,21,0
Banskupi,0,25,1,0,23,3,0,26,0,26,0,2,23,1,0,6,20,26,0,26,0,26,0,21,5,26,0
Pahrudih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Chanddih,0,14,0,1,13,0,1,13,0,8,6,7,7,0,0,1,13,14,0,12,2,14,0,10,4,14,0
Murgabani,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
