village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Birangaria,0,33,6,3,36,0,4,35,0,29,10,11,26,2,1,1,37,39,0,38,1,38,0,33,6,39,0
Badiya,0,17,0,0,17,0,0,16,1,11,6,5,12,0,0,5,12,17,0,17,0,17,0,16,1,17,0
Deopur,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Pahardaha Urf Madankata,0,19,0,9,9,1,5,13,1,16,3,7,12,0,0,2,17,19,0,19,0,19,0,17,2,19,0
Sonabank,0,7,1,1,7,0,0,8,0,7,1,2,6,0,0,1,7,8,0,8,0,8,0,7,1,8,0
Kochlapahari,0,15,2,0,17,0,2,14,1,11,6,6,10,1,0,7,9,17,0,17,0,17,0,14,3,17,0
Chobkiyari,0,4,2,2,4,0,0,6,0,5,1,2,4,0,0,1,5,6,0,6,0,6,0,6,0,6,0
Mohnatanr,0,3,0,1,2,0,1,2,0,3,0,0,3,0,0,1,2,3,0,3,0,3,0,2,1,3,0
Kathmirkhi,0,8,2,4,6,0,3,7,0,9,1,5,4,1,0,3,7,10,0,9,1,10,0,9,1,10,0
Kamal Kardih,0,3,1,0,4,0,1,3,0,2,2,0,4,0,0,2,2,4,0,4,0,4,0,4,0,4,0
Burhshari,0,5,1,1,5,0,1,5,0,4,2,0,5,1,0,1,5,6,0,6,0,6,0,4,2,6,0
Kendbariya,0,7,1,0,8,0,2,6,0,5,3,3,4,1,0,0,8,8,0,7,1,8,0,7,1,8,0
Digbad,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Karhiya,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Dhaniyadih,0,4,1,0,5,0,0,5,0,2,3,2,2,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Alampur,1,12,3,1,12,3,1,15,0,8,8,6,8,2,0,0,16,16,0,14,2,16,0,11,5,16,0
Nanduadih,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Misra,0,14,5,1,16,2,1,18,0,17,2,3,14,2,0,5,14,19,0,17,2,19,0,19,0,19,0
Siriyan,1,10,5,0,16,0,2,14,0,11,5,1,14,1,0,5,11,16,0,16,0,16,0,11,5,16,0
Kalibandh,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nayachak,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Gashuwa,0,14,3,1,17,0,1,17,0,10,7,2,13,2,0,5,12,18,0,17,1,18,0,6,12,18,0
Kairakol,0,8,2,2,8,0,3,7,0,8,2,3,5,2,0,2,8,10,0,9,1,10,0,6,4,10,0
Bhatubari,0,5,1,0,6,0,2,4,0,4,2,2,4,0,0,3,3,6,0,6,0,6,0,4,2,6,0
Het Bilriya,0,4,5,1,7,1,1,8,0,6,3,2,4,3,0,3,6,9,0,8,1,9,0,5,4,9,0
Chapariya,0,3,0,0,3,0,0,3,0,2,1,1,2,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Chand Chora,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Jasho Bandh,0,6,3,0,8,1,0,9,0,5,4,2,6,1,0,1,8,9,0,9,0,9,0,6,3,9,0
Taradangal,0,26,2,4,23,1,6,22,0,20,8,8,19,1,0,10,18,28,0,26,2,28,0,10,18,28,0
Dasdih,0,20,1,2,19,0,4,17,0,10,11,7,14,0,0,2,19,21,0,16,5,20,0,12,9,21,0
Ganjebari,0,13,0,3,10,0,3,10,0,11,2,4,9,0,0,3,10,12,1,13,0,13,0,10,3,13,0
Lutiya,0,8,1,2,7,0,0,9,0,7,2,0,8,1,0,4,5,9,0,9,0,9,0,5,4,9,0
Upar Bilriya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Jamdabar,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Jagadih,0,4,0,0,4,0,0,4,0,1,3,2,2,0,0,3,1,4,0,4,0,4,0,1,3,4,0
Simra,0,3,0,1,2,0,2,1,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,2,1,3,0
Bhitia,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Burhikura,0,2,0,0,2,0,1,1,0,1,1,1,1,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Majhtar,0,30,3,7,25,1,8,25,0,21,12,9,21,3,0,8,25,33,0,32,1,33,0,17,16,33,0
Majhidih,0,12,4,3,12,1,4,12,0,13,3,2,10,4,0,3,13,16,0,16,0,16,0,10,6,16,0
Pathra,1,12,4,2,14,1,1,15,1,7,10,1,13,3,0,7,9,17,0,17,0,17,0,9,8,17,0
Maldabra,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Dindakuli,0,3,0,0,3,0,1,2,0,3,0,2,1,0,0,1,2,3,0,3,0,3,0,2,1,3,0
Kalho,0,2,0,0,1,1,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Tulsitanr,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Sarpata,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Sirsia,0,9,0,2,7,0,1,8,0,7,2,4,5,0,0,2,7,9,0,8,0,9,0,5,4,9,0
Sitaluwa,2,17,0,1,16,2,5,14,0,13,6,7,11,1,0,6,13,19,0,19,0,19,0,12,7,19,0
Pratappur,0,2,0,2,0,0,0,1,1,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Siyatanr,0,4,0,1,3,0,2,2,0,0,4,1,3,0,0,1,3,4,0,3,1,4,0,3,1,4,0
