village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dumakumpa,0,13,6,0,18,1,1,18,0,16,3,0,9,10,0,5,14,0,,19,0,3,16,19,0,9,10,19,0
Chitipali,0,3,0,0,3,0,0,3,0,3,0,0,2,1,0,1,2,0,,3,0,0,3,3,0,0,3,3,0
Gudipadar,0,2,2,0,4,0,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Chadhiapalli,0,2,0,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Brahmanpadar,1,21,7,0,29,0,2,27,0,28,1,3,15,11,0,8,21,0,,29,0,7,22,29,0,12,17,29,0
Ripitipalli,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Sarapada,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Khamaredi,0,17,7,1,23,0,1,23,0,22,2,1,11,12,0,3,21,0,,24,0,6,18,24,0,8,16,24,0
Jhaliagochha,0,2,0,0,2,0,0,2,0,2,0,1,0,1,0,1,1,0,,2,0,0,2,2,0,1,1,2,0
Narigochha,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Buduli,0,5,2,0,7,0,1,6,0,7,0,0,3,4,0,1,6,0,,7,0,1,6,7,0,4,3,7,0
Khandikoti,0,35,11,0,44,2,7,39,0,46,0,1,27,18,0,7,39,0,,46,0,3,43,46,0,13,33,46,0
Badiagan,0,2,1,0,3,0,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Dadaralunda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Birikote,0,2,2,0,4,0,1,3,0,4,0,0,1,3,0,1,3,0,,4,0,1,3,4,0,0,4,4,0
Dadaralunda,0,5,2,0,7,0,1,6,0,7,0,0,4,3,0,2,5,0,,7,0,2,5,7,0,2,5,7,0
Birikote,0,36,15,0,49,2,6,45,0,51,0,0,24,27,0,5,46,0,,51,0,10,41,51,0,21,30,51,0
Sutangi,0,10,2,0,12,0,1,11,0,12,0,0,7,5,0,3,9,0,,12,0,4,8,12,0,5,7,12,0
Biripadar,0,18,3,1,19,1,5,16,0,21,0,0,9,12,0,4,17,0,,21,0,3,18,21,0,4,17,21,0
Gohiribadi,0,39,3,7,30,5,7,34,1,40,2,3,29,10,0,2,40,0,,42,0,6,36,42,0,17,25,42,0
Mujagada,0,16,5,0,21,0,5,16,0,20,1,0,8,13,0,4,17,0,,21,0,5,16,21,0,8,13,21,0
Khariguda,0,3,3,0,6,0,1,5,0,6,0,0,1,5,0,0,6,0,,6,0,3,3,6,0,2,4,6,0
Dungapalli,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Gunduribadi,0,3,0,0,3,0,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Biluapada,0,27,7,0,32,2,6,28,0,34,0,0,17,17,0,4,30,0,,34,0,4,30,34,0,10,24,34,0
Gallery,0,40,7,0,46,1,9,38,0,47,0,0,26,21,0,9,38,0,,47,0,6,41,47,0,18,29,47,0
Bajrakote,0,5,2,0,7,0,2,5,0,7,0,0,4,3,0,0,7,0,,7,0,1,6,7,0,4,3,7,0
Kotibiradi,0,10,5,0,14,1,4,11,0,15,0,0,7,8,0,2,13,0,,15,0,5,10,15,0,4,11,15,0
Gujurali,0,8,3,0,11,0,4,7,0,11,0,0,7,4,0,2,9,0,,11,0,3,8,11,0,5,6,11,0
Kotipada,0,24,8,0,32,0,4,28,0,31,1,1,19,12,0,9,23,0,,32,0,3,29,32,0,10,22,32,0
Malasapadar,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jilundi,0,17,1,0,18,0,3,15,0,18,0,1,12,5,0,4,14,0,,18,0,3,15,18,0,10,8,18,0
Kaindi,0,5,1,0,6,0,1,5,0,6,0,0,5,1,0,1,5,0,,6,0,0,6,6,0,2,4,6,0
Jilundipalli,0,15,7,0,22,0,7,15,0,22,0,0,11,11,0,6,16,0,,22,0,3,19,22,0,8,14,22,0
Ulingia,0,19,7,0,25,1,5,21,0,26,0,0,14,12,0,2,24,0,,26,0,3,23,26,0,10,16,26,0
Sanatulasipali,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Purunapani,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bhaliakhai,0,3,2,0,5,0,0,5,0,5,0,0,3,2,0,1,4,0,,5,0,0,5,5,0,2,3,5,0
