village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chingudighai,9,33,21,12,38,13,25,35,3,50,13,19,24,20,0,15,48,0,,52,11,17,46,59,4,15,48,60,3
Dhobapalli,2,2,0,1,0,3,0,4,0,1,3,2,1,1,0,1,3,0,,4,0,0,4,4,0,2,2,4,0
Bhejiput,0,1,1,0,1,1,0,1,1,0,2,0,0,2,0,1,1,0,,2,0,0,2,2,0,0,2,2,0
Chadhiapalli,0,0,4,3,0,1,3,1,0,3,1,0,0,4,0,3,1,0,,4,0,0,4,4,0,0,4,4,0
Burutulu,12,10,4,0,8,18,2,22,2,24,2,15,7,4,0,4,22,0,,26,0,5,21,26,0,12,14,26,0
Jaganathpur,3,5,5,2,6,5,2,10,1,10,3,7,1,5,0,0,13,0,,12,1,4,9,13,0,4,9,13,0
Jamuni,23,48,16,1,37,49,8,69,10,57,30,41,24,22,0,3,83,0,,81,6,11,76,83,4,22,65,87,0
Enkataraypur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Sasanpalli,1,1,1,0,3,0,2,1,0,3,0,2,0,1,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Hindulapalli,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Khajipalli,1,2,1,0,3,1,1,2,1,4,0,2,1,1,0,0,4,0,,3,1,2,2,4,0,1,3,4,0
Damodarpur,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
