village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhagabanpur,0,4,2,0,6,0,1,5,0,6,0,0,3,3,0,1,5,0,,6,0,0,6,6,0,5,1,6,0
Nagudu,0,55,23,0,77,1,12,66,0,78,0,1,36,41,0,11,67,0,,78,0,12,66,78,0,20,58,78,0
Chirikipada,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Solandi,0,15,3,1,17,0,2,15,1,13,5,2,11,5,0,1,17,0,,18,0,0,18,18,0,3,15,18,0
Bellapada,0,4,0,0,3,1,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Pangidi,0,5,0,0,4,1,2,3,0,5,0,0,3,2,0,2,3,0,,5,0,1,4,5,0,1,4,5,0
Bellapur,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
Panikeshar,0,5,0,0,5,0,1,4,0,5,0,0,3,2,0,0,5,0,,5,0,1,4,5,0,2,3,5,0
Tikarapada,0,2,3,0,4,1,2,3,0,5,0,0,2,3,0,1,4,0,,5,0,1,4,5,0,2,3,5,0
Pratapdhanurjayapur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Pankalabadi,0,18,7,0,25,0,3,22,0,25,0,0,12,13,0,5,20,0,,25,0,3,22,25,0,10,15,25,0
Kandhapatharapalli,0,8,4,0,11,1,4,8,0,11,1,0,7,5,0,5,7,0,,12,0,0,12,12,0,4,8,12,0
Gaudiabarada,0,5,5,0,10,0,1,9,0,9,1,0,3,7,0,2,8,0,,10,0,2,8,10,0,1,9,10,0
Thanapalli,0,2,1,0,3,0,1,2,0,3,0,0,1,2,0,1,2,0,,3,0,0,3,3,0,1,2,3,0
Ramanda,0,2,1,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Takarada,0,6,3,0,9,0,3,6,0,9,0,1,3,5,0,1,8,0,,9,0,3,6,9,0,4,5,9,0
Tabhapalli,0,3,0,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
B.karadabadi,0,13,4,0,17,0,3,14,0,17,0,0,8,9,0,4,13,0,,17,0,2,15,17,0,2,15,17,0
Dengabadi,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,0,2,2,0,0,2,2,0
Dadarakhola,0,11,1,0,12,0,4,8,0,12,0,0,9,3,0,3,9,0,,12,0,2,10,12,0,4,8,12,0
Golabandha,0,5,1,0,4,2,0,6,0,6,0,0,5,1,0,1,5,0,,6,0,0,6,6,0,2,4,6,0
Matajhari,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
