village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahanala,0,3,4,4,3,0,0,7,0,7,0,1,2,4,0,1,6,0,,7,0,1,6,7,0,1,6,7,0
Dharmapur,0,18,4,11,11,0,4,18,0,22,0,2,8,12,0,6,16,0,,20,2,4,18,22,0,9,13,22,0
Jalamera,0,5,5,5,5,0,2,8,0,9,1,0,3,7,1,2,7,0,,10,0,3,7,10,0,4,6,10,0
Damapur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Khandadeuli,0,13,7,16,4,0,8,12,0,20,0,2,8,10,0,9,11,0,,16,4,1,19,20,0,7,13,20,0
Khaparaganda,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Dolaba,0,18,11,12,16,1,9,20,0,28,1,1,12,16,0,12,17,1,,29,0,7,22,29,0,15,14,29,0
Rathapur,1,19,5,6,15,4,6,19,0,25,0,2,14,9,0,5,20,0,,24,1,6,19,25,0,10,15,25,0
Katapalli,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Baramundali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jurasamantarapur,0,102,129,57,97,77,68,122,41,199,32,10,81,140,2,32,197,3,,231,0,33,198,229,2,122,109,231,0
Dasaipur,0,10,1,8,3,0,6,5,0,11,0,1,6,4,0,0,11,0,,11,0,3,8,11,0,2,9,11,0
Palaspur,0,37,9,17,20,9,13,33,0,46,0,4,26,16,0,16,30,0,,44,2,12,34,46,0,18,28,46,0
Patiguda,0,5,4,4,3,2,5,2,2,9,0,1,4,4,0,0,9,0,,9,0,1,8,9,0,4,5,9,0
Chudangapur,0,26,10,26,10,0,11,25,0,36,0,2,17,17,0,12,24,0,,32,4,10,26,36,0,14,22,36,0
Chhanameri,0,10,3,6,7,0,6,7,0,13,0,2,6,5,0,0,13,0,,13,0,1,12,13,0,5,8,13,0
Sunkarapalli,0,4,1,0,5,0,1,4,0,5,0,1,1,3,0,2,3,0,,5,0,0,5,5,0,3,2,5,0
Sundhipalli,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gudiapatana,0,4,1,3,2,0,0,5,0,5,0,1,2,2,0,0,5,0,,5,0,1,4,5,0,2,3,5,0
Sampada,0,2,2,2,2,0,1,3,0,4,0,0,2,2,0,0,4,0,,4,0,0,4,4,0,2,2,4,0
Pudamari,0,26,20,20,21,5,15,30,1,42,4,5,17,24,1,5,40,4,,42,4,13,33,45,1,14,32,46,0
Rajanapalli,0,1,3,2,2,0,1,3,0,4,0,0,1,3,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Paikajaganathpur,0,6,0,1,5,0,4,2,0,6,0,1,5,0,0,2,4,0,,6,0,1,5,6,0,1,5,6,0
Batagada,0,9,4,6,7,0,5,8,0,13,0,1,6,6,0,0,13,0,,13,0,2,11,13,0,3,10,13,0
Manikyapur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Biswanathpur,0,13,9,17,4,1,6,16,0,22,0,1,8,13,0,4,18,0,,22,0,2,20,22,0,3,19,22,0
Kainchapur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Dutiakhandadoli,0,3,5,7,1,0,6,2,0,8,0,0,1,7,0,0,8,0,,8,0,1,7,8,0,1,7,8,0
Gambhariguda,0,71,28,52,47,0,35,64,0,98,1,12,44,43,0,18,81,0,,93,6,22,77,99,0,33,66,98,1
Mahulapada,0,7,0,5,2,0,1,6,0,7,0,1,3,3,0,2,5,0,,7,0,1,6,7,0,1,6,7,0
Nistipur,0,15,5,16,4,0,7,13,0,20,0,1,10,9,1,7,12,0,,18,2,0,20,20,0,6,14,20,0
Gangapur,0,4,0,3,1,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Chintakhali,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Gunasagar,0,30,185,48,111,56,47,101,67,91,124,6,36,173,0,86,129,0,,215,0,10,205,215,0,158,57,215,0
Karakhandi,0,13,4,13,4,0,5,12,0,17,0,2,7,8,0,1,16,0,,14,3,2,15,17,0,4,13,17,0
Danaambatha,0,11,13,7,10,7,7,11,6,13,11,0,8,16,0,6,18,0,,24,0,3,21,24,0,11,13,24,0
Barigam,0,7,3,6,4,0,1,9,0,10,0,0,6,4,0,0,10,0,,10,0,2,8,10,0,7,3,10,0
Sahasapur,0,78,63,58,62,21,24,104,13,111,30,8,48,85,0,27,114,0,,136,5,11,130,141,0,59,82,139,2
Kaudia,0,35,22,24,29,4,27,28,2,53,4,4,18,35,0,9,48,0,,55,2,17,40,57,0,24,33,57,0
Matia Baraori,0,6,3,2,7,0,6,3,0,9,0,0,1,8,0,0,9,0,,7,2,1,8,9,0,5,4,9,0
Satapentagopalpur,0,1,4,5,0,0,1,4,0,5,0,1,0,4,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Jeura,0,79,41,59,58,3,46,70,4,118,2,11,44,65,3,28,89,0,,116,4,38,82,120,0,52,68,120,0
Lenkakhali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Marthapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Matiaborai,0,33,6,11,27,1,22,16,1,39,0,3,21,15,0,3,36,0,,39,0,8,31,39,0,13,26,39,0
Buguda,0,27,11,22,14,2,12,26,0,38,0,1,19,18,1,2,35,1,,38,0,16,22,38,0,15,23,38,0
Gumma,1,5,1,3,4,0,0,7,0,6,1,5,1,1,0,0,7,0,,6,1,1,6,7,0,2,5,7,0
Jayapur,0,29,10,14,21,4,14,25,0,39,0,5,15,19,0,6,33,0,,39,0,8,31,39,0,14,25,39,0
Uttama,0,3,2,1,4,0,1,4,0,5,0,1,2,2,0,1,4,0,,5,0,1,4,5,0,2,3,5,0
Goutami,1,50,26,34,38,5,28,47,2,76,1,7,30,40,1,3,73,1,,73,4,23,54,77,0,34,43,75,2
Bhuduki,0,9,1,6,4,0,1,7,2,8,2,0,2,8,0,0,10,0,,9,1,6,4,10,0,10,0,9,1
Sundarapur,0,2,0,0,1,1,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Bhagabanapur,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Nuagada,0,5,3,4,4,0,2,6,0,8,0,1,3,4,0,0,8,0,,8,0,3,5,8,0,2,6,8,0
Chanchadapalli,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Deulapedi,0,27,17,20,23,1,11,31,2,43,1,4,14,26,1,11,32,1,,43,1,20,24,44,0,28,16,43,1
Patapur,0,19,7,20,6,0,9,17,0,26,0,3,12,11,0,11,15,0,,23,3,7,19,26,0,9,17,26,0
Amuniaharipur,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gokarnameri,0,0,5,3,2,0,4,0,1,5,0,0,0,5,0,0,5,0,,4,1,2,3,5,0,3,2,5,0
Khallingi,0,3,21,1,10,13,2,17,5,22,2,2,5,17,0,4,20,0,,24,0,3,21,24,0,20,4,24,0
Addapada,0,0,3,0,3,0,0,1,2,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Mohiguda,0,0,4,0,0,4,0,2,2,0,4,0,0,4,0,4,0,0,,4,0,0,4,4,0,4,0,4,0
Madalapalli,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Purunagada,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Tulasipadar,0,4,23,0,7,20,2,10,15,20,7,2,5,20,0,15,12,0,,27,0,4,23,27,0,24,3,27,0
Sunaripolli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Purusotamapur (Dayanidhipur),0,16,4,2,8,10,0,8,12,15,5,11,5,4,0,4,16,0,,20,0,0,20,20,0,17,3,20,0
Jugudibalabhadrapur,0,12,14,0,12,14,0,26,0,26,0,0,18,8,0,0,26,0,,26,0,0,26,26,0,22,4,26,0
Srichandanapur,0,4,9,2,3,8,1,11,1,13,0,11,2,0,0,2,11,0,,13,0,6,7,13,0,13,0,13,0
Ranikote,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Pratapgiripentho,0,0,8,7,1,0,0,8,0,8,0,0,0,8,0,1,7,0,,6,2,0,8,8,0,5,3,8,0
Amalaguda,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
