village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kanirida,0,10,22,20,7,5,6,24,2,30,2,0,9,23,0,3,29,32,0,5,27,32,0,21,11,32,0
Srirampur,0,10,30,22,17,1,13,27,0,37,3,0,10,30,0,18,22,36,4,9,31,40,0,20,20,40,0
Jayasimalochanapur,0,3,11,10,4,0,7,6,1,14,0,1,2,11,0,1,13,14,0,5,9,14,0,8,6,14,0
Damodarpalli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Rankuda,0,2,2,0,4,0,0,4,0,4,0,0,1,3,0,1,3,4,0,0,4,4,0,0,4,4,0
Narasinghapur,0,5,1,5,1,0,2,4,0,6,0,0,2,4,0,0,6,6,0,1,5,6,0,1,5,6,0
Mahulapada,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Ambapur,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Belapada,0,1,3,3,0,1,2,1,1,2,2,0,1,3,0,2,2,4,0,1,3,4,0,2,2,3,1
Jaganathapur,0,7,4,5,6,0,7,4,0,11,0,0,5,6,0,0,11,11,0,2,9,11,0,2,9,11,0
Gudipadar,0,42,35,39,30,8,32,33,12,76,1,5,29,43,2,20,55,74,3,18,59,77,0,43,34,77,0
Desari,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Brahman Nuagam,0,10,23,20,11,2,17,15,1,33,0,2,5,26,0,7,26,28,5,2,31,32,1,12,21,33,0
Bainsigam,0,14,6,12,8,0,9,11,0,20,0,1,9,10,0,1,19,20,0,2,18,20,0,4,16,20,0
Khariaguda,0,5,3,6,2,0,3,5,0,8,0,1,2,5,0,1,7,8,0,3,5,8,0,7,1,8,0
Choudhuripalli,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Pamagam,0,3,0,1,2,0,1,2,0,3,0,0,3,0,0,2,1,3,0,1,2,3,0,2,1,3,0
Niladrichandrapur,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Boribada,0,3,11,1,10,3,2,9,3,14,0,0,1,13,0,12,2,14,0,1,13,14,0,6,8,14,0
Padadigi,0,27,508,78,289,168,61,231,243,397,138,5,23,507,0,86,449,531,4,38,497,535,0,353,182,535,0
Sitapur,0,3,1,2,2,0,2,2,0,4,0,0,2,2,0,1,3,4,0,0,4,4,0,1,3,4,0
Kharnipada,0,4,10,3,9,2,2,6,6,14,0,0,3,11,0,4,10,14,0,0,14,14,0,7,7,14,0
Nandigam,0,1,4,3,2,0,5,0,0,5,0,0,1,4,0,0,5,5,0,0,5,5,0,4,1,5,0
Khandialingi,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Karapada,0,1,3,1,1,2,0,2,2,2,2,1,0,3,0,0,4,4,0,0,4,4,0,3,1,4,0
Bhejipadar,0,2,2,2,1,1,1,3,0,4,0,1,1,2,0,0,4,4,0,1,3,4,0,2,2,4,0
Aliar,0,2,2,2,2,0,2,2,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Ankudi,0,3,0,2,1,0,2,1,0,3,0,0,3,0,0,1,2,3,0,0,3,3,0,1,2,3,0
Dhanabada,0,2,8,9,1,0,1,9,0,10,0,0,1,9,0,4,6,8,2,1,9,10,0,2,8,10,0
Gadanga,0,6,1,5,2,0,2,5,0,7,0,0,6,1,0,0,7,7,0,4,3,7,0,4,3,7,0
Titirisingi,0,13,1,8,6,0,2,12,0,14,0,0,7,7,0,1,13,14,0,3,11,14,0,4,10,14,0
Mukundapur,0,3,0,1,0,2,0,1,2,1,2,0,3,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Haripur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Samantarapur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gopalsagar,0,3,27,1,5,24,4,13,13,17,13,2,2,26,0,2,28,30,0,2,28,30,0,22,8,30,0
Govindapur,0,2,2,1,2,1,1,0,3,2,2,0,2,2,0,1,3,4,0,1,3,4,0,3,1,4,0
Bamakei,0,0,13,0,1,12,2,3,8,13,0,0,3,10,0,0,13,13,0,3,10,13,0,9,4,13,0
Nuagada,0,3,14,2,6,9,0,8,9,8,9,1,1,15,0,5,12,17,0,0,17,17,0,13,4,17,0
Amundi,0,0,69,43,26,0,0,2,67,15,54,35,15,19,3,12,54,69,0,51,18,69,0,67,2,69,0
Sabardeipeta,0,3,11,4,8,2,2,12,0,14,0,0,2,12,0,3,11,14,0,1,13,14,0,4,10,14,0
Sasan,0,1,2,1,2,0,2,1,0,3,0,0,1,2,0,1,2,3,0,0,3,3,0,0,3,3,0
Jubasahi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Raikhola,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Raghubalabha,0,4,16,17,3,0,5,15,0,20,0,0,4,16,0,10,10,18,2,4,16,20,0,10,10,20,0
Taparada,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,2,2,0
Karadabada,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Maduaguma,0,3,15,13,5,0,3,15,0,18,0,0,3,15,0,7,11,18,0,3,15,18,0,9,9,18,0
Ambagam,0,0,8,2,6,0,0,0,8,8,0,0,0,8,0,2,6,8,0,2,6,8,0,2,6,8,0
Boripadar,0,0,5,1,2,2,0,1,4,0,5,0,0,5,0,1,4,5,0,0,5,5,0,5,0,5,0
Koliala,0,0,10,0,6,4,6,2,2,9,1,0,0,10,0,4,6,10,0,0,10,10,0,10,0,10,0
Banasola,0,0,21,5,7,9,1,15,5,15,6,0,1,19,0,2,19,21,0,1,20,21,0,19,2,21,0
Chaitanyachandrapursasan,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,2,0,2,0,0,2,2,0,2,0,2,0
Samantapalli -Gopinathpur,0,0,13,2,9,2,0,8,5,11,2,0,0,13,0,2,11,13,0,0,13,13,0,11,2,13,0
Kelua,0,0,25,12,11,2,11,6,8,21,4,0,0,25,0,2,23,25,0,2,23,25,0,18,7,25,0
Gurusethi,0,0,18,0,9,9,1,11,6,14,4,4,0,14,0,1,17,18,0,2,16,18,0,13,5,18,0
Kesapur,0,0,9,5,4,0,0,2,7,4,5,0,0,9,0,2,7,9,0,2,7,9,0,5,4,9,0
Mardarajpur,0,1,5,0,1,5,0,1,5,0,6,1,1,4,0,0,6,6,0,0,6,6,0,6,0,6,0
Sapanga,0,1,7,0,0,8,0,4,4,7,1,1,0,7,0,4,4,8,0,1,7,8,0,5,3,8,0
Makundapur,0,0,24,0,9,15,3,4,17,18,6,0,3,21,0,2,22,24,0,4,20,24,0,17,7,24,0
Badakhatadi,0,0,9,0,4,5,0,5,4,7,2,0,0,9,0,4,5,9,0,0,9,9,0,2,7,9,0
Narayanpur,0,5,22,3,9,15,9,14,4,15,12,3,5,19,0,2,25,27,0,1,26,27,0,22,5,27,0
Gopalpalli,0,0,25,0,14,11,6,9,10,19,6,0,0,25,0,3,22,25,0,0,25,25,0,15,10,25,0
Babanapur,0,1,15,0,9,7,0,7,9,12,4,1,1,14,0,6,10,16,0,2,14,16,0,11,5,16,0
Santospur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Chidipudi,0,0,14,0,6,8,2,4,8,10,4,0,0,14,0,4,10,14,0,0,14,14,0,4,10,14,0
Mundakeri,0,1,5,0,0,6,2,3,1,2,4,0,2,4,0,0,6,6,0,0,6,6,0,6,0,6,0
Bhimapur,0,2,1,1,0,2,1,1,1,0,3,2,0,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Chudialanji,0,1,45,18,22,6,4,24,18,31,15,0,1,45,0,12,34,46,0,3,43,46,0,36,10,46,0
Damodarpalli,0,1,5,0,3,3,0,5,1,6,0,0,1,5,0,1,5,6,0,2,4,6,0,3,3,6,0
Sumandi,0,3,14,12,5,0,2,12,3,16,1,0,3,14,0,3,14,16,1,1,16,17,0,10,7,17,0
Polarajpur,0,0,42,14,14,14,15,20,7,38,4,0,0,42,0,7,35,42,0,0,42,42,0,22,20,42,0
Krupasindhupalli,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Chandibeda,0,0,3,0,2,1,0,3,0,1,2,0,0,3,0,0,3,3,0,2,1,3,0,1,2,3,0
Lalkamagam,0,2,18,0,7,13,2,10,8,12,8,2,0,18,0,6,14,20,0,0,20,20,0,20,0,20,0
Khamarigam,0,11,132,10,35,98,10,40,93,106,37,7,13,123,0,53,90,143,0,6,137,143,0,108,35,143,0
Antrasingi,0,0,30,3,11,16,1,8,21,24,6,0,1,29,0,6,24,30,0,0,30,30,0,19,11,30,0
Titigam,0,1,23,2,17,5,3,8,13,19,5,0,1,23,0,2,22,24,0,3,21,24,0,17,7,24,0
Khandadeuli,0,1,11,0,4,8,0,5,7,7,5,0,2,10,0,5,7,12,0,0,12,12,0,9,3,12,0
Baranga,0,0,11,0,9,2,0,4,7,2,9,0,0,11,0,0,11,11,0,0,11,11,0,4,7,11,0
Sahaspur,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Abhayapur,0,0,2,0,1,1,0,0,2,2,0,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Tambapur,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
