village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Padraha,0,71,7,0,78,0,1,77,0,78,0,30,46,0,0,0,65,0,,73,5,1,76,78,0,27,50,78,0
Kalyanpur,0,65,17,13,68,1,0,82,0,82,0,18,63,0,0,0,79,0,,80,2,0,82,80,0,29,53,82,0
Laulas,0,105,8,2,111,0,3,110,0,113,0,43,70,0,0,0,110,0,,112,1,4,109,113,0,21,92,113,0
Banhari Kalan,0,58,12,0,70,0,1,69,0,71,0,21,48,1,0,0,67,0,,67,4,0,71,70,0,38,33,71,0
Bahadurpur,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Bimtaha,1,16,0,0,17,0,0,17,0,17,0,6,11,0,0,0,15,0,,17,0,0,17,17,0,3,14,17,0
Baryarpur,0,18,3,1,20,0,0,21,0,21,0,5,16,0,0,0,20,0,,21,0,1,20,21,0,5,16,21,0
Kishunpur,0,29,18,0,47,0,0,47,0,47,0,17,29,1,0,0,47,0,,47,0,1,46,47,0,21,26,47,0
Makhanpur,0,68,2,0,70,0,1,69,0,70,0,16,54,0,0,0,67,0,,70,0,1,69,70,0,2,68,70,0
Deogaon,0,6,3,0,9,0,1,8,0,9,0,5,4,0,0,0,9,0,,9,0,1,8,9,0,7,2,9,0
Baldpurwa,0,23,6,1,28,0,0,28,1,29,0,18,11,0,0,0,29,0,,29,0,1,28,29,0,16,13,29,0
Biharsakhariya,0,88,24,1,110,1,4,107,1,111,1,48,59,5,0,3,103,1,,112,0,0,111,112,0,56,56,111,1
Kiratpur,0,42,2,0,44,0,0,45,0,45,0,6,38,0,0,0,39,0,,44,1,0,45,44,0,10,35,45,0
Sidhpur,0,7,0,0,7,0,0,6,1,8,0,0,7,0,0,0,6,0,,8,0,0,8,8,0,0,8,8,0
Barauli,0,20,0,0,20,0,0,20,0,20,0,17,3,0,0,0,20,0,,20,0,2,18,20,0,4,16,20,0
Gurdeen Purwa,0,37,1,0,38,0,0,38,0,38,0,11,27,0,0,0,38,0,,38,0,0,38,38,0,9,29,38,0
Kharoni Purwa,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Manipur,0,33,0,0,33,0,0,33,0,33,0,24,9,0,0,0,33,0,,33,0,0,33,33,0,22,11,33,0
Gadarpur,0,12,0,0,12,0,0,12,0,12,0,5,7,0,0,0,11,0,,12,0,0,12,11,0,4,8,12,0
Kunwarpur,0,46,5,0,51,0,1,50,0,51,0,22,29,0,0,0,51,0,,51,0,0,51,51,0,11,40,51,0
Lodhapurwa,0,10,2,0,12,0,0,12,0,12,0,3,8,1,0,0,12,0,,12,0,0,12,12,0,4,8,12,0
Sanguraiya,0,21,5,0,26,0,0,26,0,26,0,8,18,0,0,0,23,0,,26,0,0,26,26,0,7,19,24,2
Beera,0,136,25,1,161,0,2,158,2,162,0,37,122,1,0,0,149,0,,160,2,2,160,162,0,48,114,161,1
Majgaon,0,39,7,0,46,0,1,45,0,46,0,13,31,0,0,0,41,0,,46,0,0,46,46,0,7,39,46,0
Baradandeka,0,11,5,0,16,0,0,16,0,16,0,3,10,3,0,0,15,0,,16,0,0,16,16,0,5,11,16,0
Silona,0,12,2,0,14,0,0,14,0,14,0,4,10,0,0,0,14,0,,14,0,0,14,14,0,6,8,14,0
Nayagaon,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Hardi,0,18,5,0,24,0,0,24,0,24,0,1,22,0,0,0,21,0,,23,1,0,24,24,0,9,15,23,1
Rajapur,0,12,1,0,13,0,0,13,0,13,0,4,9,0,0,0,13,0,,13,0,0,13,13,0,8,5,13,0
Salaiya,0,13,0,0,13,0,0,13,0,13,0,0,13,0,1,0,11,0,,13,0,0,13,12,0,3,10,13,0
Dewra Bhapatpur,0,85,18,2,102,0,0,104,0,104,0,32,70,0,1,0,97,0,,103,1,2,102,102,0,38,66,104,0
Baryarpur Bhumiyan,0,26,0,0,26,0,0,26,1,26,1,4,22,0,0,0,25,0,,26,1,1,26,26,0,1,26,26,1
Chandaura,0,21,1,0,22,0,0,22,0,22,0,14,8,0,0,0,21,0,,22,0,0,22,22,0,9,13,22,0
Harseni,0,47,7,0,54,0,0,54,0,54,0,23,31,0,2,1,51,0,,52,2,0,54,53,0,18,36,54,0
Dugaraho,0,92,22,10,104,0,1,113,0,114,0,38,76,0,0,0,110,1,,109,5,2,112,114,0,46,68,113,1
Sabduwa,0,112,11,0,123,0,0,123,1,123,1,39,84,0,0,0,118,1,,124,0,2,122,123,0,38,86,123,1
Bhapatpur Kurmiyan,0,45,1,0,46,0,0,46,0,46,0,4,42,0,0,0,46,0,,44,2,0,46,46,0,5,41,46,0
Patha,0,38,3,0,41,0,0,41,0,41,0,17,23,0,0,0,38,0,,38,3,1,40,41,0,12,29,41,0
Chataini,0,49,15,0,64,0,0,62,2,65,0,45,17,2,0,1,62,0,,65,0,1,64,65,0,43,22,65,0
Bahirwara,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Pairaha,0,12,2,0,14,0,0,14,0,14,0,5,9,0,0,0,13,0,,14,0,0,14,14,0,1,13,14,0
Dhawari,0,53,2,0,55,0,0,55,0,55,0,23,32,0,0,0,53,0,,54,1,0,55,55,0,5,50,55,0
Farswaha,0,37,15,0,52,0,0,52,0,52,0,16,36,0,0,0,49,0,,49,3,1,51,52,0,19,33,52,0
Madarka,0,16,1,0,17,0,0,17,0,17,0,6,11,0,0,0,15,0,,17,0,0,17,17,0,5,12,17,0
Khora,0,124,31,7,148,0,1,152,2,154,1,128,25,2,0,1,154,1,,153,2,1,154,155,0,134,21,153,2
Banhari Khurd,0,31,6,0,37,0,0,36,1,37,0,14,21,1,0,0,33,0,,37,0,2,35,37,0,11,26,37,0
Sinhai,0,24,3,0,26,1,0,27,0,27,0,15,12,0,0,0,23,0,,27,0,0,27,27,0,6,21,27,0
Udaipur,0,34,8,0,42,0,0,42,0,42,0,29,11,2,0,0,40,0,,42,0,1,41,41,1,31,11,41,1
Bhina,0,6,0,0,6,0,0,6,0,6,0,3,3,0,0,0,6,0,,6,0,0,6,6,0,4,2,6,0
Khoram Jhapariya,0,45,3,1,47,0,0,48,0,48,0,33,15,0,0,0,46,0,,48,0,0,48,48,0,14,34,48,0
Bdirugh,0,9,3,0,12,0,0,12,0,12,0,10,1,1,1,0,11,0,,12,0,1,11,12,0,9,3,12,0
Raipur,0,7,7,0,14,0,0,14,0,14,0,5,9,0,0,0,14,0,,14,0,0,14,14,0,10,4,11,3
Laincha,0,84,14,1,97,1,1,98,0,99,0,36,59,1,0,0,92,0,,97,2,0,99,99,0,27,72,99,0
Hanumatpur,0,49,4,0,52,1,0,52,1,53,0,13,40,0,0,0,43,0,,52,1,0,53,53,0,8,45,53,0
Nandanpur,0,16,9,0,24,1,0,24,1,24,1,16,9,0,0,0,25,0,,25,0,0,25,25,0,18,7,25,0
Dharampur,0,15,6,3,18,0,0,20,1,21,0,8,13,0,0,0,21,0,,20,1,0,21,21,0,7,14,21,0
Kudra,0,12,2,0,14,0,0,14,0,14,0,4,10,0,0,0,12,0,,14,0,0,14,14,0,2,12,14,0
Nimha,0,16,11,0,27,0,0,26,1,27,0,9,16,0,0,0,20,1,,27,0,0,27,27,0,13,14,27,0
Sunahara,0,11,23,2,32,0,0,34,0,34,0,8,26,0,0,0,32,0,,32,2,0,34,34,0,29,5,34,0
Rampur,0,10,12,12,10,0,0,22,0,21,1,6,16,0,0,0,22,0,,19,3,0,22,22,0,14,8,22,0
Simra Kalan,0,11,9,0,20,0,1,19,0,20,0,10,8,2,0,0,19,0,,19,1,1,19,20,0,15,5,20,0
Bilahi,0,11,9,0,20,0,0,19,1,20,0,15,4,0,0,1,18,0,,20,0,2,18,20,0,16,4,20,0
Bhasuda,0,103,65,2,166,0,1,167,0,168,0,67,92,6,1,0,164,0,,156,12,3,165,168,0,88,80,168,0
Simarda,0,6,2,0,8,0,0,8,0,8,0,2,6,0,0,0,8,0,,8,0,0,8,8,0,3,5,8,0
Bara Kagreka,0,49,48,21,76,0,0,97,0,97,0,56,40,1,0,0,96,0,,90,7,1,96,97,0,66,31,95,2
Jigni,0,41,9,0,50,0,1,48,1,50,0,23,27,0,0,0,50,0,,50,0,1,49,50,0,26,24,50,0
Ramnai,0,31,12,6,37,0,0,43,0,43,0,15,28,0,0,0,42,0,,42,1,0,43,43,0,21,22,43,0
Kudai,0,9,3,0,12,0,0,12,0,12,0,6,6,0,0,0,12,0,,12,0,0,12,12,0,8,4,12,0
Rampur Khoda,0,4,1,1,4,0,0,5,0,5,0,1,4,0,0,0,5,0,,4,1,0,5,5,0,1,4,5,0
Dhagri,0,6,0,0,6,0,0,6,0,6,0,4,2,0,0,0,6,0,,6,0,0,6,6,0,5,1,6,0
Khamariya,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Mohacha,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Biladi,0,10,14,7,17,0,0,23,1,24,0,15,8,1,0,0,23,0,,22,2,0,24,24,0,19,5,24,0
Nawasta,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,0,3,2,1,0,3,3,0
Makari,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Amarchi,0,108,21,1,127,1,1,126,2,128,1,100,27,2,0,1,128,1,,128,1,2,126,129,0,96,33,128,1
Harnampur,0,8,1,0,9,0,0,9,0,9,0,5,4,0,0,0,9,0,,9,0,0,8,9,0,0,9,9,0
Bhakhuri,0,19,3,3,19,0,0,22,0,22,0,12,10,0,0,0,22,0,,22,0,0,22,22,0,4,18,22,0
Keshawpur,0,7,0,0,7,0,0,7,0,7,0,3,4,0,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Barkola Khurd,0,9,2,0,11,0,0,11,0,11,0,10,1,0,0,0,11,0,,11,0,0,11,11,0,7,4,11,0
Kharoni,0,7,0,0,7,0,0,7,0,7,0,4,3,0,0,0,7,0,,7,0,0,7,7,0,1,6,7,0
Champatpur,0,17,0,0,17,0,0,17,0,17,0,10,7,0,0,0,17,0,,17,0,0,17,17,0,10,7,17,0
Ramnagar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Bhavanipur,0,10,0,0,10,0,0,10,0,10,0,8,2,0,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Salaiya,0,1,1,1,1,0,0,1,1,2,0,1,0,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
