village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Talayampallam,0,0,114,64,23,27,0,70,44,49,65,2,36,76,0,0,114,0,,114,0,4,110,108,0,46,68,0,114
Sakkaratamadai,0,0,28,26,0,2,0,20,8,8,20,0,13,15,0,0,28,0,,27,1,0,28,28,0,13,15,0,28
Parayampattu,0,0,116,30,63,23,15,44,57,29,87,0,19,97,0,2,114,0,,43,73,29,87,114,0,24,92,0,116
Melathikkan,0,0,62,27,24,11,0,24,38,50,12,0,11,51,0,0,62,0,,56,6,1,60,62,0,12,50,0,62
Kilnakkarai,0,0,10,2,3,5,0,3,7,6,4,0,3,7,0,0,10,0,,10,0,0,10,10,0,5,5,0,10
Kilchettipattu,0,0,46,42,1,3,0,19,27,8,38,0,2,44,0,1,45,0,,43,3,1,45,46,0,7,39,0,46
Melkachirapattu,0,0,117,103,4,10,2,7,108,56,61,1,11,105,0,1,116,0,,116,1,42,75,115,0,19,98,0,117
Perumanam,0,0,268,179,57,33,0,139,133,128,146,1,33,223,0,0,198,0,,275,1,92,183,276,0,124,150,0,276
Chinnakallapadi,1,0,173,67,30,77,1,132,41,36,138,0,10,164,0,0,171,0,,173,1,13,161,174,0,65,109,0,174
Tandarai,0,0,177,81,82,14,1,156,20,49,128,0,5,172,0,0,177,0,,174,3,2,175,177,0,48,129,0,177
Thachchampattu,0,0,139,28,50,61,18,70,51,108,31,0,23,116,10,0,129,0,,104,35,2,137,139,0,45,94,0,139
Devanur,0,0,145,115,31,0,0,8,138,87,59,0,3,141,0,0,145,0,,146,0,5,141,146,0,20,126,0,146
Kadagaman,0,0,188,128,46,15,1,47,141,99,90,2,11,175,0,0,186,0,,188,3,6,185,192,0,59,130,0,192
Viruvilanginan,0,0,116,54,44,20,0,46,75,51,65,0,5,108,1,0,107,0,,127,0,3,124,130,0,21,104,1,129
Kilkachirapattu,0,0,77,77,0,1,0,1,77,19,57,0,1,75,0,9,65,8,,82,0,0,82,82,0,23,58,0,82
Kilkaripoor,0,0,72,40,29,4,0,17,57,24,51,0,1,70,0,0,68,0,,54,22,1,75,75,1,21,55,0,76
Adiannamalai,0,0,134,71,32,30,0,77,60,15,123,0,2,131,0,0,128,1,,132,11,0,142,143,0,45,95,0,143
Tiruvannamalai,0,0,2,2,0,0,1,0,1,1,1,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,0,2
Vengikkal (CT),0,0,4,2,0,2,1,1,2,1,3,0,0,4,0,0,4,0,,4,0,0,4,4,0,2,2,0,4
Udayanandal,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Sammandanur,0,0,4,3,1,0,0,3,1,0,4,0,0,4,0,0,4,0,,4,0,0,4,4,0,2,2,0,4
Vaniyanthangal,0,0,4,3,1,0,0,3,1,1,3,0,0,4,0,0,4,0,,4,0,0,4,4,0,1,3,0,4
Malappambadi,0,0,8,3,5,0,0,8,0,2,6,2,1,5,0,0,8,0,,8,0,0,8,8,0,4,4,0,8
Kilnachipattu (S.O.),0,0,2,1,1,0,0,1,1,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,0,2
Nochimalai,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Adaiyur,0,0,5,3,2,0,0,1,4,1,4,0,0,5,0,0,5,0,,5,0,2,3,5,0,3,2,0,5
Chinnakangiyanur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Kilnathur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Pallikondapattu,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Nallanpillaipetral,0,0,7,3,4,0,0,7,0,1,6,0,0,7,0,0,7,0,,7,0,0,7,7,0,3,4,0,7
Su.Kilnachipattu,0,0,3,2,1,0,0,0,3,0,3,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,0,3
Thenmathur,0,0,3,2,1,0,0,2,1,1,2,0,2,1,0,0,3,0,,2,1,0,3,3,0,0,3,0,3
Palliyampattu,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,0,2
Kallanai,0,0,70,40,18,12,0,8,62,28,42,0,0,70,0,0,70,0,,69,1,0,70,70,0,17,53,0,70
Nariyapattu,0,0,4,0,2,2,0,2,2,0,4,0,1,3,0,0,4,0,,2,2,2,2,4,0,2,2,0,4
Navambattu,0,0,3,0,1,2,0,2,1,0,3,0,1,2,0,0,3,0,,1,2,1,2,3,0,2,1,0,3
Arasudaiyampattu,0,0,5,3,0,2,0,1,4,0,5,0,0,5,0,0,5,0,,5,0,1,4,5,0,2,3,0,5
Melputtiyandal,0,0,2,0,1,1,0,1,1,0,2,0,0,2,0,0,2,0,,1,1,0,2,2,0,2,0,0,2
Kattampoondi,0,0,3,1,0,2,0,1,2,0,3,0,0,3,0,0,3,0,,3,0,2,1,3,0,2,1,0,3
Pavipattu,0,0,3,0,1,2,0,2,1,0,3,0,0,3,0,0,3,0,,1,2,1,2,3,0,1,2,0,3
Meyyur,0,0,23,7,10,6,0,18,5,4,19,0,1,22,0,0,23,0,,21,2,0,23,23,0,2,21,0,23
Nachianandal,0,0,3,2,0,1,0,2,1,0,3,0,1,2,0,1,2,0,,2,1,0,3,3,0,2,1,0,3
Aradapattu,0,0,2,1,1,0,0,0,2,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,0,2
Thiruvarangam Valavetti,0,0,3,1,1,1,0,0,3,1,2,0,0,3,0,0,3,0,,3,0,1,2,3,0,1,2,0,3
Pavithiram,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Su.Andapttu,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Su.Valavetti,0,0,4,2,2,0,0,0,4,1,3,0,0,4,0,0,4,0,,4,0,1,3,4,0,3,1,0,4
Tirukalur Valavetti,0,0,5,4,1,0,0,0,5,4,1,0,0,5,0,0,5,0,,5,0,1,4,5,0,2,3,0,5
Nayarpattu,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Kalleri,0,0,3,0,1,2,0,1,2,1,2,0,0,3,0,0,3,0,,3,0,1,2,3,0,1,2,0,3
Kolakkudi,0,0,4,2,2,0,1,0,3,1,3,0,0,4,0,0,4,0,,4,0,0,4,4,0,3,1,0,4
Alaganandal,0,0,3,0,3,0,0,1,2,1,2,0,1,2,0,0,3,0,,3,0,0,3,3,0,2,1,0,3
Nedupattu,0,0,2,0,0,2,0,0,2,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,0,2
Kannapandal,0,0,3,1,1,1,0,0,3,0,3,0,0,3,0,0,3,0,,3,0,1,2,3,0,1,2,0,3
Abbupattu,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Melchettipattu,0,0,5,4,1,0,0,3,2,1,4,0,0,5,0,0,5,0,,5,0,0,5,5,0,2,3,0,5
Athiyandel,0,0,4,3,1,0,0,1,3,3,1,0,2,2,0,0,4,0,,4,0,0,4,4,0,1,3,0,4
Allikondapattu,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,0,3
Athipadi,0,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,0,2
Ayyan Palayam,0,0,4,1,2,1,0,3,1,1,3,0,2,2,0,0,4,0,,4,0,0,4,4,0,3,1,0,4
Anaipirandan,0,0,4,1,0,3,0,3,1,2,2,0,1,3,0,0,4,0,,3,1,1,3,4,0,3,1,0,4
Aruddirapattu,0,0,3,1,1,1,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,1,2,3,0,3,0,0,3
