village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalkuppam,0,0,127,44,42,41,12,49,66,87,40,4,38,85,16,1,110,0,,89,38,15,112,126,0,66,61,0,127
Thuvinjikuppam,1,0,140,83,46,12,1,111,29,42,99,2,6,133,8,4,129,0,,104,37,6,135,140,1,58,83,0,141
Mukkurambi,0,0,130,28,26,76,5,115,10,53,77,0,15,115,0,0,130,0,,77,53,39,91,129,0,76,54,0,130
Perigaram,0,0,161,94,54,16,16,86,64,66,99,2,19,137,2,0,150,0,,89,81,13,156,171,0,61,106,0,171
Kangiyanoor,0,0,145,29,15,102,16,24,106,109,37,0,15,130,0,0,141,0,,147,0,13,133,147,0,55,91,0,147
Pudupalayam,0,1,121,55,27,41,1,43,79,45,78,0,15,107,17,0,104,0,,98,25,24,99,122,1,45,78,0,123
Kunnathur,0,0,110,103,6,1,0,1,109,29,81,0,0,109,0,0,109,0,,86,24,3,107,110,0,28,82,1,109
Murugapady,0,0,110,88,21,2,0,10,101,29,82,0,2,108,0,0,107,0,,111,0,3,108,111,0,27,84,0,111
Palvathuvendran,0,0,3,2,1,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,0,3
Athuvambady,0,0,3,3,0,0,0,2,1,1,2,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,0,3
Kelur,0,0,3,3,0,0,0,3,0,1,2,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,0,3
Thiappanandhal,0,0,3,3,0,0,0,2,1,1,2,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,0,3
Kattipoondy,0,0,5,5,0,0,0,5,0,1,4,0,0,5,0,0,5,0,,4,1,0,5,5,0,2,3,0,5
Sitteri,0,0,5,5,0,0,0,5,0,1,4,0,0,5,0,0,5,0,,5,0,0,5,5,0,3,2,0,5
Vilankuppam,0,0,2,2,0,0,0,1,1,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,0,2
Polur,1,0,11,5,5,2,1,8,3,0,12,0,0,12,0,0,12,0,,12,0,0,12,12,0,4,8,0,12
Edapirai,0,0,6,2,3,1,0,6,0,0,6,0,0,6,0,0,6,0,,6,0,1,5,6,0,2,4,0,6
Somanathaputhur,0,0,5,3,0,2,0,4,1,0,5,0,0,5,0,0,5,0,,5,0,0,5,5,0,1,4,0,5
Renderipattu,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,0,2
Kuruvimalai,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
