village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pelasur,0,0,113,9,8,96,1,106,6,25,88,0,22,91,1,1,109,95,18,36,77,112,0,52,61,0,114
Devimangalam,0,0,130,78,32,20,4,28,98,51,80,0,27,102,0,3,124,133,2,28,106,135,0,58,74,0,135
Indiravanam,1,0,138,63,57,19,7,93,39,31,107,1,9,129,0,3,136,131,8,8,131,138,0,29,110,0,139
Sanikkavady,0,0,115,109,6,0,0,115,0,73,42,0,29,86,0,0,115,114,1,14,101,115,0,20,95,0,115
Vilapakkam,0,0,148,42,94,12,3,130,15,117,31,0,46,102,0,0,147,138,10,18,130,147,1,27,121,0,148
Alliyalamangalam,0,0,161,136,19,6,5,138,18,73,89,1,33,127,0,0,161,160,3,33,129,159,4,60,102,0,163
Peranambakkam,0,0,129,112,10,7,2,112,15,51,78,0,34,95,0,0,129,128,1,57,72,129,0,19,110,0,129
Vadamathimangalam,0,0,139,65,58,16,23,54,62,69,70,0,13,126,0,0,139,101,39,0,139,140,0,45,94,0,140
Tiruvattinandal,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1
Mandakolathur,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1
Arumbalore,0,0,4,1,3,0,1,2,1,3,1,0,1,3,0,0,4,2,2,0,4,4,0,2,2,0,4
Odangaram,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1
Ariyathur,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1
