village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chikkamadalu,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Hiremalali,3,38,0,37,4,0,39,2,0,41,0,8,15,18,0,0,41,0,,21,20,24,17,40,1,29,12,39,2
Neethigere,16,427,17,356,99,5,379,78,3,460,0,119,179,162,0,0,460,1,,225,235,250,210,456,4,342,118,438,22
Devarahalli,6,73,1,72,8,0,51,25,4,79,1,45,30,5,0,0,80,1,,27,53,58,22,73,7,71,9,61,19
Nilogallu,2,41,4,36,11,0,32,15,0,47,0,20,21,6,0,0,47,0,,21,26,33,14,46,1,39,8,45,2
Yalodahalli,1,21,5,20,7,0,19,7,1,27,0,11,13,3,0,0,27,0,,8,19,16,11,27,0,23,4,27,0
Hosahalli,4,51,4,46,13,0,38,20,1,59,0,22,31,6,0,0,59,0,,33,26,43,16,59,0,47,12,59,0
Daginakatte,3,60,5,55,13,0,45,21,2,68,0,29,26,13,0,0,68,0,,30,38,46,22,67,1,55,13,68,0
Kanchugaranahalli,4,78,6,69,18,1,53,29,6,88,0,46,29,13,0,0,88,0,,42,46,49,39,88,0,75,13,88,0
Bulnaikanahalli,3,59,5,49,18,0,47,19,1,67,0,31,30,6,0,0,67,0,,25,42,44,23,66,1,52,15,67,0
Vylipura,15,120,12,117,29,1,109,37,1,147,0,72,50,25,0,0,147,0,,50,97,103,44,144,3,123,24,146,1
Harosagara,0,16,1,12,5,0,11,6,0,17,0,7,8,2,0,1,16,0,,1,16,17,0,17,0,16,1,17,0
Mohidinpura,0,6,0,5,1,0,4,2,0,6,0,5,1,0,0,0,6,0,,4,2,3,3,6,0,5,1,6,0
Tanigere,0,20,4,24,0,0,13,11,0,24,0,8,8,8,0,0,24,0,,0,24,16,8,19,5,21,3,20,4
Thyavanige,2,30,2,32,2,0,25,9,0,34,0,9,21,4,0,0,34,0,,34,0,28,6,29,5,31,3,34,0
Nalkudre,0,3,3,6,0,0,4,2,0,6,0,2,2,2,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Thavarekere,1,6,0,7,0,0,6,1,0,7,0,2,4,1,0,0,7,0,,6,1,7,0,6,1,7,0,5,2
Nellihanklu,1,3,0,4,0,0,2,2,0,4,0,0,4,0,0,0,4,0,,2,2,2,2,4,0,4,0,2,2
Gondhihosalli,5,29,2,33,3,0,29,7,0,36,0,18,16,2,0,0,36,0,,29,7,22,14,35,1,33,3,25,11
Kariganur,2,2,0,4,0,0,4,0,0,4,0,2,1,1,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Kadaranahalli,0,3,0,3,0,0,3,0,0,3,0,2,0,1,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Ganduganahanklu,3,6,0,9,0,0,8,1,0,9,0,5,3,1,0,0,9,0,,8,1,7,2,8,1,9,0,8,1
Kallenahalli,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Penasamudra,6,24,2,27,5,0,24,8,0,32,0,15,6,11,0,0,32,0,,25,7,23,9,30,2,28,4,20,12
Durvigere,5,10,0,14,1,0,12,3,0,15,0,11,4,0,0,0,15,0,,12,3,11,4,13,2,15,0,12,3
Arlikatte,7,70,2,71,8,0,48,31,0,79,0,41,28,10,0,0,79,0,,66,13,65,14,74,5,71,8,54,25
Honnebagi,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Kotehalu,1,2,2,5,0,0,4,1,0,5,0,5,0,0,0,0,5,0,,0,5,2,3,5,0,5,0,5,0
Hiregangoor,2,53,3,49,9,0,37,20,1,58,0,26,20,12,0,0,58,0,,26,32,53,5,56,2,55,3,57,1
Chikgangoor,0,7,0,6,1,0,5,2,0,7,0,4,2,1,0,0,7,0,,0,7,7,0,7,0,5,2,7,0
Chikkadevarahalli,6,56,7,63,6,0,39,30,0,69,0,30,24,15,0,0,69,0,,5,64,60,9,65,4,60,9,64,5
Ramenahalli,0,13,5,17,1,0,8,9,1,18,0,5,11,2,0,0,18,0,,0,18,18,0,18,0,15,3,18,0
Marabanahalli,1,4,0,5,0,0,5,0,0,5,0,5,0,0,0,0,5,0,,0,5,3,2,5,0,5,0,5,0
Benakanahalli,4,3,3,10,0,0,5,5,0,10,0,5,3,2,0,0,10,0,,0,10,4,6,10,0,8,2,10,0
Hanumalapura,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Vaddanalu,4,13,0,12,4,1,7,10,0,17,0,7,9,1,0,0,17,0,,16,1,14,3,17,0,16,1,17,0
Kanchiganahalu,0,4,0,2,2,0,2,2,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Benakanahalli,0,5,0,3,2,0,2,3,0,5,0,3,0,2,0,0,5,0,,3,2,5,0,5,0,5,0,5,0
Bannihatti,0,14,0,9,3,2,8,6,0,14,0,5,8,1,0,0,14,0,,13,1,9,5,14,0,13,1,14,0
Pandomatti,7,32,0,34,5,0,20,19,0,39,0,28,9,2,0,0,39,0,,29,10,29,10,39,0,37,2,38,1
Karkikere,0,4,0,4,0,0,3,1,0,4,0,1,1,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Siddanamatha,2,26,4,26,6,0,23,9,0,32,0,12,10,10,0,0,32,0,,28,4,21,11,32,0,29,3,25,7
Bhimanere,0,23,0,22,1,0,10,13,0,23,0,13,6,4,0,0,23,0,,0,23,19,4,23,0,17,6,19,4
Bhimanere,0,33,1,31,3,0,19,15,0,34,0,15,13,6,0,0,34,0,,3,31,22,12,30,4,27,7,28,6
Kortikere,3,144,0,116,31,0,102,44,1,147,0,67,66,14,0,0,147,0,,114,33,84,63,137,10,115,32,146,1
Mahadevapura,0,22,0,13,8,1,17,5,0,22,0,13,7,2,0,0,22,0,,22,0,22,0,22,0,21,1,21,1
Settihalli,4,43,0,39,9,0,37,11,0,48,0,21,20,7,0,0,48,0,,39,9,29,19,41,7,40,8,29,19
Benkikere,0,35,0,24,11,0,20,15,0,35,0,15,14,6,0,0,35,0,,30,5,13,22,34,1,30,5,35,0
Channagiri (Rural),0,2,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
