village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karanpura,0,4,2,6,0,0,4,2,0,0,6,0,4,2,0,0,6,0,,5,1,3,3,4,2,0,6,6,0
Jaruha,0,1,5,6,0,0,4,2,0,0,6,0,1,5,0,0,6,0,,5,1,5,1,5,1,0,6,6,0
Chhotka Kajhar,0,1,5,6,0,0,4,2,0,0,6,0,1,5,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Chaukhara,0,0,4,4,0,0,2,2,0,0,4,0,0,4,0,0,4,0,,3,1,4,0,3,1,0,4,4,0
Sonawan,0,7,1,8,0,0,1,0,7,0,8,6,0,2,0,0,8,0,,6,2,5,3,8,0,0,8,8,0
Sonbarsa,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sariawan,0,1,2,3,0,0,2,1,0,0,3,0,1,2,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Dhanarhi,0,1,3,4,0,0,2,2,0,0,4,0,1,3,0,0,4,0,,1,3,2,2,4,0,0,4,4,0
Jamunipur,0,4,3,7,0,0,4,3,0,0,7,0,4,3,0,0,7,0,,7,0,2,5,7,0,0,7,7,0
Gokhulpur,0,1,6,7,0,0,4,2,1,0,7,1,0,6,0,0,7,0,,5,2,7,0,6,1,0,7,7,0
Dewasdehra,0,4,1,5,0,0,1,0,4,0,5,4,0,1,0,0,5,0,,3,2,3,2,5,0,0,5,5,0
Laravandehra,0,4,1,5,0,0,0,1,4,0,5,4,0,1,0,0,5,0,,3,2,5,0,5,0,0,5,5,0
Ghateyan,0,3,1,4,0,0,1,0,3,0,4,2,0,2,0,0,4,0,,3,1,3,1,4,0,0,4,4,0
Bhelma,0,5,2,7,0,0,3,0,4,0,7,4,1,2,0,0,7,0,,7,0,7,0,6,1,0,7,7,0
Saraya,0,3,6,9,0,0,8,1,0,0,9,0,3,6,0,0,9,0,,6,3,7,2,7,2,0,9,9,0
Nado Khar,0,1,1,2,0,0,0,2,0,0,2,0,1,1,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Nathopur,0,4,8,11,0,0,0,11,1,0,12,1,3,8,0,0,12,0,,0,12,12,0,12,0,0,12,5,7
Manpur,0,2,1,3,0,0,2,1,0,0,3,0,2,1,0,0,3,0,,2,1,3,0,1,2,0,3,3,0
Jalkhoria,0,2,4,6,0,0,4,2,0,0,6,0,2,4,0,0,6,0,,5,1,5,1,5,1,0,6,6,0
Banrughat,0,2,1,3,0,0,2,1,0,0,3,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Barka Nimdihra,0,1,7,8,0,0,5,3,0,0,8,0,1,7,0,0,8,0,,7,1,7,1,6,2,0,8,8,0
Gayghat,0,1,1,2,0,0,1,0,1,0,2,1,0,1,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Babhanganwan,0,5,21,26,0,0,8,16,2,0,26,2,3,21,0,0,26,0,,12,14,22,4,24,2,0,26,20,6
Bhataulia,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,2,2,0
Patti,0,9,16,25,0,0,9,14,2,0,25,2,6,17,0,0,25,0,,14,11,20,5,22,3,0,25,23,2
Puraini,0,3,4,7,0,0,1,2,4,0,7,2,1,4,0,0,7,0,,4,3,6,1,7,0,0,7,7,0
Auraiya,0,7,0,7,0,0,2,2,3,0,7,3,3,1,0,0,7,0,,5,2,6,1,7,0,0,7,7,0
Chibili,0,4,9,13,0,0,7,6,0,0,13,0,4,9,0,0,13,0,,13,0,9,4,10,3,0,13,13,0
Chakia,0,0,7,7,0,0,5,2,0,0,7,0,0,7,0,0,7,0,,6,1,5,2,5,2,0,7,7,0
Sahajpura,0,1,3,4,0,0,1,0,3,0,4,1,0,3,0,0,4,0,,1,3,3,1,4,0,0,4,4,0
Basahi,0,9,6,15,0,0,5,6,4,0,15,4,4,7,0,0,15,0,,8,7,11,4,15,0,0,15,15,0
Pathkhaulia,0,5,6,11,0,0,1,9,1,0,11,0,5,6,0,0,11,0,,2,9,11,0,11,0,0,11,9,2
Karman,0,3,0,3,0,0,3,0,0,0,3,1,2,0,0,0,3,0,,2,1,0,3,2,1,0,3,3,0
Gangvalia,0,4,5,9,0,0,2,2,5,0,9,4,1,4,0,0,9,0,,3,6,7,2,9,0,0,9,9,0
Paunra,0,4,1,5,0,0,1,0,4,0,5,2,0,3,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Sarodih,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dhaturha,0,0,3,3,0,0,1,2,0,1,2,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Maudehra,0,3,1,4,0,0,2,2,0,0,4,0,3,1,0,0,4,0,,4,0,3,1,3,1,0,4,4,0
Khanethi,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Bagra,0,7,5,12,0,0,4,6,1,0,12,2,3,7,0,0,12,0,,11,1,10,2,8,4,0,12,12,0
Amirtha,0,6,12,17,1,0,7,10,1,1,17,0,8,10,0,0,18,0,,8,10,18,0,16,2,1,17,15,3
Singhsaira,0,3,1,4,0,0,2,2,0,0,4,0,3,1,0,0,4,0,,4,0,3,1,3,1,0,4,4,0
Amiaura,0,1,4,5,0,0,4,1,0,0,5,0,1,4,0,0,5,0,,5,0,5,0,4,1,0,5,5,0
Bhargawan,0,2,8,10,0,0,5,5,0,0,10,0,2,8,0,0,10,0,,8,2,6,4,9,1,0,10,10,0
Parsotimpur,0,3,1,4,0,0,4,0,0,0,4,0,3,1,0,0,4,0,,3,1,4,0,3,1,0,4,4,0
Dihra,0,5,11,16,0,0,11,5,0,0,16,0,5,11,0,0,16,0,,16,0,11,5,12,4,0,16,15,0
Hasanpura,0,3,5,8,0,0,4,4,0,0,8,0,3,5,0,0,8,0,,8,0,7,1,7,1,0,8,8,0
Deokali,0,1,3,4,0,0,3,1,0,0,4,0,1,3,0,0,4,0,,4,0,4,0,2,2,0,4,4,0
Bhairwa,0,4,4,8,0,0,6,2,0,0,8,0,4,4,0,0,8,0,,5,3,6,2,5,3,0,8,8,0
Shekhapur,0,3,2,5,0,0,0,3,2,0,5,1,1,3,0,0,5,0,,2,3,5,0,5,0,0,5,4,1
Siswar,0,7,0,7,0,0,1,0,6,0,7,4,0,3,0,0,7,0,,2,5,6,1,7,0,0,7,7,0
Patkhaulia,0,2,3,5,0,0,4,1,0,0,5,0,2,3,0,0,5,0,,5,0,3,2,4,1,0,5,5,0
Pipra,0,10,0,10,0,0,2,1,7,0,10,5,0,5,0,0,10,0,,4,6,9,1,10,0,0,10,10,0
Likhiya,0,5,1,6,0,0,2,2,2,1,5,3,1,2,0,0,6,0,,0,6,6,0,6,0,0,6,4,2
Khalopur,0,5,1,6,0,0,4,2,0,1,5,1,4,1,0,0,6,0,,4,2,5,1,6,0,1,5,6,0
Kandehra,0,5,0,5,0,0,3,0,2,0,5,4,0,1,0,0,5,0,,3,2,1,4,5,0,0,5,5,0
Inaulia,0,3,0,3,0,0,1,1,1,0,3,1,1,1,0,0,3,0,,2,1,1,2,3,0,0,3,3,0
Gora,0,3,0,3,0,0,0,0,3,0,3,1,0,2,0,0,3,0,,0,3,2,1,3,0,0,3,3,0
Daindih,0,8,1,9,0,0,1,2,6,0,9,5,0,4,0,0,9,0,,4,5,8,1,9,0,0,9,9,0
Chhotka Nimdihra,0,3,0,3,0,0,2,0,1,0,3,1,0,2,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Dusadhi Chak,0,8,0,8,0,0,2,0,6,1,7,6,0,2,0,0,8,0,,1,7,5,3,8,0,0,8,8,0
Tarhani,0,4,2,6,0,0,4,2,0,0,6,0,4,2,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Ahraulia,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ajgara,0,2,4,6,0,0,3,3,0,0,6,0,2,4,0,0,6,0,,6,0,5,1,4,2,0,6,6,0
Saidpur,0,3,0,3,0,0,1,2,0,0,3,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Bhaisadih,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Bhadaula,0,7,2,9,0,0,1,8,0,0,9,0,2,7,0,0,9,0,,0,9,9,0,9,0,1,8,2,7
Bhainsaula,0,11,0,11,0,0,0,11,0,0,11,0,11,0,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Orgain,0,1,2,3,0,0,0,3,0,0,3,0,1,2,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Nasej,0,11,4,15,0,0,1,14,0,0,15,0,11,4,0,0,15,0,,13,2,14,1,13,2,0,15,15,0
Khalsapur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Jajara,0,2,1,3,0,0,1,2,0,0,3,0,2,1,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Hardaspur,0,5,2,7,0,0,3,4,0,0,7,0,3,4,0,0,7,0,,6,1,6,1,4,3,0,7,7,0
Ajgari,0,3,2,5,0,0,2,3,0,0,5,0,3,2,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Chaubepur,0,2,1,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Deoraha,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,3,3,0
Deorarh,0,25,6,31,0,0,20,11,0,1,29,0,15,16,0,0,31,0,,30,0,23,7,25,5,1,30,30,0
Derwan,0,2,1,3,0,0,1,2,0,0,3,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Asraulia,0,9,2,11,0,0,3,8,0,0,11,0,9,2,0,0,11,0,,10,1,10,1,11,0,0,11,11,0
Bhatauli,0,3,1,4,0,0,0,4,0,0,4,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Mohammadpur,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Bishunpura,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bamhanganwan,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
