village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tenua,0,6,4,10,0,0,6,4,0,0,10,0,6,4,0,0,10,0,,8,2,10,0,8,2,0,10,8,2
Shivpur,0,4,5,9,0,0,5,4,0,0,9,0,4,5,0,0,9,0,,9,0,6,3,7,2,0,9,9,0
Karaunda,0,1,7,8,0,0,0,8,0,0,8,0,1,7,0,0,8,0,,0,8,8,0,8,0,0,8,4,4
Pachhehra,0,2,6,8,0,0,4,4,0,0,8,0,2,6,0,0,8,0,,7,1,6,2,7,1,0,8,7,1
Itawan,0,0,8,8,0,0,0,8,0,0,8,0,0,8,0,0,8,0,,0,8,8,0,8,0,0,8,4,4
Dhaupokhar,0,4,8,12,0,0,6,6,0,0,12,0,4,8,0,0,12,0,,10,2,9,3,11,1,0,12,10,2
Kakarhi,0,1,2,3,0,0,0,3,0,0,3,0,1,2,0,0,3,0,,0,3,3,0,3,0,0,3,1,2
Sonara,0,1,7,8,0,0,0,8,0,0,8,0,2,6,0,0,8,0,,0,8,8,0,8,0,0,8,3,5
Siswar,0,1,8,9,0,0,6,3,0,0,9,0,1,8,0,0,9,0,,7,2,9,0,9,0,0,9,9,0
Thakurhat,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Dubauli,0,1,8,9,0,0,6,3,0,0,9,0,1,8,0,0,9,0,,7,2,7,2,7,2,0,9,9,0
Kurari,0,2,8,10,0,0,5,5,0,0,10,0,2,8,0,0,10,0,,7,3,9,1,9,1,0,10,7,3
Akorhi,0,2,8,10,0,0,1,9,0,0,10,0,2,8,0,0,10,0,,0,10,10,0,10,0,0,10,5,5
Thiloin,0,2,8,10,0,0,4,6,0,0,10,0,2,8,0,0,10,0,,8,2,8,2,9,1,0,10,10,0
Basni,0,0,7,7,0,0,0,7,0,0,7,0,0,7,0,0,7,0,,0,7,7,0,7,0,0,7,0,7
Tulshipur,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Bijra,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,1,2
Nauhatta,0,2,6,8,0,0,7,1,0,0,8,0,2,6,0,0,8,0,,8,0,6,2,8,0,0,8,8,0
Belawan,0,0,8,8,0,0,0,8,0,0,8,0,0,8,0,0,8,0,,0,8,8,0,8,0,0,8,1,7
Bhaluhan,0,2,1,3,0,0,0,3,0,0,3,0,2,1,0,0,3,0,,0,3,3,0,3,0,0,3,2,1
Bazidpur,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Arazi Baghi,0,3,3,6,0,0,3,3,0,1,5,0,4,2,0,1,5,0,,3,3,4,2,6,0,0,6,3,3
Baghi,0,2,4,6,0,0,1,5,0,1,5,0,2,4,0,0,6,0,,1,5,5,1,6,0,0,6,3,3
Admapur,1,87,19,105,1,1,72,33,1,42,65,1,93,13,4,14,88,0,,79,28,89,18,106,1,36,71,102,5
Maheshpur,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,1,2
Majhaganwan,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Pali,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,1,2
Lilli,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,2,1
Kataya,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,1,1
Sisarma,0,1,3,4,0,0,0,4,0,0,4,0,1,3,0,0,4,0,,0,4,4,0,4,0,0,4,0,4
Rampur,0,0,8,8,0,0,0,8,0,0,8,0,1,7,0,0,8,0,,0,8,8,0,8,0,0,8,1,7
Jhalkhora,0,1,2,3,0,0,0,3,0,0,3,0,1,2,0,0,3,0,,0,3,3,0,3,0,0,3,1,2
Jalalpur,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Gangapur,0,3,2,5,0,0,1,4,0,0,5,0,3,2,0,0,5,0,,3,2,5,0,5,0,0,5,3,2
Nisja,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Panapur,0,5,3,8,0,0,6,2,0,0,8,0,5,3,0,0,8,0,,7,1,6,2,7,1,0,8,8,0
Uphrauli,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Atrauli,0,3,3,5,1,0,1,5,0,0,6,0,2,4,0,0,6,0,,1,5,5,1,6,0,0,6,4,2
Lohandi,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,0,,0,4,4,0,4,0,0,4,1,3
Basantpur,0,1,2,3,0,0,0,3,0,0,3,0,1,2,0,0,3,0,,1,2,3,0,3,0,0,3,1,2
Kuran,0,3,3,6,0,0,4,2,0,0,6,0,3,3,0,0,6,0,,6,0,6,0,4,2,0,6,6,0
Maraicha,0,6,5,11,0,0,0,11,0,0,11,0,10,1,0,0,11,0,,0,11,11,0,11,0,0,11,6,5
Bichhiya,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,0,,0,4,4,0,4,0,0,4,2,2
Arnawan,0,8,16,24,0,0,4,20,0,0,24,0,11,13,0,1,23,0,,1,23,24,0,24,0,2,22,14,10
Lewa,0,4,1,5,0,0,0,4,1,0,5,1,0,4,0,0,5,0,,0,5,5,0,5,0,0,5,3,2
Salempur,0,3,2,5,0,0,0,5,0,0,5,0,3,2,0,0,5,0,,0,5,5,0,5,0,0,5,3,2
Hasanpura,0,1,1,2,0,0,0,2,0,0,2,0,1,1,0,0,2,0,,0,2,2,0,2,0,0,2,1,1
Nirbispur,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,0,,0,4,4,0,4,0,0,4,2,2
Majhiyawan,0,15,1,16,0,0,0,12,4,0,16,3,10,3,0,0,16,0,,2,14,15,1,16,0,0,16,8,8
Barli,0,5,5,10,0,0,0,10,0,0,10,0,9,1,0,0,10,0,,0,10,10,0,10,0,0,10,8,2
Kurtha,0,4,1,5,0,0,0,5,0,0,5,0,4,1,0,0,5,0,,2,3,5,0,5,0,0,5,3,2
