village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pudupatti,0,0,14,4,7,3,14,0,0,8,6,0,0,14,0,0,14,0,,0,14,2,12,13,1,11,3,4,10
Perumagoundampalayam,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,1,1,2,0
Moolapallipatti,0,0,150,107,33,10,150,0,0,110,40,0,1,149,0,0,150,0,,6,144,99,51,141,9,131,19,102,48
Chinnakkapalayam,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Thimmanaickenpatti,0,0,156,107,29,20,128,28,0,124,32,0,0,156,0,0,156,4,,19,137,32,124,139,17,112,44,74,82
Tho. Pachudaiampalayam,0,0,105,73,23,10,102,4,0,98,8,0,38,67,0,0,105,1,,2,104,56,50,105,1,81,25,75,31
O.Jedarpalayam,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,,0,3,2,1,3,0,2,1,3,0
Eswaramurthipalayam,0,0,4,3,1,0,4,0,0,2,2,1,0,3,0,0,4,0,,0,4,1,3,4,0,2,2,0,4
Pachagoundampatti,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Ariyagoundampatty ,0,0,10,7,3,0,10,0,0,1,9,0,0,10,0,0,10,0,,0,10,8,2,8,2,5,5,6,4
Tho. Jadarpalayam,0,0,4,4,0,0,4,0,0,1,3,0,0,4,0,0,4,0,,0,4,4,0,4,0,1,3,4,0
Vellakkalpatty,0,0,10,6,4,0,10,0,0,5,5,0,0,10,1,0,8,0,,1,9,6,4,10,0,9,1,4,6
Thoppapatti,0,0,4,4,0,0,4,0,0,0,4,0,0,4,0,0,4,0,,0,4,4,0,4,0,2,2,4,0
Namagiripettai ,0,0,22,17,5,0,20,2,0,15,7,0,6,16,0,0,22,0,,2,20,13,9,22,0,14,8,19,3
Seerapalli,0,0,8,2,4,2,8,0,0,2,6,0,0,8,0,0,8,0,,0,8,2,6,8,0,5,3,3,5
Vadugam Muniappampalayam,0,0,7,5,1,1,7,0,0,2,5,0,0,7,0,0,7,0,,0,7,5,2,7,0,4,3,5,2
Oduvankurichi ,0,0,5,4,1,0,5,0,0,1,4,0,0,5,0,0,5,0,,0,5,3,2,5,0,3,2,4,1
Naraikinar,0,0,19,5,12,2,19,0,0,15,4,0,1,18,0,0,19,0,,5,14,6,13,18,1,11,8,19,0
Ayilpatti,0,0,3,1,0,2,2,1,0,0,3,0,0,3,0,0,3,0,,1,2,1,2,3,0,2,1,3,0
Navalpatti,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Karkoodalpatti Bit 1,0,0,5,2,0,3,4,1,0,3,2,0,1,4,0,0,5,0,,0,5,1,4,5,0,3,2,4,1
Mulaikurichi,0,0,19,3,13,3,19,0,0,10,9,0,0,19,0,0,19,0,,0,19,4,15,19,0,13,6,17,2
Karaiampatti,0,0,3,2,0,1,3,0,0,0,3,0,0,3,0,0,3,0,,1,2,2,1,3,0,0,3,3,0
Kolakkamedu,0,0,3,1,1,1,3,0,0,0,3,0,0,3,0,0,3,0,,0,3,1,2,3,0,1,2,1,2
Karkoodalpatty Bit 2 ,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,,1,2,3,0,3,0,2,1,1,2
Karkoodalpatty Bit 3 -,0,0,7,3,3,1,7,0,0,4,3,0,0,7,0,0,7,0,,0,7,6,1,7,0,3,4,5,2
Mavar,0,0,3,2,1,0,3,0,0,2,1,0,0,3,0,0,3,0,,0,3,2,1,3,0,1,2,3,0
Unanthangal,0,0,9,4,3,2,9,0,0,5,4,0,1,8,0,0,9,0,,0,9,4,5,9,0,6,3,9,0
Chinnasekkadi,0,0,3,1,1,1,3,0,0,0,3,0,0,3,0,0,3,0,,1,2,1,2,3,0,1,2,3,0
Mullukurichi,0,0,123,82,25,16,122,1,0,104,19,0,47,75,0,0,122,0,,4,119,26,97,117,6,90,33,105,18
Molakkadu,0,0,5,2,3,0,4,1,0,2,3,0,0,5,0,0,5,0,,0,5,2,3,5,0,3,2,3,2
Mangalapuram,0,0,12,4,3,5,4,8,0,9,3,0,0,12,0,0,12,0,,1,11,2,10,7,5,8,4,1,11
Muthuruttu,0,0,5,3,1,1,2,3,0,3,2,0,0,5,0,0,5,0,,0,5,0,5,5,0,4,1,1,4
Varagoorkombai,0,0,4,1,2,1,4,0,0,3,1,0,2,2,0,0,4,0,,0,4,1,3,3,1,3,1,4,0
Periakombai,0,0,5,2,0,3,5,0,0,3,2,0,0,5,0,0,5,0,,2,3,2,3,4,1,4,1,5,0
Periasekkadi,0,0,3,2,0,1,3,0,0,2,1,0,2,1,0,0,3,0,,0,3,2,1,2,1,2,1,3,0
Perappansolai,0,0,3,3,0,0,3,0,0,1,2,0,0,3,0,0,3,0,,1,2,3,0,3,0,2,1,3,0
Periakurichi,0,0,8,3,3,2,8,0,0,3,5,0,2,6,0,0,8,0,,3,5,2,6,8,0,3,5,7,1
Pudurpallapatti,0,0,4,3,1,0,4,0,0,4,0,0,1,3,0,0,4,0,,1,3,2,2,3,1,3,1,4,0
Pachudaiampalayam.O,0,0,19,18,1,0,19,0,0,19,0,0,7,12,0,0,19,0,,0,19,13,6,19,0,13,6,18,1
