village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tentulikoli,0,2,23,3,15,7,1,17,7,8,17,1,2,22,0,22,3,17,8,8,17,22,3,4,21,16,9
Kantipokhari,0,0,6,2,2,2,0,1,5,6,0,0,0,6,0,4,2,4,2,0,6,6,0,2,4,6,0
Tarapada,0,1,1,1,1,0,0,2,0,0,2,0,0,2,0,2,0,2,0,0,2,2,0,0,2,2,0
Koilipur,0,1,1,1,1,0,0,2,0,1,1,0,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1
Bahadiha,0,0,14,1,7,6,0,11,3,4,10,0,2,12,0,10,4,9,5,5,9,10,4,4,10,13,1
Giria,0,0,3,1,1,1,0,1,2,3,0,0,0,3,0,3,0,2,1,0,3,3,0,0,3,3,0
Achinta,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Ghusuria,0,0,2,0,1,1,0,1,1,1,1,0,0,2,0,2,0,2,0,0,2,2,0,1,1,1,1
Khandeita,0,2,23,4,16,5,0,18,7,13,12,0,5,20,0,15,10,14,11,6,19,17,8,10,15,17,8
Gharabhanjakola,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0
Domanda (Kaema),0,0,20,0,17,3,0,20,0,6,14,0,1,19,0,11,9,17,3,4,16,17,3,8,12,20,0
Agapada,0,1,12,0,8,5,1,10,2,5,8,0,1,12,0,6,7,9,4,8,5,11,2,7,6,9,4
Singidi,0,0,7,1,4,2,1,5,1,5,2,0,0,7,0,6,1,2,5,3,4,5,2,2,5,6,1
Bajapur,0,0,3,0,1,2,1,1,1,2,1,0,1,2,0,3,0,2,1,1,2,2,1,1,2,1,2
Balibhanda,0,5,39,1,19,24,0,40,4,20,24,1,5,38,0,33,11,36,8,22,22,40,4,19,25,34,10
Pegarapada,0,7,83,12,55,23,3,81,6,33,57,0,3,87,0,56,34,62,28,52,38,73,17,32,58,74,16
Achhutapur,0,1,3,0,2,2,0,4,0,0,4,0,0,4,0,2,2,4,0,3,1,3,1,2,2,4,0
Sihopada,0,2,30,2,20,10,2,29,1,14,18,0,1,31,0,24,8,20,12,18,14,27,5,11,21,28,4
Pandurkoli,0,1,52,9,32,12,2,43,8,17,36,1,2,50,0,42,11,27,26,20,33,36,17,20,33,45,8
Garadapur,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,3,0,2,1,2,1,3,0,3,0,3,0
Pratappur,0,0,6,1,4,1,0,6,0,3,3,0,0,6,0,5,1,4,2,6,0,6,0,2,4,5,1
Madarangapata,0,0,6,1,2,3,1,5,0,0,6,0,0,6,0,4,2,2,4,1,5,6,0,2,4,5,1
Ahamadpur,0,1,22,0,17,6,3,17,3,13,10,0,1,22,0,18,5,17,6,17,6,21,2,7,16,23,0
Hatasahi,0,4,157,23,83,55,11,118,32,94,67,1,3,157,0,110,51,108,53,84,77,152,9,53,108,156,5
Gopinathapur,0,0,16,2,11,3,0,13,3,11,5,0,0,16,0,13,3,13,3,12,4,15,1,6,10,15,1
Batarapada,1,0,7,0,5,3,1,5,2,5,3,0,0,8,0,5,3,5,3,4,4,8,0,0,8,7,1
Abdulpur,0,1,26,4,16,7,0,19,8,17,10,2,4,21,0,23,4,20,7,14,13,27,0,8,19,27,0
Safalanga,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0
Gangadharprasaddia,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0
Manapur,0,0,3,0,3,0,0,3,0,1,2,0,1,2,0,3,0,2,1,0,3,3,0,1,2,3,0
Nandimahara,0,0,9,2,6,1,0,4,5,9,0,0,1,8,0,6,3,3,6,0,9,9,0,2,7,9,0
Kujipur,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0
Mangalapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Badahalapada,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Malisahada,0,0,3,1,2,0,0,3,0,0,3,0,0,3,0,1,2,2,1,0,3,3,0,3,0,3,0
Pandiapali,0,0,4,0,3,1,0,4,0,3,1,0,0,4,0,1,3,4,0,1,3,3,1,2,2,4,0
Sialia,0,0,6,0,4,2,2,2,2,5,1,0,0,6,0,4,2,5,1,0,6,4,2,3,3,6,0
Pimpudi,0,0,18,0,11,7,0,17,1,5,13,0,1,17,0,11,7,17,1,1,17,11,7,5,13,18,0
Akhulipada,0,0,15,0,11,4,0,14,1,1,14,1,1,13,0,8,7,13,2,2,13,13,2,4,11,15,0
Chalunia,0,0,4,1,3,0,0,1,3,3,1,0,0,4,0,1,3,2,2,0,4,4,0,2,2,4,0
Nahulia,0,0,38,0,28,10,2,31,5,10,28,0,0,38,0,21,17,30,8,0,38,22,16,12,26,38,0
Kalisipada,0,0,17,0,7,10,1,16,0,4,13,0,0,17,0,6,11,16,1,0,17,12,5,5,12,17,0
Deulatara,0,0,74,9,50,15,1,44,29,41,33,0,3,71,0,35,39,63,11,3,71,60,14,24,50,69,5
Domanda (Barha),0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Gunthala,0,0,7,0,3,4,0,7,0,0,7,0,0,7,0,2,5,6,1,1,6,7,0,3,4,7,0
Porala,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,1,1,2,0,0,2,2,0,1,1,2,0
Muradpur,0,0,48,1,30,17,1,39,8,13,35,0,1,47,0,26,22,45,3,1,47,38,10,12,36,46,2
Burudia,0,0,18,1,6,11,0,16,2,2,16,0,1,17,0,11,7,16,2,1,17,15,3,9,9,17,1
Gualigan,0,0,31,0,23,8,1,27,3,3,28,0,1,30,0,10,21,29,2,3,28,27,4,8,23,30,1
Habalaganda,0,0,28,0,19,9,1,22,5,4,24,1,0,27,0,16,12,27,1,4,24,20,8,10,18,26,2
Bangarakuan,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,3,0,3,0,0,3,3,0,1,2,3,0
Ujanga,0,0,23,1,17,5,1,20,2,3,20,1,0,22,0,14,9,22,1,1,22,12,11,7,16,21,2
Baranga,0,0,7,0,6,1,0,5,2,1,6,0,0,7,0,5,2,5,2,0,7,3,4,2,5,6,1
Taras,0,0,4,0,1,3,0,4,0,2,2,0,0,4,0,4,0,4,0,0,4,2,2,2,2,4,0
Burudia,0,0,22,1,9,12,0,20,2,5,17,0,1,21,0,14,8,19,3,1,21,19,3,11,11,21,1
Gualigan,0,0,55,1,36,18,2,45,8,14,41,0,1,54,0,16,39,44,11,4,51,48,7,14,41,54,1
Habalaganda,0,0,41,5,24,12,1,23,17,17,24,1,0,40,0,26,15,37,4,5,36,33,8,14,27,39,2
Bangarakuan,0,0,20,1,15,4,3,12,5,14,6,1,0,19,0,15,5,8,12,1,19,19,1,8,12,20,0
Ujanga,0,0,53,7,32,14,1,26,26,32,21,1,0,52,0,26,27,31,22,5,48,42,11,15,38,51,2
Baranga,0,0,14,0,13,1,1,9,4,7,7,0,0,14,0,10,4,7,7,1,13,9,5,4,10,13,1
Taras,0,0,26,2,15,9,0,22,4,20,6,1,0,25,0,12,14,12,14,0,26,23,3,13,13,26,0
Hariharpursasan,0,0,4,1,2,1,1,0,3,4,0,0,0,4,0,3,1,1,3,1,3,3,1,0,4,4,0
Kuhudi,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Upulei,0,0,6,5,1,0,1,1,4,6,0,0,0,6,0,4,2,5,1,0,6,5,1,1,5,6,0
Sikudi,0,0,6,1,4,1,1,3,2,5,1,0,0,6,0,4,2,0,6,0,6,5,1,3,3,6,0
Madhupara,0,0,6,0,3,3,0,1,5,5,1,0,0,6,0,5,1,4,2,0,6,5,1,1,5,6,0
Deuli,0,0,3,1,2,0,0,2,1,2,1,0,0,3,0,3,0,0,3,0,3,2,1,0,3,3,0
Mantapada,0,0,4,1,3,0,0,1,3,4,0,0,0,4,0,4,0,2,2,0,4,2,2,2,2,4,0
Namatara,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,2,0,1,1,0,2,2,0,0,2,2,0
Parinuapada,0,0,13,5,8,0,0,2,11,11,2,0,0,13,0,0,13,5,8,4,9,13,0,4,9,13,0
Mirzapur,0,0,3,0,3,0,0,2,1,3,0,0,0,3,0,0,3,1,2,1,2,3,0,0,3,3,0
Sisua,0,0,18,4,10,4,6,4,8,18,0,0,0,18,0,6,12,10,8,1,17,18,0,4,14,18,0
Charapada,0,0,42,7,26,9,24,11,7,38,4,0,0,42,0,21,21,19,23,10,32,40,2,11,31,42,0
Balarampur,0,0,4,1,2,1,0,3,1,3,1,0,0,4,0,3,1,0,4,1,3,4,0,0,4,4,0
Chhadesh,0,0,12,3,8,1,1,2,9,11,1,0,0,12,0,8,4,4,8,2,10,12,0,4,8,12,0
Patuli,0,0,6,1,5,0,0,1,5,5,1,0,0,6,0,3,3,1,5,0,6,6,0,2,4,6,0
Deulasahi,0,0,7,1,4,2,0,7,0,6,1,1,2,4,0,5,2,4,3,1,6,7,0,3,4,7,0
Olaver,0,0,4,2,1,1,0,3,1,2,2,0,1,3,0,2,2,3,1,1,3,4,0,1,3,4,0
Damodarpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0
Panasaganda,0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,2,0,1,1,0,2,2,0,1,1,2,0
Baruna,0,1,2,0,3,0,0,3,0,3,0,0,0,3,0,1,2,0,3,0,3,3,0,1,2,3,0
Parimakundapur,0,1,1,0,2,0,0,2,0,2,0,0,0,2,0,1,1,0,2,0,2,2,0,0,2,2,0
Katanabania,0,0,6,0,5,1,1,2,3,3,3,0,0,6,0,3,3,4,2,0,6,6,0,2,4,6,0
Biradia,0,0,7,1,3,3,0,5,2,7,0,0,0,7,0,7,0,0,7,0,7,7,0,2,5,7,0
Gokarneswar,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Kalikapur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0
Badataila,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Baghabuda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Mahurigan,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,2,0,2,0,1,1,2,0,0,2,2,0
Jayakunda,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,2,0,1,1,0,2,2,0,1,1,2,0
Jhadamala,0,0,4,1,3,0,0,4,0,2,2,0,0,4,0,2,2,3,1,0,4,3,1,0,4,4,0
Gangadharpur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Arasa,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Dhamara,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Barunadiha,0,0,5,0,2,3,0,5,0,0,5,0,1,4,0,1,4,4,1,0,5,4,1,1,4,5,0
