village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sargaon,0,8,0,4,4,0,0,8,0,7,1,0,3,5,0,4,4,0,,8,0,7,1,8,0,4,4,8,0
Dumri,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kade,0,40,1,24,17,0,8,29,4,36,5,0,11,30,0,21,20,0,,41,0,34,7,41,0,26,15,41,0
Tatra,0,103,1,65,39,0,5,97,2,92,12,0,28,76,0,55,49,0,,103,1,88,16,97,7,45,59,104,0
Rajpur,0,12,0,6,6,0,1,11,0,11,1,0,6,6,0,4,8,0,,12,0,12,0,12,0,5,7,12,0
Naudiha,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Misirdih,0,5,0,5,0,0,0,5,0,5,0,0,1,4,0,4,1,0,,5,0,3,2,5,0,1,4,5,0
Bagchuma,0,37,2,20,18,1,2,37,0,37,2,0,15,24,0,19,20,0,,39,0,38,1,37,2,18,21,39,0
Pathel,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sisi,0,23,0,9,14,0,2,21,0,23,0,0,8,15,0,16,7,0,,23,0,22,1,22,1,11,12,23,0
Sidhu,0,25,0,11,14,0,0,25,0,23,2,0,0,25,0,17,8,0,,25,0,23,2,25,0,13,12,25,0
Holamgara,0,5,0,1,4,0,1,4,0,5,0,0,0,5,0,4,1,0,,5,0,5,0,5,0,3,2,5,0
Bokhra,0,4,0,2,2,0,0,4,0,3,1,0,0,4,0,4,0,0,,4,0,3,1,4,0,1,3,4,0
Barabagi,0,12,0,6,6,0,2,10,0,12,0,0,6,6,0,6,6,0,,12,0,12,0,11,1,3,9,12,0
Telia Nawadih,0,18,27,8,35,2,13,29,3,39,6,0,12,33,0,2,43,0,,43,2,31,14,45,0,15,30,45,0
Mangara,0,54,0,27,27,0,0,54,0,51,3,0,1,53,0,25,29,0,,53,1,44,10,54,0,24,30,54,0
Khaplawani,0,3,0,1,2,0,1,2,0,2,1,0,0,3,0,2,1,0,,3,0,2,1,3,0,2,1,3,0
Armedag,0,30,0,6,24,0,0,27,3,30,0,0,0,30,0,18,12,0,,30,0,30,0,30,0,10,20,30,0
Kasiadih,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Daridag,0,3,0,1,2,0,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Chorat,0,13,0,4,9,0,0,13,0,11,2,0,0,13,0,6,7,0,,13,0,13,0,13,0,5,8,13,0
Rajachak,0,12,16,1,26,1,12,14,2,27,1,0,3,25,0,17,11,0,,28,0,20,8,27,1,22,6,28,0
Bakoia,0,1,2,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Hauag,0,18,28,12,34,0,30,15,1,40,6,0,0,46,0,37,9,0,,46,0,41,5,46,0,30,16,46,0
Khirgara,0,11,19,8,22,0,11,17,2,30,0,0,0,30,0,19,11,0,,30,0,29,1,30,0,21,9,30,0
Sikid,0,23,25,7,41,0,10,32,6,46,2,2,18,28,0,0,48,0,,48,0,26,22,46,2,16,32,48,0
Kewal Khas,0,11,18,1,28,0,7,17,5,27,2,1,10,18,0,0,29,0,,29,0,17,12,28,1,12,17,29,0
Kudor,0,4,4,2,6,0,1,6,1,8,0,0,4,4,0,0,8,0,,8,0,6,2,8,0,3,5,8,0
Bedauli,0,8,22,3,27,0,7,19,4,29,1,0,7,23,0,0,30,0,,30,0,20,10,29,1,6,24,30,0
Senduria Nawadih,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chainpur,0,5,5,2,8,0,0,9,1,9,1,0,5,5,0,0,10,0,,10,0,3,7,9,1,2,8,10,0
Amkudar,0,0,2,0,2,0,0,1,1,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
