village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarma,0,27,19,7,39,0,36,10,0,40,6,0,0,46,0,27,19,0,,46,0,43,3,46,0,29,17,46,0
Kendu,1,59,70,29,91,10,70,55,5,118,12,5,18,107,0,50,80,0,,129,1,97,33,130,0,76,54,130,0
Khapia,0,6,7,2,11,0,10,2,1,12,1,0,0,13,0,7,6,0,,13,0,11,2,13,0,6,7,13,0
Nawada,0,15,21,7,29,0,9,24,3,30,6,1,0,35,0,28,8,0,,36,0,34,2,35,1,25,11,36,0
Ara-Atu,0,4,5,0,9,0,8,1,0,5,4,0,0,9,0,6,3,0,,9,0,9,0,9,0,6,3,9,0
Pundra,0,3,11,2,12,0,10,4,0,11,3,0,0,14,0,8,6,0,,14,0,14,0,14,0,8,6,14,0
Murue,0,44,45,33,56,0,20,59,10,72,17,0,0,89,0,49,40,0,,89,0,75,14,85,4,55,34,89,0
Lobga,0,4,2,0,6,0,6,0,0,4,2,0,0,6,0,2,4,0,,6,0,6,0,6,0,5,1,6,0
Marha,0,8,8,7,9,0,8,6,2,11,5,0,0,16,0,8,8,0,,16,0,16,0,16,0,15,1,16,0
Eregara Alias Kasiadih,0,2,11,4,9,0,8,5,0,10,3,0,0,13,0,9,4,0,,13,0,13,0,13,0,7,6,13,0
Chandram,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tutilwa,0,9,17,7,19,0,8,13,5,18,8,0,0,26,0,12,14,0,,26,0,24,2,26,0,24,2,26,0
Simaria Khurd,1,35,19,19,36,0,5,45,5,35,20,0,0,55,0,35,20,0,,55,0,43,12,55,0,43,12,55,0
Simaria Kalan,0,6,3,4,5,0,3,5,1,6,3,0,0,9,0,6,3,0,,9,0,9,0,9,0,7,2,9,0
Hurmur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hurnali,0,41,38,21,52,6,11,56,12,77,2,4,36,39,0,0,79,0,,78,1,44,35,78,1,22,57,79,0
Tapsa,0,6,5,3,8,0,4,6,1,11,0,0,5,6,0,0,11,0,,11,0,7,4,11,0,5,6,11,0
Manatu,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amgawan,0,2,4,2,3,1,1,5,0,6,0,1,1,4,0,0,6,0,,6,0,1,5,6,0,1,5,6,0
Id,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bongadag,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ichak,0,2,0,0,2,0,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Sos,0,1,1,0,1,1,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Dilho,0,7,13,4,16,0,16,4,0,20,0,0,7,13,0,0,20,0,,20,0,13,7,20,0,8,12,20,0
