village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Andarna,0,1,9,10,0,0,9,1,0,10,0,0,4,6,0,0,10,1,,10,0,9,1,10,0,2,8,10,0
Jepur,0,0,10,10,0,0,9,1,0,9,1,0,3,7,1,0,9,4,,10,0,10,0,10,0,1,9,10,0
Pipali,0,0,10,10,0,0,10,0,0,9,1,0,5,5,0,0,10,4,,10,0,8,2,10,0,2,8,10,0
Timbdi,0,4,6,10,0,0,10,0,0,9,1,3,4,3,0,0,10,2,,10,0,10,0,10,0,0,10,10,0
Dharampur,0,4,6,10,0,0,10,0,0,10,0,4,4,2,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Moti Vavdi,0,0,10,10,0,0,10,0,0,10,0,0,8,2,0,0,10,1,,6,4,10,0,10,0,1,9,10,0
Lakhdhirpur,0,0,10,10,0,0,10,0,0,10,0,0,6,4,0,0,10,3,,10,0,10,0,10,0,2,8,10,0
Ghuntu,0,1,9,10,0,0,10,0,0,9,1,1,3,6,0,0,10,2,,9,1,8,2,10,0,0,10,10,0
Madhapar (Part),0,1,9,10,0,0,10,0,0,10,0,0,7,3,0,0,10,0,,5,5,10,0,10,0,1,9,10,0
Lalpar,0,2,8,10,0,0,10,0,0,10,0,1,5,4,0,0,10,2,,8,2,9,1,10,0,0,10,10,0
Aniyari,0,5,5,9,1,0,10,0,0,9,1,4,4,2,0,0,10,1,,10,0,8,2,10,0,1,9,10,0
Bahadurgadh,0,1,9,10,0,0,10,0,0,8,2,0,7,3,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Saktasanala (CT),0,0,10,10,0,0,10,0,0,8,2,0,8,2,0,0,10,1,,9,1,8,2,10,0,0,10,10,0
Ravapara (CT),0,1,9,10,0,0,8,2,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Mahendranagar (CT),0,4,6,10,0,0,10,0,0,10,0,3,7,0,0,0,10,4,,9,1,8,2,10,0,0,10,10,0
Khakhrala,0,2,8,10,0,0,8,2,0,9,1,1,5,4,0,0,10,4,,10,0,10,0,10,0,1,9,10,0
Jodhpur Nadi,0,3,7,10,0,0,10,0,0,10,0,3,4,3,0,0,10,1,,10,0,10,0,10,0,2,8,10,0
Vaghpar,0,5,5,10,0,0,10,0,0,10,0,4,3,3,0,0,10,2,,10,0,10,0,10,0,0,10,10,0
Makansar,0,3,7,10,0,0,9,1,0,10,0,2,6,2,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Gidach,0,3,7,10,0,0,10,0,0,10,0,1,6,3,0,0,10,1,,10,0,10,0,10,0,1,9,10,0
Lilapar,0,2,8,10,0,0,10,0,0,9,1,1,4,5,0,0,10,5,,10,0,9,1,10,0,0,10,10,0
Lakhdhirnagar,0,2,8,10,0,0,10,0,0,10,0,1,5,4,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Jetpar,0,3,7,10,0,0,9,1,0,9,1,1,7,2,0,0,10,2,,10,0,5,5,10,0,0,10,10,0
Virparda,0,1,9,10,0,0,10,0,0,10,0,0,8,2,0,0,10,0,,10,0,7,3,10,0,1,9,10,0
Juna Nagdavas,0,4,6,10,0,0,10,0,0,10,0,3,5,2,0,0,10,0,,7,3,10,0,10,0,3,7,10,0
Jasmatgadh,0,3,7,10,0,0,10,0,0,8,2,0,7,3,0,0,10,2,,9,1,7,3,10,0,0,10,10,0
Gala,0,7,3,10,0,0,9,1,0,10,0,6,3,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Zinkiyali,0,4,6,10,0,0,10,0,0,9,1,2,6,2,0,0,10,4,,6,4,9,1,10,0,5,5,10,0
Chakampar,0,2,8,10,0,0,9,1,0,10,0,1,7,2,0,0,10,0,,8,2,9,1,10,0,1,9,10,0
Mansar,0,0,10,10,0,0,10,0,0,10,0,0,6,4,0,0,10,3,,10,0,10,0,10,0,2,8,10,0
Haripar,0,5,5,10,0,0,8,2,0,10,0,2,6,2,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
Ghunada Sajanpar,0,8,2,10,0,0,10,0,0,8,2,5,4,1,0,0,10,3,,9,1,10,0,10,0,0,10,10,0
Jambudiya,0,1,9,10,0,0,9,1,0,10,0,1,5,4,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Vajepar(Part),0,0,10,10,0,0,9,1,0,9,1,0,4,6,0,0,10,0,,7,3,10,0,10,0,0,10,10,0
Vankda,0,1,9,10,0,0,9,1,0,10,0,1,6,3,0,0,10,2,,10,0,6,4,10,0,0,10,10,0
Vanaliya,0,3,7,10,0,0,10,0,0,10,0,2,6,2,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Khareda,0,4,6,10,0,0,10,0,0,10,0,2,7,1,0,0,10,4,,7,3,6,4,10,0,2,8,10,0
Rangpar,0,4,6,10,0,0,10,0,0,9,1,3,5,2,0,0,10,4,,7,3,9,1,10,0,0,10,10,0
Unchi Mandal,0,5,5,10,0,0,10,0,0,8,2,4,4,2,0,0,10,3,,9,1,10,0,10,0,2,8,10,0
Gor Khijadia,0,6,4,10,0,0,10,0,0,9,1,3,5,2,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Kantipur,0,2,8,10,0,0,8,2,0,10,0,1,5,4,0,0,10,1,,9,1,8,2,10,0,1,9,10,0
Bagathala,0,2,8,10,0,0,8,2,0,9,1,0,6,4,0,0,10,0,,7,3,10,0,10,0,2,8,10,0
Nagalpar,0,1,9,10,0,0,9,1,0,10,0,0,8,2,0,0,10,3,,9,1,10,0,10,0,0,10,10,0
Manekvada,0,6,3,9,0,0,9,0,0,9,0,4,5,0,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Amreli (Part),0,0,10,10,0,0,10,0,0,8,2,0,3,7,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Nani Vavdi,0,0,10,10,0,0,7,3,0,10,0,0,4,6,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Bhadiyad (Part),0,4,6,10,0,0,10,0,0,10,0,2,5,3,0,0,10,7,,10,0,5,5,10,0,2,8,10,0
Nichi Mandal,0,4,6,10,0,0,10,0,0,9,1,1,6,3,0,0,10,1,,7,3,9,1,10,0,1,9,10,0
Panchasar,0,2,8,9,1,0,10,0,0,9,1,1,8,1,0,0,10,1,,8,2,10,0,10,0,1,9,10,0
Kalikanagar,0,3,7,10,0,0,10,0,0,9,1,1,5,4,0,0,10,1,,8,2,10,0,10,0,1,9,10,0
Chanchapar,0,4,6,10,0,0,9,1,0,10,0,1,6,3,0,0,10,0,,7,3,10,0,10,0,2,8,10,0
Amrapar Nag,0,0,10,10,0,0,10,0,0,8,2,0,3,7,0,0,10,2,,10,0,10,0,10,0,3,7,10,0
Thorala,0,2,8,10,0,0,10,0,0,10,0,0,7,3,0,0,10,4,,9,1,8,2,10,0,0,10,10,0
Paneli,0,0,10,10,0,0,10,0,0,9,1,0,7,3,0,0,10,3,,10,0,10,0,10,0,0,10,10,0
Adepar,0,1,9,10,0,0,10,0,0,10,0,0,9,1,0,0,10,2,,10,0,10,0,10,0,0,10,10,0
Jivapar,0,6,4,10,0,0,10,0,0,10,0,5,3,2,0,0,10,5,,7,3,8,2,10,0,0,10,10,0
Koyli,0,2,8,10,0,0,8,2,0,10,0,1,6,3,0,0,10,3,,9,1,6,4,10,0,2,8,10,0
Amran,0,3,7,10,0,0,10,0,0,9,1,1,3,6,0,0,10,3,,10,0,10,0,10,0,1,9,10,0
Kerali,0,6,4,10,0,0,9,1,0,10,0,2,7,1,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Kharachiya,0,0,10,10,0,0,8,2,0,10,0,0,4,6,0,0,10,1,,10,0,7,3,10,0,2,8,10,0
Badanpar (Amran),0,4,6,10,0,0,7,3,0,9,1,0,7,3,0,0,10,0,,10,0,9,1,10,0,1,9,10,0
Fatsar,0,3,7,10,0,0,6,4,0,9,1,1,3,6,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Dhudkot,0,0,10,10,0,0,7,3,0,9,1,0,3,7,0,0,10,6,,10,0,10,0,10,0,3,7,10,0
Zinzuda,0,3,7,10,0,0,10,0,0,10,0,1,9,0,0,0,10,10,,10,0,10,0,10,0,0,10,10,0
Rampar (Parabekar),0,4,6,10,0,0,10,0,0,9,1,2,6,2,0,0,10,2,,10,0,8,2,10,0,2,8,10,0
Untbet-Shampar,0,0,10,10,0,0,10,0,0,8,2,0,3,7,0,0,10,1,,10,0,10,0,10,0,3,7,10,0
Bela,0,2,8,10,0,0,9,1,0,9,1,1,4,5,0,0,10,7,,10,0,4,6,10,0,3,7,10,0
Fadsar,0,0,10,10,0,0,10,0,0,9,1,0,6,4,0,0,10,4,,10,0,8,2,10,0,1,9,10,0
Khanpar,0,4,6,10,0,0,9,1,0,10,0,1,8,1,0,0,10,6,,10,0,10,0,10,0,2,8,10,0
Rapar,0,0,10,10,0,0,10,0,0,9,1,0,5,5,0,0,10,2,,7,3,8,2,10,0,0,10,10,0
Rajpar,0,1,1,2,0,0,2,0,0,2,0,0,2,0,0,0,2,1,,2,0,2,0,2,0,0,2,2,0
Piludi,0,4,6,10,0,0,10,0,0,10,0,1,7,2,0,0,10,2,,9,1,10,0,10,0,1,9,10,0
Rajpar,0,3,15,18,0,0,16,2,0,16,2,0,15,3,0,0,18,4,,18,0,11,7,18,0,11,7,18,0
Sokhda,0,7,3,10,0,0,9,1,0,8,2,4,4,2,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Nava Nagdavas,0,4,6,10,0,0,10,0,0,9,1,1,4,5,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
