village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Virvav,0,7,3,10,0,0,10,0,0,7,3,3,6,1,0,0,10,0,,9,1,6,4,10,0,0,10,10,0
Nesda Khanpar,0,3,7,10,0,0,10,0,0,9,1,1,5,4,0,0,10,0,,9,1,4,6,10,0,0,10,10,0
Saraya,0,6,4,10,0,0,10,0,0,8,2,4,5,1,0,0,10,0,,7,3,0,10,10,0,0,10,10,0
Hadmatiya,0,4,6,10,0,0,10,0,0,7,3,1,6,3,0,0,10,2,,10,0,7,3,10,0,0,10,10,0
Mota Khijadiya,0,6,4,10,0,0,10,0,0,7,3,4,4,2,1,0,9,2,,9,1,8,2,10,0,0,10,10,0
Nana Rampar,0,4,6,10,0,0,10,0,0,10,0,3,3,4,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Harbatiyali,0,3,7,10,0,0,10,0,0,9,1,2,6,2,0,0,10,3,,10,0,8,2,10,0,0,10,10,0
Tankara,0,5,5,10,0,0,10,0,0,5,5,4,2,4,0,0,10,1,,9,1,10,0,10,0,0,10,10,0
Nesda Surji,0,1,9,10,0,0,10,0,0,8,2,1,8,1,0,0,10,0,,7,3,9,1,10,0,0,10,10,0
Bangavadi,0,5,5,10,0,0,10,0,0,6,4,4,6,0,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Jabalpur,0,4,6,10,0,0,10,0,0,9,1,3,5,2,1,0,9,1,,7,3,7,3,10,0,0,10,10,0
Kalyanpur,0,4,6,10,0,0,10,0,0,4,6,4,3,3,0,0,10,1,,9,1,8,2,10,0,0,10,10,0
Tol,0,2,8,10,0,0,10,0,0,5,5,1,5,4,0,0,10,3,,10,0,8,2,10,0,0,10,10,0
Amrapar (Tol),0,0,10,10,0,0,10,0,0,5,5,0,5,5,1,0,9,4,,8,2,7,3,10,0,0,10,10,0
Vachhakpar,0,6,4,10,0,0,10,0,0,6,4,5,3,2,0,0,10,1,,9,1,9,1,10,0,0,10,10,0
Bhutkotda,0,7,3,10,0,0,9,1,0,3,7,5,4,1,0,0,10,0,,8,2,9,1,10,0,0,10,10,0
Neknam,0,3,7,9,1,0,10,0,0,9,1,3,5,2,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Rohishala,0,4,6,10,0,0,10,0,0,8,2,2,5,3,1,0,9,0,,10,0,8,2,10,0,0,10,10,0
Chhattar,0,3,7,10,0,0,10,0,0,5,5,2,7,1,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Hamirpar,0,6,4,10,0,0,8,2,0,6,4,4,4,2,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Meghpar Zala,0,4,6,10,0,0,10,0,0,8,2,4,4,2,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Mahendrapur,0,3,7,10,0,0,10,0,0,9,1,3,5,2,0,0,10,0,,8,2,9,1,10,0,0,10,10,0
Virpar,0,1,9,10,0,0,10,0,0,7,3,0,6,4,0,0,10,1,,9,1,8,2,10,0,0,10,10,0
Nasitpar,0,4,6,10,0,0,10,0,0,10,0,1,7,2,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Rajavad,0,3,7,10,0,0,10,0,0,7,3,2,5,3,0,0,10,3,,10,0,5,5,10,0,0,10,10,0
Lajai,0,4,6,10,0,0,10,0,0,9,1,2,5,3,0,0,10,5,,6,4,8,2,10,0,0,10,10,0
Ghunada Khanpar,0,2,8,10,0,0,10,0,0,9,1,1,7,2,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Nana Khijadiya,0,5,5,10,0,0,10,0,0,8,2,3,5,2,0,0,10,0,,10,0,5,5,10,0,0,10,10,0
Hirapar,0,4,6,10,0,0,10,0,0,9,1,2,7,1,0,0,10,0,,6,4,9,1,10,0,1,9,10,0
Lakhdhir Gadh,0,5,5,10,0,0,9,1,0,7,3,2,6,2,0,0,10,1,,9,1,8,2,10,0,1,9,10,0
Vaghgadh,0,4,6,10,0,0,10,0,0,9,1,3,4,3,0,0,10,1,,10,0,9,1,10,0,0,10,10,0
Sajanpar,0,5,5,10,0,0,10,0,0,9,1,2,7,1,1,0,9,7,,9,1,10,0,10,0,0,10,10,0
Otala,0,4,6,10,0,0,10,0,0,6,4,1,8,1,0,0,10,0,,5,5,7,3,10,0,0,10,10,0
Khakhra,0,3,7,10,0,0,9,1,0,9,1,2,5,3,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
JivaparTankara,0,2,8,10,0,0,10,0,0,9,1,1,5,4,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Devaliya,0,2,8,10,0,0,10,0,0,7,3,1,6,3,0,0,10,0,,7,3,9,1,10,0,0,10,10,0
Savdi,0,7,3,10,0,0,9,1,0,4,6,5,4,1,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Mitana,0,5,5,10,0,0,10,0,0,7,3,5,3,2,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Jodhpar (Zala),0,3,7,10,0,0,10,0,0,6,4,2,7,1,0,0,10,0,,10,0,1,9,10,0,0,10,10,0
Sakhpar,0,6,4,10,0,0,10,0,0,8,2,5,5,0,0,0,10,0,,10,0,3,7,10,0,0,10,10,0
Dhroliya,0,5,5,10,0,0,10,0,0,9,1,2,6,2,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Gajdi,0,5,5,10,0,0,10,0,0,8,2,4,2,4,0,0,10,0,,5,5,8,2,10,0,0,10,10,0
