village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chak Umar,0,0,8,7,1,0,5,3,0,8,0,1,4,3,0,0,8,8,0,8,0,8,0,2,6,8,0
Malkalipur,0,0,13,7,5,1,4,9,0,12,1,0,9,4,0,0,13,13,0,13,0,13,0,5,8,13,0
Rasulpur Semri,0,0,15,12,3,0,4,11,0,15,0,4,5,6,0,0,15,15,0,14,1,15,0,4,11,15,0
Isapur,0,0,18,13,5,0,12,6,0,18,0,1,8,9,0,0,18,18,0,18,0,18,0,6,12,18,0
Bangraha,0,0,25,14,11,0,4,20,1,25,0,1,14,10,0,0,25,24,1,25,0,25,0,4,21,25,0
Hetimpur,0,0,31,27,4,0,14,17,0,31,0,4,18,9,0,0,31,31,0,30,1,31,0,8,23,31,0
Chetra,0,0,14,11,3,0,1,13,0,14,0,4,6,4,0,0,14,14,0,13,1,14,0,5,9,14,0
Barhauna,0,0,32,29,3,0,1,31,0,32,0,8,15,9,0,0,32,32,0,30,2,32,0,14,18,32,0
Bazidpur,0,0,50,39,11,0,2,48,0,50,0,10,35,5,0,1,49,50,0,50,0,49,1,17,33,50,0
Maniarpur,0,0,33,24,9,0,3,29,1,32,1,10,23,0,0,0,33,33,0,33,0,33,0,22,11,33,0
Chak Azahar urf Bangargawan,0,0,13,9,4,0,2,11,0,12,1,1,12,0,0,0,13,13,0,13,0,13,0,7,6,13,0
Subhanipur,0,0,19,14,5,0,0,19,0,19,0,1,15,3,0,0,19,19,0,19,0,19,0,3,16,19,0
Mirzapurgang,0,0,12,11,1,0,1,11,0,12,0,5,6,1,0,0,12,12,0,12,0,12,0,2,10,12,0
Khan Mirzapur,0,0,14,11,3,0,0,14,0,14,0,1,12,1,0,0,14,14,0,14,0,14,0,5,9,14,0
Harpur Bochaha,0,0,47,40,7,0,1,46,0,46,1,2,40,5,0,0,47,46,1,45,2,47,0,15,32,47,0
Balkishunpur Marwa,0,0,25,15,10,0,2,23,0,25,0,5,18,2,0,0,25,25,0,25,0,25,0,7,18,25,0
Baisi,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Mau Dhaneshpurd,0,0,35,27,8,0,1,34,0,32,3,7,26,2,0,0,35,35,0,35,0,35,0,10,25,35,0
Kancha,0,0,34,28,6,0,1,33,0,34,0,6,28,0,0,0,34,34,0,34,0,34,0,16,18,34,0
Dhepura,0,0,53,36,17,0,1,52,0,53,0,2,44,7,0,0,53,53,0,51,2,52,1,20,33,53,0
Damdama,0,0,20,16,4,0,1,19,0,20,0,1,18,1,0,0,20,20,0,20,0,20,0,8,12,20,0
Bahadurpur,0,0,10,7,3,0,0,10,0,10,0,3,7,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Alampur,0,0,24,14,9,1,4,20,0,24,0,3,17,4,0,0,24,24,0,24,0,24,0,10,14,24,0
Rahimpur Peare,0,0,10,8,2,0,1,9,0,10,0,4,6,0,0,0,10,10,0,6,4,10,0,3,7,10,0
Babhangawan,0,0,9,6,3,0,2,7,0,9,0,3,6,0,0,0,9,9,0,9,0,9,0,3,6,9,0
Patali,0,0,7,7,0,0,0,7,0,7,0,1,6,0,0,0,7,7,0,5,2,7,0,4,3,7,0
Dhanirampur,0,0,4,4,0,0,0,4,0,4,0,1,3,0,0,0,4,3,1,2,2,4,0,0,4,4,0
Semri,0,0,33,26,7,0,3,30,0,33,0,7,21,5,1,0,32,33,0,33,0,33,0,14,19,33,0
Sarmastpur,0,0,4,3,1,0,2,2,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Kawai,0,0,5,3,2,0,0,5,0,5,0,1,2,2,0,0,5,5,0,5,0,5,0,1,4,5,0
Sothiawan,0,0,33,26,7,0,1,32,0,32,1,6,18,9,0,0,33,33,0,31,2,33,0,12,21,33,0
Sahit,0,0,45,40,5,0,1,44,0,45,0,6,28,11,0,0,45,44,1,35,10,45,0,18,27,45,0
Madhupakar Taj Mohamad,0,0,8,7,0,1,0,8,0,8,0,1,7,0,0,0,8,8,0,8,0,8,0,1,7,8,0
Khesraha,0,0,9,9,0,0,0,9,0,9,0,0,5,4,0,0,9,9,0,9,0,9,0,3,6,9,0
Khedarpur,0,0,5,4,1,0,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,1,4,5,0
GarhSisai,0,0,10,9,1,0,0,10,0,10,0,2,6,2,1,0,9,10,0,9,1,10,0,1,9,10,0
