village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bari,0,0,21,18,3,0,1,19,1,21,0,2,12,7,0,0,21,0,,21,0,19,2,21,0,9,12,21,0
Kabilashi,0,0,33,29,4,0,3,30,0,32,1,5,20,8,1,0,32,0,,33,0,32,1,33,0,10,23,33,0
Gijamania,0,0,17,15,2,0,0,17,0,17,0,1,12,4,0,1,16,0,,17,0,16,1,17,0,6,11,17,0
Singhia,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Arrahi,0,0,18,16,2,0,0,18,0,16,2,2,10,6,0,0,18,0,,18,0,18,0,18,0,4,14,18,0
Lulhaul,0,0,20,18,2,0,0,20,0,20,0,4,12,4,0,0,20,0,,20,0,3,17,20,0,4,16,20,0
Bharson,0,0,20,17,3,0,0,20,0,19,1,1,10,9,0,0,20,0,,20,0,6,14,20,0,9,11,20,0
Mohiuddinpur Jamua,0,0,20,19,1,0,0,20,0,20,0,3,12,5,0,0,20,0,,20,0,17,3,20,0,7,13,20,0
Mauan,0,0,42,31,11,0,3,39,0,42,0,3,34,5,1,0,41,0,,39,3,41,1,42,0,12,30,42,0
Arazi Maguraha,0,0,18,15,2,1,0,18,0,18,0,1,15,2,0,0,18,0,,18,0,16,2,18,0,8,10,18,0
Rampur Bahor,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bangarhata,0,0,9,8,1,0,0,9,0,9,0,0,7,2,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
