village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ubhaila,0,0,13,13,0,0,2,11,0,11,2,0,9,4,0,0,13,13,0,13,0,13,0,4,9,13,0
Parsauni,0,0,12,10,2,0,1,11,0,12,0,1,4,7,0,0,12,12,0,9,3,12,0,4,8,12,0
Malsar,0,0,13,11,2,0,2,11,0,13,0,0,4,9,0,0,13,13,0,12,1,12,1,2,11,13,0
Moraul,0,0,13,10,3,0,1,12,0,13,0,0,3,10,0,0,13,13,0,13,0,13,0,7,6,13,0
Bela Chauri,0,0,12,12,0,0,3,9,0,12,0,0,7,5,0,0,12,12,0,12,0,12,0,4,8,12,0
Kua,0,0,14,14,0,0,1,13,0,14,0,2,7,5,0,0,14,14,0,11,3,14,0,2,12,14,0
Bhikhnaulia,0,0,12,9,3,0,1,11,0,12,0,2,4,6,0,0,12,12,0,12,0,12,0,4,8,12,0
Dhobauli,0,0,12,9,3,0,0,12,0,12,0,0,4,8,0,0,12,12,0,12,0,12,0,3,9,12,0
Pusaho,0,0,13,12,1,0,1,12,0,13,0,2,6,5,0,0,13,13,0,5,8,13,0,4,9,13,0
Pipra,0,0,12,9,3,0,2,10,0,12,0,0,4,8,0,0,12,12,0,11,1,12,0,5,7,12,0
Chandauli,0,0,27,23,4,0,9,17,1,26,1,2,12,13,0,0,27,27,0,26,1,27,0,9,18,27,0
Barahi,0,0,13,8,5,0,3,10,0,13,0,1,7,5,0,0,13,13,0,12,1,13,0,4,9,13,0
Sakhwa,0,0,12,9,3,0,2,10,0,12,0,0,6,6,0,0,12,12,0,12,0,11,1,3,9,12,0
Nirpa,0,0,14,9,5,0,2,12,0,14,0,4,8,2,0,0,14,14,0,12,2,14,0,2,12,14,0
Sukhasan,0,0,13,11,2,0,0,13,0,13,0,2,6,5,0,0,13,13,0,12,1,13,0,3,10,13,0
Bithan,0,0,47,38,9,0,5,42,0,47,0,5,33,9,0,0,47,47,0,37,10,47,0,13,34,47,0
Jagmohra,0,0,13,12,1,0,0,13,0,13,0,1,5,7,0,0,13,13,0,13,0,13,0,4,9,13,0
Belahi,0,0,12,9,2,1,0,12,0,12,0,1,9,2,0,0,12,12,0,12,0,12,0,0,12,12,0
Bardauni,0,0,14,9,5,0,2,12,0,14,0,4,8,2,0,0,14,14,0,14,0,14,0,5,9,14,0
Bajos Sarakat,0,0,13,13,0,0,0,13,0,13,0,2,8,3,0,0,13,13,0,11,2,13,0,5,8,13,0
Sohma,0,0,14,14,0,0,0,14,0,14,0,1,8,5,0,0,14,14,0,14,0,14,0,5,9,14,0
Belaun,0,0,12,8,4,0,1,11,0,12,0,0,9,3,0,0,12,12,0,12,0,12,0,1,11,12,0
Kaurahi,0,0,12,10,2,0,2,10,0,12,0,0,8,4,0,0,12,12,0,12,0,12,0,4,8,12,0
Manarwa Khaira,0,0,12,10,2,0,0,12,0,12,0,2,9,1,0,0,12,12,0,12,0,12,0,4,8,12,0
Tetrahi,0,0,12,9,3,0,0,12,0,12,0,1,8,3,1,0,11,12,0,9,3,12,0,1,11,12,0
Purandaha,0,0,13,13,0,0,0,13,0,13,0,2,6,5,0,0,13,13,0,13,0,13,0,3,10,13,0
Lachhminia,0,0,13,13,0,0,0,13,0,13,0,2,7,4,0,0,13,13,0,8,5,13,0,3,10,13,0
Lad Kapasia,0,0,14,11,3,0,1,13,0,14,0,0,6,8,0,0,14,14,0,14,0,14,0,2,12,14,0
Bhadas,0,0,11,10,1,0,4,7,0,10,1,0,6,5,0,0,11,11,0,11,0,11,0,1,10,11,0
Murthua,0,0,11,9,2,0,0,11,0,11,0,2,5,4,0,0,11,11,0,11,0,11,0,3,8,11,0
Salaha,0,0,12,10,2,0,0,12,0,12,0,0,4,8,0,0,12,12,0,12,0,12,0,8,4,12,0
Pirautana,0,0,14,9,5,0,2,11,1,14,0,1,6,7,0,0,14,14,0,14,0,14,0,7,7,14,0
Belsandi,0,0,12,7,5,0,0,12,0,12,0,3,7,2,0,0,12,11,1,11,1,12,0,2,10,12,0
Banbhaura,0,0,13,10,3,0,0,13,0,13,0,1,8,4,0,0,13,13,0,13,0,13,0,4,9,13,0
Telni,0,0,22,22,0,0,2,20,0,22,0,1,18,3,0,0,22,22,0,21,1,22,0,7,15,22,0
Chhechhani,0,0,12,12,0,0,0,12,0,9,3,4,8,0,0,0,12,12,0,12,0,11,1,12,0,12,0
Bhatgawan,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Khutauna,0,0,4,4,0,0,0,4,0,3,1,0,3,1,0,0,4,3,1,3,1,4,0,4,0,4,0
Ghasian,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Subhaul,0,0,4,3,1,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,1,3,4,0
