village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhatauna,0,0,9,6,3,0,1,7,1,8,1,1,6,2,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Ramnathpur,0,0,10,9,1,0,0,10,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Gonhar Nawada,0,0,8,6,2,0,1,7,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Jagdishpur Rani,0,0,5,4,1,0,0,5,0,5,0,1,2,2,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Madhopur,0,0,10,7,3,0,0,10,0,10,0,1,6,3,0,0,10,0,,7,3,10,0,10,0,0,10,10,0
Kheraj Nambar Eksath,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Balbhadarpur,0,0,4,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Rampur Keshopatti,0,0,9,9,0,0,0,9,0,9,0,0,6,3,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Jitwarpur Chauth,0,0,12,10,2,0,1,11,0,12,0,0,7,5,0,0,12,0,,12,0,12,0,12,0,3,9,12,0
Lagunia Raghu Kanth,0,0,35,30,5,0,2,33,0,35,0,7,21,7,0,0,35,0,,35,0,35,0,35,0,11,24,35,0
Bejha Dih,0,0,17,15,2,0,1,16,0,17,0,3,11,3,0,0,17,0,,17,0,17,0,17,0,8,9,17,0
Chak Jainab,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Rup Naraenpur Bela,0,0,7,5,2,0,0,7,0,7,0,0,5,2,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Raghunadhpur Bela,0,0,5,3,2,0,0,5,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Harpur Jairam,0,0,4,3,1,0,0,4,0,4,0,1,2,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Malpur,0,0,2,2,0,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Tajpur Ratanpur,0,0,16,13,3,0,0,16,0,16,0,2,8,6,0,0,16,0,,16,0,12,4,16,0,5,11,16,0
Rasulpur Paithan,0,0,5,5,0,0,0,5,0,5,0,0,4,1,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Murdewa,0,0,28,26,2,0,2,26,0,28,0,1,24,3,0,0,28,0,,28,0,25,3,28,0,14,14,28,0
Jitwarpur Nizamat,0,0,12,8,4,0,0,12,0,11,1,0,9,3,0,0,12,0,,12,0,12,0,12,0,4,8,12,0
Lagunia Suraj kanth,0,0,29,21,8,0,0,29,0,29,0,2,16,11,0,0,29,0,,29,0,10,19,29,0,9,20,29,0
Chak Ashraf,0,0,6,6,0,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Chak Haji,0,0,4,2,2,0,1,3,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Chak Jian,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Singhia Khurd,0,0,32,28,4,0,3,29,0,32,0,5,21,6,0,0,32,0,,32,0,26,6,32,0,9,23,32,0
RahimpurRudauli,0,0,12,7,5,0,0,12,0,12,0,2,7,3,0,0,12,0,,12,0,12,0,12,0,1,11,12,0
Bishunpur Bande,0,0,3,1,2,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Bishunpur Fakirana,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Harpur Singhia,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Bazidpur,0,0,15,14,1,0,1,14,0,15,0,2,9,4,0,0,15,0,,15,0,7,8,15,0,7,8,15,0
Bedaulia,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rani Tola urf Jagatsinghpur,0,0,3,1,2,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
KewasNizamat,0,0,16,14,2,0,0,16,0,16,0,1,10,5,0,0,16,0,,16,0,16,0,16,0,5,11,15,1
Sahdullah chak,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chak Nur,0,0,22,18,4,0,1,21,0,22,0,3,11,8,0,0,22,0,,21,1,18,4,22,0,6,16,22,0
Harpur Nizamat,0,0,6,6,0,0,0,6,0,6,0,2,4,0,0,0,6,0,,5,1,6,0,6,0,2,4,6,0
Rampur Dudhpura,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mathura Mandal,0,0,4,3,1,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Kewas Jagir,0,0,6,5,1,0,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Chak Umar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chak Almo,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Az Rakbe Singhia Khurd,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Harpur Silaut,0,0,7,6,1,0,0,7,0,7,0,0,5,2,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Sitalpatti,0,0,3,2,1,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Kashipur,0,0,2,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chak Abdul Gani,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chandpatti Rudauli,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chak Habib,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
