village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
18 ML,0,0,0,11,10,0,21,0,0,15,6,0,0,21,0,0,21,2,,17,4,21,0,21,0,0,0,21,0
6 LNP,0,0,0,10,8,0,18,0,0,18,0,0,0,18,0,0,18,0,,15,3,7,11,18,0,0,0,18,0
10 LL,0,0,0,3,8,0,11,0,0,3,8,0,0,11,0,0,11,0,,5,6,7,4,11,0,0,0,11,0
32 GG,0,0,0,1,5,0,6,0,0,4,2,0,0,6,0,0,6,0,,3,3,3,3,6,0,0,0,6,0
3 LL,0,0,0,11,23,1,35,0,0,35,0,1,0,34,0,0,35,0,,18,17,22,13,35,0,0,0,35,0
7 HH,0,0,0,12,24,1,38,0,0,22,16,0,0,38,0,0,38,0,,22,16,20,18,38,0,0,0,38,0
30 GG,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
13 HH,0,0,0,18,31,0,49,0,0,49,0,0,0,49,0,0,49,4,,10,39,13,36,49,0,0,0,49,0
23 GG,0,0,0,7,3,0,10,0,0,10,0,0,0,10,0,0,10,0,,9,1,10,0,10,0,0,0,10,0
1 C,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,0,0,2,0
4 g,0,0,0,13,14,0,27,0,0,27,0,0,0,27,0,0,27,2,,19,8,27,0,27,0,0,0,27,0
5 ML,0,0,0,20,16,0,36,0,0,32,4,0,0,36,0,0,36,0,,29,7,34,2,36,0,0,0,35,1
2ML,0,0,0,17,34,0,51,0,0,51,0,0,0,51,0,0,51,1,,39,12,33,18,51,0,0,0,51,0
17 Z,0,0,0,16,29,0,45,0,0,37,8,0,0,45,0,0,45,0,,21,24,27,18,45,0,0,0,45,0
15 Z,0,0,0,3,3,0,6,0,0,6,0,0,0,6,0,0,6,0,,3,3,5,1,6,0,1,0,6,0
9 F,0,0,0,23,23,0,46,0,0,20,26,0,0,46,0,0,46,1,,15,31,14,32,46,0,0,0,46,0
1 L,0,0,0,6,10,0,16,0,0,16,0,0,0,16,0,0,16,0,,15,1,16,0,16,0,0,0,16,0
10 F,0,0,0,1,2,0,3,0,0,0,3,0,0,3,0,0,3,0,,0,3,1,2,3,0,0,0,3,0
11 Q,0,0,0,16,27,0,43,0,0,43,0,0,0,43,0,0,43,1,,26,17,34,9,43,0,0,0,43,0
4 F,0,0,0,28,0,0,28,0,0,28,0,0,0,28,0,0,28,28,,18,10,16,12,28,0,0,0,28,0
4 Y,0,0,0,17,13,0,30,0,0,28,2,0,0,30,0,0,30,0,,18,12,27,3,30,0,0,0,30,0
2 G,0,0,0,10,23,0,33,0,0,15,18,0,0,33,0,0,33,2,,20,13,19,14,33,0,0,0,33,0
4 G,0,0,0,8,9,0,17,0,0,16,1,0,0,17,0,0,17,0,,12,5,16,1,17,0,0,0,17,0
4 Z,0,0,0,5,8,0,13,0,0,13,0,0,0,13,0,0,13,1,,5,8,12,1,13,0,0,0,13,0
3 C,0,0,0,7,12,0,19,0,0,14,5,0,0,19,0,0,19,0,,12,7,10,9,19,0,0,0,19,0
3 L,0,0,0,6,10,0,16,0,0,16,0,0,0,16,0,0,16,0,,15,1,15,1,16,0,0,0,16,0
4 C,0,0,0,4,2,0,6,0,0,6,0,0,0,6,0,0,6,0,,3,3,3,3,6,0,0,0,6,0
2 C,0,0,0,0,4,0,4,0,0,4,0,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
3 C,0,0,0,27,34,1,61,0,1,50,12,0,0,62,0,0,62,1,,32,30,49,13,62,0,0,0,62,0
1 D,0,0,0,11,7,0,18,0,0,17,1,0,0,18,0,0,18,5,,5,13,6,12,18,0,0,0,18,0
6 F,0,0,0,39,11,0,50,0,0,50,0,0,0,50,0,0,50,18,,26,24,37,13,50,0,0,0,50,0
1 B,0,0,0,9,10,0,19,0,0,11,8,0,0,19,0,0,19,0,,14,5,13,6,19,0,0,0,18,1
8 B,0,0,0,10,5,0,15,0,0,3,12,0,0,15,0,0,15,3,,14,1,3,12,15,0,0,0,15,0
8 Q,0,0,0,3,3,0,6,0,0,4,2,0,0,6,0,0,6,1,,5,1,4,2,6,0,0,0,6,0
4A,0,0,0,11,11,0,22,0,0,5,17,0,0,22,1,0,21,0,,21,1,9,13,22,0,0,0,22,0
7B,0,0,0,14,11,0,25,0,0,10,15,0,0,25,0,0,25,1,,19,6,7,18,25,0,0,0,25,0
9 Q,0,0,0,1,5,0,6,0,0,6,0,0,0,6,0,0,6,0,,0,6,3,3,6,0,0,0,6,0
3 g,0,0,0,5,20,0,25,0,0,25,0,0,0,25,0,0,25,0,,21,4,12,13,25,0,0,0,25,0
7 Q,0,0,0,40,6,0,46,0,0,46,0,0,0,46,0,0,46,33,,30,16,43,3,46,0,0,0,46,0
3 e Village (CT),0,0,0,2,5,0,7,0,0,7,0,0,0,7,0,0,7,0,,5,2,7,0,7,0,0,0,7,0
2 J,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
3 F,0,0,1,71,0,0,72,0,0,72,0,0,0,72,0,0,72,72,,54,18,37,35,72,0,0,0,72,0
7 Z,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
