village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
2 Bd,0,0,0,3,6,0,9,0,0,1,8,0,0,9,0,0,9,4,5,4,5,9,0,0,0,9,0
2 Klm-A,0,0,0,8,0,0,8,0,0,8,0,0,0,8,0,0,8,7,1,6,2,8,0,0,0,8,0
1 Bd-B,0,0,0,2,1,0,3,0,0,2,1,0,0,3,0,0,3,2,1,1,2,3,0,0,0,3,0
9 Dol-A,0,0,0,2,3,0,5,0,0,3,2,0,0,5,0,0,5,2,3,0,5,5,0,0,0,5,0
7 Psd-A,0,0,0,20,0,0,20,0,0,20,0,0,0,20,0,0,20,14,6,16,4,20,0,0,0,20,0
14 Dol-A,0,0,0,3,3,0,5,0,1,5,1,0,0,6,0,0,6,4,2,0,6,6,0,0,0,6,0
11 Dol-B,0,0,0,1,3,0,4,0,0,2,2,0,0,4,0,0,4,1,3,1,3,4,0,0,0,4,0
13 Dol-A,0,0,0,0,5,0,5,0,0,3,2,0,0,5,0,0,5,1,4,2,3,5,0,0,0,5,0
11 Dol-A,0,0,0,0,2,0,2,0,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
9 Psd-B,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,3,0
9 Psd-A,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
5 Dol,0,0,0,17,0,0,17,0,0,17,0,0,0,17,0,0,17,16,1,9,8,17,0,0,0,17,0
1 Bd-A,0,0,0,1,2,0,3,0,0,0,3,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
14 Dol-B,0,0,0,1,3,0,4,0,0,1,3,0,0,4,0,0,4,1,3,1,3,4,0,0,0,4,0
5 Md -A,0,0,0,9,1,0,10,0,0,10,0,0,0,10,0,0,10,4,6,5,5,10,0,0,0,10,0
7 Md,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
5 Md-B,0,0,0,8,2,0,10,0,0,10,0,0,0,10,0,0,10,7,3,4,6,10,0,0,0,10,0
1 Md,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
8 Md,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,2,3,1,4,5,0,0,0,5,0
9 Md,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,0,0,3,0
1 Gm-A,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
17 Md-B,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,1,4,0,5,5,0,0,0,5,0
12 Mld-A,0,0,0,7,5,0,12,0,0,12,0,0,0,12,0,0,12,7,5,6,6,12,0,0,0,12,0
27 As,0,0,0,9,1,0,10,0,0,10,0,0,0,10,0,0,10,1,9,0,10,10,0,0,0,10,0
11 Md,0,0,0,12,1,0,13,0,0,13,0,0,0,13,0,0,13,7,6,4,9,13,0,0,0,13,0
1 Mld-A,0,0,0,4,5,0,9,0,0,9,0,1,0,8,0,0,9,8,1,4,5,9,0,0,0,9,0
3 Skm-B,0,0,0,4,1,0,5,0,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
2 Mld-A,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,3,2,2,3,5,0,0,0,5,0
2 Gm-B,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,4,1,3,2,5,0,0,0,5,0
22 As-B,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
10 Dd,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,2,2,2,2,4,0,0,0,4,0
7 Dd-A,0,0,0,8,10,0,18,0,0,18,0,0,0,18,0,0,18,14,4,11,7,18,0,0,0,18,0
2 Skm-B,0,0,0,17,6,0,23,0,0,23,0,0,0,23,0,0,23,23,0,23,0,23,0,0,0,23,0
1 Skm-A,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
6 Dd,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
1 Gm-B,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
7 Skm-B,0,0,0,0,4,0,4,0,0,4,0,0,0,4,0,0,4,3,1,2,2,4,0,0,0,4,0
2 Km,0,0,0,4,3,0,7,0,0,7,0,1,0,6,0,0,7,5,2,6,1,7,0,0,0,7,0
17 Md-A,0,0,0,9,6,0,15,0,0,15,0,0,0,15,0,0,15,2,13,6,9,15,0,0,0,15,0
1 Gd-A,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,0,0,3,0
2 Str,0,0,0,5,3,0,8,0,0,8,0,0,0,8,0,0,8,1,7,2,6,8,0,0,0,8,0
10 Mld,0,0,0,13,10,0,23,0,0,23,0,0,0,23,0,0,23,12,11,17,6,23,0,0,0,23,0
28 As-A,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
3 Skm-A,0,0,0,4,4,0,8,0,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,0,0,8,0
4 Dd-A,0,0,0,1,5,0,6,0,0,6,0,0,0,6,0,0,6,5,1,4,2,6,0,0,0,6,0
9 Dd,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
2 Mld-B,0,0,0,5,3,1,9,0,0,8,1,0,0,9,0,0,9,6,3,6,3,9,0,0,0,9,0
2 Gm-A,0,0,0,6,6,0,12,0,0,12,0,0,0,12,0,0,12,5,7,7,5,12,0,0,0,12,0
1 Km-B,0,0,0,34,17,0,51,0,0,51,0,1,0,50,0,0,51,49,2,50,1,51,0,0,0,51,0
5 Dd,0,0,0,5,4,0,9,0,0,9,0,0,0,9,0,0,9,3,6,7,2,9,0,0,0,9,0
12 Mld-B,0,0,0,8,6,0,14,0,0,14,0,0,0,14,0,0,14,7,7,5,9,14,0,0,0,14,0
1 Skm-B,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
2 Skm-A,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
2 Km,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
1 Pm,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
1 Dol,0,0,0,20,11,0,31,0,0,31,0,0,0,31,0,0,31,29,2,28,3,31,0,0,0,31,0
18 Kd-B,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,0,0,4,0
3 Dol,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
8 Psd-A,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
30 As-B,0,0,0,11,4,0,15,0,0,15,0,0,0,15,0,0,15,7,8,7,8,15,0,0,0,15,0
1 Kpd-A,0,0,0,28,19,0,47,0,0,47,0,0,0,47,0,0,47,29,18,44,3,47,0,0,0,47,0
12 Gd,0,0,0,9,18,0,27,0,0,12,15,0,0,27,0,0,27,27,0,27,0,27,0,0,0,27,0
5 Mld-A,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,2,2,0,2,0,0,0,2,0
1 Sty-B,0,0,0,1,1,0,2,0,0,1,1,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
7 Mld-A,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
1 Sty-A,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,0,2,0
5 Mld-B,0,0,0,13,5,0,18,0,0,17,1,0,0,18,0,0,18,8,10,10,8,18,0,0,0,18,0
4 Mld-B I,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
9 Mld,0,0,0,3,7,0,10,0,0,7,3,0,0,10,0,0,10,9,1,9,1,10,0,0,0,10,0
8 Mld-B,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
7 Mld-B,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
6 Mld-A,0,0,0,4,2,0,6,0,0,5,1,0,0,6,0,0,6,4,2,5,1,6,0,0,0,6,0
12 Kpd-B,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,3,2,1,3,0,0,0,3,0
24 Rjd,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,0,0,4,0
17 Rjd,0,0,0,9,4,0,13,0,0,9,4,0,0,13,0,0,13,10,3,6,7,13,0,0,0,13,0
21 Rjd,0,0,0,11,7,0,18,0,0,18,0,0,0,18,0,0,18,12,6,18,0,18,0,0,0,18,0
26 Rjd,0,0,0,1,5,0,6,0,0,4,2,0,0,6,0,0,6,4,2,5,1,6,0,0,0,6,0
22 Rjd,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
4 Khm,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,1,3,4,0,4,0,0,0,4,0
4 Str,0,0,0,2,5,0,7,0,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,0,0,7,0
5 Gd-A,0,0,0,5,5,0,10,0,0,10,0,1,0,9,0,0,10,4,6,10,0,10,0,0,0,10,0
4 Gd-A,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,0,0,5,0
5 Gd-B,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
4 Gd-B,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
12 Dol-A,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
2 Kd,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
18 Knd,0,0,0,19,4,0,23,0,0,23,0,1,0,22,0,0,23,10,13,17,6,23,0,0,0,23,0
13 Knd-C,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
11 Knd-B,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
12 Knd,0,0,0,23,4,0,27,0,0,27,0,1,0,26,0,0,27,15,12,26,1,27,0,0,0,27,0
11 Knd-A,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
3 Kd-A,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,0,0,4,0
6 Kd,0,0,0,4,3,0,7,0,0,7,0,0,0,7,0,0,7,1,6,6,1,7,0,0,0,7,0
4 Kd,0,0,0,8,9,0,17,0,0,17,0,0,0,17,0,0,17,5,12,17,0,17,0,0,0,17,0
6 Knd-B,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
8 Dol-A,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
5 Kd-B,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,3,0
8 Knd-A,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
3 Sjm,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
5 Kd-A,0,0,0,6,9,0,15,0,0,15,0,0,0,15,0,0,15,10,5,13,2,15,0,0,0,15,0
6 Knd-A,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
3 Knd-B,0,0,0,10,13,0,23,0,0,23,0,0,0,23,0,0,23,21,2,17,6,23,0,0,0,23,0
