village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
15 Ptd-B,0,0,0,19,18,0,37,0,0,37,0,0,0,37,0,0,37,16,21,20,17,37,0,0,0,37,0
15 Nwd,0,0,0,6,3,0,9,0,0,9,0,0,0,9,0,0,9,7,2,9,0,9,0,0,0,9,0
59 Rb,0,0,0,6,3,0,9,0,0,9,0,0,0,9,0,0,9,5,4,8,1,9,0,0,0,9,0
3 Ffb,0,0,0,19,30,0,48,0,1,49,0,0,0,49,0,0,49,27,22,31,18,49,0,0,0,49,0
4 Bpm,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
5 Ksd-A,0,0,0,11,1,0,12,0,0,12,0,0,0,12,0,0,12,11,1,6,6,12,0,0,0,12,0
16 Ptd-B,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,4,2,2,4,0,0,0,4,0
35 Ml,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
80 Rb,0,0,0,8,9,1,18,0,0,18,0,0,0,18,0,0,18,9,9,11,7,18,0,0,0,18,0
7 Lpm,0,0,0,4,3,0,7,0,0,7,0,0,0,7,0,0,7,4,3,2,5,7,0,0,0,7,0
22 Ps(Rural),0,0,0,12,16,0,28,0,0,15,13,0,0,28,0,0,28,10,18,10,18,28,0,0,0,28,0
13 Rb,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,3,2,1,3,0,0,0,3,0
39 Np,0,0,0,5,6,0,11,0,0,11,0,0,0,11,0,0,11,9,2,6,5,11,0,0,0,11,0
4 Np,0,0,0,4,3,1,7,0,1,8,0,0,0,8,0,0,8,1,7,8,0,8,0,0,0,8,0
8 Fd,0,0,0,15,24,0,39,0,0,11,28,0,0,39,0,0,39,34,5,11,28,39,0,0,0,39,0
28 Ml-A,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,3,2,1,3,0,0,0,3,0
