village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
7 Kk,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,1,4,2,3,5,0,0,0,5,0
1 Bba,0,0,0,25,26,0,51,0,0,50,1,0,0,51,0,0,51,26,25,28,23,51,0,0,0,51,0
1 Dd,0,0,0,4,5,0,9,0,0,9,0,0,0,9,0,0,9,5,4,9,0,9,0,0,0,9,0
4 Dd,0,0,0,3,10,0,13,0,0,8,5,0,0,13,0,0,13,9,4,9,4,13,0,0,0,13,0
2 Cc,0,0,0,16,22,0,38,0,0,37,1,0,0,38,0,0,38,32,6,33,5,38,0,0,0,38,0
2 Dd,0,0,0,5,2,0,7,0,0,7,0,0,0,7,0,0,7,4,3,7,0,7,0,0,0,7,0
20 Bb III,0,0,0,5,10,0,15,0,0,15,0,0,0,15,0,0,15,9,6,15,0,15,0,0,0,15,0
9 Nn,0,0,0,3,1,0,4,0,0,2,2,0,0,4,0,0,4,1,3,1,3,4,0,0,0,4,0
9 Bb (Ratewala),0,0,0,11,25,0,34,0,2,30,6,0,0,36,0,0,36,13,23,12,24,36,0,0,0,36,0
8 Nn-B,0,0,0,10,8,0,18,0,0,10,8,0,0,18,0,0,18,11,7,16,2,18,0,0,0,18,0
4 Nn,0,0,0,12,13,0,25,0,0,25,0,0,1,24,0,0,25,20,5,20,5,25,0,0,0,24,1
69 Lnp,0,0,0,5,5,0,10,0,0,10,0,0,0,10,0,0,10,7,3,10,0,10,0,0,0,10,0
1 Cc,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
51 Rb,0,0,0,9,12,0,21,0,0,7,14,0,0,21,0,0,21,13,8,6,15,21,0,0,0,21,0
27 Ml,0,0,0,1,1,0,1,0,1,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
48 Rb,0,0,0,2,15,0,17,0,0,9,8,0,0,17,0,0,17,9,8,5,12,17,0,0,0,17,0
19 Bb,0,0,0,15,16,0,31,0,0,31,0,0,0,31,0,0,31,21,10,29,2,31,0,0,0,31,0
44 Lnp,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
12 Ml,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Jiwandesar,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,4,0,1,3,4,0,0,0,4,0
46 Lnp,0,0,0,7,7,0,14,0,0,14,0,0,0,14,0,0,14,6,8,11,3,14,0,0,0,14,0
43 Lnp,0,0,0,8,21,0,28,0,1,29,0,0,0,29,0,0,29,14,15,18,11,29,0,0,0,29,0
3 Rb-A,0,0,0,16,34,0,50,0,0,31,19,0,0,50,0,0,50,33,17,33,17,50,0,0,0,50,0
33 Lnp,0,0,0,11,14,0,25,0,0,25,0,0,0,25,0,0,25,23,2,21,4,25,0,0,0,25,0
11 Eea,0,0,0,4,4,0,8,0,0,8,0,0,0,8,0,0,8,3,5,7,1,8,0,0,0,8,0
37 Lnp,0,0,0,12,17,0,29,0,0,29,0,0,0,29,0,0,29,23,6,21,8,29,0,0,0,29,0
24 Bb (Rural),0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,0,0,4,0
20 Bb I,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,3,1,2,2,4,0,0,0,4,0
35 Bb,0,0,0,30,23,0,53,0,0,53,0,0,0,53,0,0,53,42,11,28,25,53,0,0,0,53,0
25 Bb I,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
3 Dd,0,0,0,25,28,0,53,0,0,53,0,0,0,53,0,0,53,46,7,21,32,53,0,0,0,53,0
6 Cc,0,0,0,7,2,0,9,0,0,9,0,0,0,9,0,0,9,8,1,9,0,9,0,0,0,9,0
8 Nn-A,0,0,0,3,3,1,7,0,0,6,1,0,0,7,0,0,7,3,4,5,2,7,0,0,0,7,0
5 Dd,0,0,0,1,7,0,8,0,0,5,3,0,0,8,0,0,8,4,4,6,2,8,0,0,0,8,0
8 Eea,0,0,0,10,13,0,23,0,0,14,9,0,0,23,0,0,23,18,5,15,8,23,0,0,0,23,0
42 Rb,0,0,0,24,29,0,54,0,0,54,0,0,0,54,0,0,54,23,31,27,27,54,0,0,0,54,0
21 Bb,0,0,0,8,9,0,17,0,0,17,0,0,0,17,0,0,17,8,9,16,1,17,0,0,0,17,0
23 Bb (Rural),0,0,0,0,2,0,1,0,1,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
34 Rb,0,0,0,4,11,0,15,0,0,9,6,0,0,15,0,0,15,9,6,6,9,15,0,0,0,15,0
10 Eea,0,0,0,16,6,0,22,0,0,22,0,0,0,22,0,0,22,12,10,20,2,22,0,0,0,22,0
1 Ee,0,0,0,17,33,0,50,0,0,50,0,0,0,50,0,0,50,25,25,45,5,50,0,0,0,50,0
73 Lnp II,0,0,0,17,23,0,40,0,0,17,23,0,0,40,0,0,40,9,31,11,29,40,0,0,0,40,0
54 Lnp,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,1,3,1,3,4,0,0,0,4,0
29 Aml,0,0,0,8,12,0,20,0,0,20,0,0,0,20,0,0,20,13,7,8,12,20,0,0,0,20,0
47 Lnp I,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
47 Lnp Ii,0,0,0,5,3,0,8,0,0,8,0,0,0,8,0,0,8,4,4,6,2,8,0,0,0,8,0
Binjh Bayala,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
3 Eea,0,0,0,9,14,0,23,0,0,23,0,0,0,23,0,0,23,12,11,14,9,23,0,0,0,23,0
2 Eea,0,0,0,3,4,0,7,0,0,7,0,0,0,7,0,0,7,0,7,3,4,7,0,0,0,7,0
47 Llw,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
46 Llw,0,0,0,6,5,0,11,0,0,11,0,0,0,11,0,0,11,6,5,9,2,11,0,0,0,11,0
55 Lnp,0,0,0,22,15,0,37,0,0,36,1,1,0,36,0,0,37,22,15,9,28,37,0,0,0,37,0
40 Lnp,0,0,0,12,4,0,16,0,0,15,1,0,0,16,0,0,16,12,4,7,9,16,0,0,0,16,0
57 Lnp,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,1,2,1,2,3,0,0,0,3,0
53 Lnp,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
49 Llw,0,0,0,18,16,0,34,0,0,28,6,0,0,34,0,0,34,17,17,24,10,34,0,0,0,34,0
31 Lnp,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
42 Lnp I,0,0,0,4,2,0,6,0,0,6,0,0,0,6,0,0,6,5,1,3,3,6,0,0,0,6,0
41 LNP,0,0,0,7,4,0,11,0,0,10,1,0,0,11,0,0,11,11,0,10,1,11,0,0,0,11,0
63 Lnp,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,2,3,2,3,5,0,0,0,5,0
48 Lnp,0,0,0,21,23,0,44,0,0,39,5,0,0,44,0,0,44,24,20,40,4,44,0,0,0,11,33
68 Lnp,0,0,0,15,14,0,29,0,0,29,0,0,0,29,0,0,29,24,5,26,3,29,0,0,0,29,0
61 Lnp,0,0,0,8,13,0,21,0,0,21,0,0,0,21,0,0,21,15,6,19,2,21,0,0,0,21,0
3 Jj,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,1,4,3,2,5,0,0,0,5,0
12 Rb,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,2,2,2,2,4,0,0,0,4,0
46 Rb-A,0,0,0,14,5,0,19,0,0,19,0,0,0,19,0,0,19,3,16,14,5,19,0,0,0,19,0
2 Jj,0,0,0,11,0,0,11,0,0,11,0,0,0,11,0,0,11,9,2,9,2,11,0,0,0,11,0
31 Bb,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,4,2,6,0,6,0,0,0,6,0
30 Bb,0,0,0,7,0,0,7,0,0,7,0,0,0,7,0,0,7,1,6,7,0,7,0,0,0,7,0
28 Bb,0,0,0,13,0,0,13,0,0,13,0,0,0,13,0,0,13,5,8,11,2,13,0,0,0,13,0
37 Gg,0,0,0,7,2,0,9,0,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,0,0,9,0
46 Rb-B,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,0,0,3,0
4 Jj,0,0,0,9,0,0,9,0,0,9,0,0,0,9,0,0,9,3,6,7,2,9,0,0,0,9,0
11 Rb,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,2,3,4,1,5,0,0,0,5,0
47 Rb,0,0,0,3,4,0,7,0,0,7,0,0,0,7,0,0,7,3,4,4,3,7,0,0,0,7,0
10 Rb-A,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,3,2,1,3,0,0,0,3,0
9 Rb,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,1,4,2,3,5,0,0,0,5,0
8 Rb,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,3,0
16 Bb,0,0,0,20,17,0,36,0,1,37,0,1,0,36,0,0,37,20,17,24,13,37,0,0,0,37,0
15 Bb,0,0,0,8,4,0,12,0,0,12,0,0,0,12,0,0,12,4,8,4,8,12,0,0,0,12,0
7 Bb,0,0,0,50,0,0,50,0,0,49,1,0,0,50,0,0,50,50,0,50,0,50,0,0,0,50,0
3 Nn,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
1 Nn,0,0,0,3,3,0,6,0,0,6,0,0,0,6,0,0,6,5,1,6,0,6,0,0,0,6,0
33 Gg,0,0,0,26,9,0,34,0,1,35,0,0,0,35,0,0,35,35,0,35,0,35,0,0,0,35,0
2 Nn,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,0,2,0
5 Cc,0,0,0,22,11,0,33,0,0,33,0,0,0,33,0,0,33,13,20,26,7,33,0,0,0,33,0
4 Cc,0,0,0,12,10,0,22,0,0,21,1,0,0,22,0,0,22,6,16,16,6,22,0,0,0,22,0
5 Pp-A,0,0,0,3,0,0,3,0,0,0,3,0,0,3,0,0,3,1,2,3,0,3,0,0,0,3,0
