village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Almavadi,0,2,8,10,0,0,3,7,0,10,0,10,0,0,0,0,10,3,7,4,6,10,0,0,10,10,0
Piparvati,0,8,2,10,0,0,8,2,0,10,0,10,0,0,0,0,10,8,2,0,10,10,0,0,10,10,0
Khupar Barsan,0,5,5,10,0,0,4,6,0,10,0,10,0,0,0,0,10,7,3,6,4,10,0,0,10,10,0
Moti Bedwan,0,5,5,9,1,0,7,3,0,10,0,6,4,0,0,0,10,3,7,6,4,10,0,0,10,10,0
Gopaliya,0,5,5,9,1,0,4,6,0,10,0,9,1,0,0,0,10,7,3,5,5,10,0,0,10,10,0
Vadpada,0,3,7,10,0,0,5,5,0,10,0,10,0,0,0,0,10,7,3,4,6,10,0,0,10,10,0
Moskut,0,4,6,9,1,0,8,2,0,10,0,10,0,0,0,0,10,0,10,2,8,10,0,0,10,10,0
Relva,0,8,2,10,0,0,5,5,0,10,0,10,0,0,0,0,10,8,2,6,4,10,0,0,10,10,0
Jhank,0,4,6,10,0,0,4,6,0,10,0,10,0,0,0,0,10,5,5,3,7,10,0,0,10,10,0
Tabda,0,5,5,9,1,0,6,4,0,10,0,9,1,0,0,0,10,8,2,4,6,10,0,0,10,10,0
Boripitha,0,6,4,10,0,0,7,3,0,10,0,10,0,0,0,0,10,5,5,1,9,10,0,0,10,10,0
Rukhal,0,6,4,10,0,0,9,1,0,10,0,9,1,0,0,0,10,6,4,5,5,10,0,0,10,10,0
Vadhva,0,5,5,9,1,0,4,6,0,10,0,10,0,0,0,0,10,4,6,7,3,10,0,0,10,10,0
Mulkapada,0,6,4,10,0,0,7,3,0,10,0,9,1,0,0,0,10,3,7,5,5,10,0,0,10,10,0
Anjanvai,0,3,7,10,0,0,7,3,0,10,0,9,1,0,0,0,10,1,9,4,6,10,0,0,10,10,0
Kevdi,0,5,5,10,0,0,6,4,0,10,0,9,1,0,0,0,10,8,2,0,10,10,0,0,10,10,0
Jamni,0,5,5,9,1,0,8,2,0,10,0,10,0,0,0,0,10,6,4,4,6,10,0,0,10,10,0
Rohda,0,2,8,10,0,0,7,3,0,10,0,10,0,0,0,0,10,6,4,3,7,10,0,0,10,10,0
Navagam (Panuda),0,6,4,10,0,0,10,0,0,10,0,10,0,0,0,0,10,2,8,6,4,10,0,0,10,10,0
