village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Guvar,0,7,3,10,0,0,6,4,0,10,0,7,3,0,0,0,10,7,3,7,3,10,0,0,10,10,0
Kothara,0,5,5,9,1,0,7,3,0,10,0,5,4,1,0,0,10,4,6,4,6,10,0,0,10,10,0
Narkhadi,0,3,7,10,0,0,9,1,0,10,0,4,5,1,0,0,10,7,3,6,4,10,0,0,10,10,0
Pati,0,7,3,9,1,0,5,5,0,10,0,9,1,0,0,0,10,1,9,5,5,10,0,0,10,10,0
Bhadam,0,8,2,10,0,0,9,1,0,10,0,8,2,0,0,0,10,3,7,6,4,10,0,0,10,10,0
Tankari,0,4,6,10,0,0,6,4,0,10,0,9,1,0,0,0,10,5,5,7,3,10,0,0,10,10,0
Rasela,0,2,8,10,0,0,5,5,0,10,0,8,2,0,0,0,10,1,9,4,6,10,0,0,10,10,0
Anodara,0,6,4,10,0,0,5,5,0,10,0,8,1,1,0,0,10,4,6,4,6,10,0,0,10,10,0
Rundh,0,5,5,10,0,0,6,4,0,10,0,8,2,0,0,0,10,6,4,3,7,10,0,0,10,10,0
Jesalpor,0,4,6,10,0,0,8,2,0,10,0,6,2,2,0,0,10,4,6,4,6,10,0,0,10,10,0
Dhamnacha,1,6,3,10,0,0,8,2,0,10,0,7,3,0,0,0,10,1,9,4,6,10,0,0,10,10,0
Pratappara,0,7,3,10,0,0,4,6,0,10,0,8,2,0,0,0,10,1,9,3,7,10,0,0,10,10,0
Dholar,0,6,4,10,0,0,5,5,0,10,0,8,1,1,0,0,10,3,7,2,8,10,0,0,10,10,0
Bhacharvada,0,3,7,10,0,0,7,3,0,10,0,4,5,1,0,0,10,1,9,5,5,10,0,0,10,10,0
Vaghetha,0,6,4,10,0,0,9,1,0,10,0,9,1,0,0,0,10,5,5,7,3,10,0,0,10,10,0
Lodhan,0,6,4,10,0,0,6,4,0,10,0,7,3,0,0,0,10,8,2,6,4,10,0,0,10,10,0
Taropa,0,6,4,10,0,0,9,1,0,10,0,6,4,0,0,0,10,5,5,5,5,10,0,0,10,10,0
Gopalpura,0,4,6,10,0,0,9,1,0,10,0,4,4,2,0,0,10,4,6,4,6,10,0,0,10,10,0
Kumasgam,0,8,2,10,0,0,4,6,0,10,0,8,1,1,0,0,10,6,4,6,4,10,0,0,10,10,0
Rel,0,8,2,9,1,0,7,3,0,10,0,9,1,0,0,0,10,5,5,5,5,10,0,0,10,10,0
Rajuvadia,0,6,4,10,0,0,8,2,0,10,0,5,5,0,0,0,10,6,4,6,4,10,0,0,10,10,0
Gamkuva,0,5,5,9,1,0,4,6,0,10,0,8,2,0,0,0,10,8,2,6,4,10,0,0,10,10,0
Gagar,0,6,4,10,0,0,6,4,0,10,0,7,1,2,0,0,10,6,4,5,5,10,0,0,10,10,0
Mota Raypara,0,8,2,9,1,0,6,4,0,10,0,8,2,0,0,0,10,10,0,5,5,10,0,0,10,10,0
Verisalpara,0,7,3,9,1,0,4,6,0,10,0,8,1,1,0,0,10,7,3,6,4,10,0,0,10,10,0
Navagam (Ramgadh),0,6,4,10,0,0,6,4,0,10,0,8,2,0,0,0,10,7,3,7,3,10,0,0,10,10,0
Jitnagar,0,5,5,9,1,0,7,3,0,10,0,6,4,0,0,0,10,7,3,4,6,10,0,0,10,10,0
Ramgadh,0,6,4,10,0,0,8,2,0,10,0,6,4,0,0,0,10,8,2,5,5,10,0,0,10,10,0
Vavdi,0,5,5,9,1,0,7,3,0,10,0,7,3,0,0,0,10,2,8,6,4,10,0,0,10,10,0
Sundarpura,0,6,4,9,1,0,7,3,0,10,0,8,2,0,0,0,10,6,4,0,10,10,0,0,10,10,0
Vanzar,0,6,4,10,0,0,9,1,0,10,0,6,2,2,0,0,10,3,7,6,4,10,0,0,10,10,0
Nana Haidva,0,7,3,10,0,0,8,2,0,10,0,8,2,0,0,0,10,0,10,2,8,10,0,0,10,10,0
Nani Chikhli,0,8,2,9,1,0,6,4,0,10,0,8,2,0,0,0,10,10,0,3,7,10,0,0,10,10,0
Mayasi,0,7,3,10,0,0,9,1,0,10,0,8,2,0,0,0,10,5,5,5,5,10,0,0,10,10,0
Boridra,0,3,7,9,1,0,7,3,0,10,0,3,5,2,0,0,10,2,8,5,5,10,0,0,10,10,0
Palsi,0,5,5,10,0,0,10,0,0,10,0,9,1,0,0,0,10,4,6,3,7,10,0,0,10,10,0
Moji,0,5,5,8,2,0,8,2,0,10,0,5,4,1,0,0,10,0,10,5,5,10,0,0,10,10,0
Gadit,0,5,5,9,1,0,7,3,0,10,0,7,3,0,0,0,10,2,8,6,4,10,0,0,10,10,0
Moti Bhamri,0,5,5,10,0,0,4,6,0,10,0,5,3,2,0,0,10,7,3,7,3,10,0,0,10,10,0
Vaghodia,0,4,6,10,0,0,6,4,0,10,0,5,5,0,0,0,10,6,4,3,7,10,0,0,10,10,0
Junaraj,0,5,5,10,0,0,9,1,0,10,0,6,3,1,0,0,10,4,6,5,5,10,0,0,10,10,0
Amletha,0,3,7,10,0,0,7,3,0,10,0,3,7,0,0,0,10,7,3,6,4,10,0,0,10,10,0
Dholivav,0,4,6,10,0,0,8,2,0,10,0,4,4,2,0,0,10,4,6,4,6,10,0,0,10,10,0
Bhuchhad,0,7,3,9,1,0,9,1,0,10,0,8,2,0,0,0,10,6,4,4,6,10,0,0,10,10,0
Dhanpor,0,3,7,10,0,0,7,3,0,10,0,8,2,0,0,0,10,2,8,5,5,10,0,0,10,10,0
Sondhaliya,0,5,5,10,0,0,5,5,0,10,0,5,4,1,0,0,9,3,7,2,8,10,0,0,10,10,0
Khunta Amba,0,3,7,10,0,0,7,3,0,10,0,3,5,2,0,0,10,2,8,5,5,10,0,0,10,10,0
Baman Faliya,0,5,5,9,1,0,7,3,0,10,0,6,4,0,0,0,10,2,8,4,6,10,0,0,10,9,1
Ghanta,0,7,3,10,0,0,10,0,0,10,0,7,3,0,0,0,10,0,10,3,7,10,0,0,10,10,0
Khamar,0,6,4,10,0,0,4,6,0,10,0,6,4,0,0,0,10,7,3,1,9,10,0,0,10,10,0
Khojalvasa,0,4,6,10,0,0,4,6,0,10,0,5,4,1,0,0,10,1,9,3,7,10,0,0,10,10,0
Akuvada,0,8,2,10,0,0,8,2,0,10,0,9,1,0,0,0,10,6,4,4,6,10,0,0,10,10,0
Hajarpara,0,8,2,10,0,0,6,4,0,10,0,8,2,0,0,0,10,3,7,5,5,10,0,0,10,10,0
Lachhras,0,5,5,10,0,0,8,2,0,10,0,9,1,0,0,0,10,6,4,6,4,10,0,0,10,10,0
Varkhad,0,4,6,10,0,0,8,2,0,10,0,7,3,0,0,0,10,4,6,4,6,10,0,0,10,10,0
Poicha,0,5,5,10,0,0,8,2,0,10,0,7,2,1,0,0,10,6,4,6,4,10,0,0,10,10,0
Helambi,0,3,7,10,0,0,8,2,0,10,0,5,5,0,0,0,10,3,7,5,5,10,0,0,10,10,0
Vandaria,0,8,2,10,0,0,7,3,0,10,0,8,0,2,0,0,10,7,3,6,4,10,0,0,10,10,0
Jior,0,4,6,10,0,0,9,1,0,10,0,10,0,0,0,0,10,5,5,5,5,10,0,0,10,10,0
Sisodara,0,8,2,9,1,0,7,3,0,10,0,9,1,0,0,0,10,3,7,4,6,10,0,0,10,10,0
Serav,0,6,4,10,0,0,8,2,0,10,0,8,1,1,0,0,10,8,2,5,5,10,0,0,10,10,0
Patna,0,7,3,10,0,0,6,4,0,10,0,8,2,0,0,0,10,3,7,5,5,10,0,0,10,10,0
Ori,0,6,4,10,0,0,8,2,0,10,0,9,1,0,0,0,10,6,4,3,7,10,0,0,10,10,0
Navapara (Nikoli),0,7,3,10,0,0,9,1,0,10,0,8,2,0,0,0,10,6,4,6,4,10,0,0,10,10,0
Rampara (Mangrol),0,8,2,9,1,0,4,6,0,10,0,8,2,0,0,0,10,8,2,6,4,10,0,0,10,10,0
Amarpara,0,1,9,10,0,0,5,5,0,10,0,2,7,1,0,0,10,3,7,2,8,10,0,0,10,10,0
Rajpipla (Rural) (Kunvarpara),0,8,2,9,1,0,7,3,0,10,0,9,1,0,0,0,10,3,7,4,6,10,0,0,10,10,0
Chitravadi,0,5,5,10,0,0,8,2,0,10,0,9,0,1,0,0,10,6,4,6,4,10,0,0,10,10,0
Torna,0,5,5,10,0,0,7,3,0,10,0,7,2,1,0,0,10,5,5,5,5,10,0,0,10,10,0
Kandroj,0,3,7,9,1,0,9,1,0,10,0,4,6,0,0,0,10,2,8,4,6,10,0,0,10,10,0
Nikoli,0,4,6,10,0,0,5,5,0,10,0,8,2,0,0,0,10,7,3,6,4,10,0,0,10,10,0
Navra,0,7,3,10,0,0,7,3,0,10,0,8,2,0,0,0,10,3,7,5,5,10,0,0,10,10,0
Varachha,0,8,2,9,1,0,6,4,0,10,0,8,2,0,0,0,10,8,2,6,4,10,0,0,10,10,0
