village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Navalwadi,0,0,30,7,22,1,24,6,0,28,2,0,0,30,0,0,30,0,,13,17,22,8,30,0,30,0,30,0
Bevanur,0,0,38,15,18,5,28,10,0,36,2,0,0,38,0,0,38,3,,12,26,18,20,38,0,38,0,38,0
Karajagi,0,0,26,7,18,1,20,6,0,25,1,0,0,26,0,0,26,0,,11,15,16,10,26,0,26,0,26,0
Madgyal,0,0,58,37,18,3,31,22,5,52,6,26,2,30,0,0,58,0,,10,48,19,39,54,4,58,0,40,18
Nigadi Kh,2,2,36,39,1,0,11,23,6,26,14,19,9,12,6,0,34,5,,7,33,7,33,38,2,40,0,7,33
Walekhindi,0,1,68,20,36,13,53,16,0,52,17,0,0,69,0,1,68,0,,24,45,21,48,69,0,69,0,69,0
Pandozari,0,0,40,9,25,6,29,11,0,30,10,0,0,40,0,0,40,0,,3,37,18,22,40,0,40,0,40,0
Khandnal,0,0,10,2,7,1,8,2,0,7,3,0,0,10,0,0,10,0,,2,8,4,6,10,0,10,0,10,0
Kolgiri,0,2,88,70,19,1,52,33,5,81,9,24,11,55,5,1,84,0,,11,79,26,64,87,3,81,9,40,50
Guddapur,0,0,39,10,26,3,29,10,0,29,10,0,0,39,0,0,39,0,,13,26,11,28,39,0,39,0,39,0
Asangi Turk,0,0,31,14,13,4,24,7,0,24,7,0,0,31,1,0,30,0,,16,15,0,31,31,0,31,0,31,0
Avandi,0,0,28,11,15,2,23,5,0,24,4,0,0,28,0,0,28,0,,3,25,16,12,28,0,28,0,28,0
Umarani,0,0,10,0,5,5,0,10,0,8,2,1,4,5,0,0,10,0,,0,10,9,1,10,0,9,1,0,10
Sonalagi,0,0,9,9,0,0,8,1,0,9,0,0,2,7,0,0,9,0,,8,1,1,8,9,0,9,0,9,0
Birnal,0,1,17,17,1,0,13,5,0,18,0,3,4,11,0,0,18,0,,16,2,3,15,18,0,18,0,18,0
Kaganari,0,0,2,2,0,0,2,0,0,2,0,1,0,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Borgi Bk,0,0,8,8,0,0,5,3,0,8,0,0,4,4,0,0,8,0,,7,1,0,8,8,0,8,0,8,0
Suslad,0,2,68,62,8,0,47,23,0,70,0,4,22,44,0,0,70,0,,63,7,19,51,70,0,70,0,70,0
Tippehalli,0,3,26,24,5,0,29,0,0,29,0,4,13,12,0,0,29,0,,29,0,9,20,29,0,29,0,29,0
Waifal,0,0,8,7,1,0,8,0,0,8,0,1,3,4,0,0,8,0,,8,0,2,6,8,0,8,0,8,0
Washan,0,0,15,15,0,0,14,1,0,15,0,2,5,8,0,0,15,0,,12,3,5,10,15,0,15,0,15,0
Tikondi,0,0,69,8,50,11,10,59,0,63,6,0,46,23,0,0,69,0,,18,51,2,67,69,0,13,56,69,0
Vithalwadi,0,4,36,35,5,0,40,0,0,40,0,4,12,24,0,0,40,0,,39,1,8,32,40,0,40,0,40,0
Ankale,0,0,10,9,1,0,7,3,0,10,0,0,1,9,0,0,10,0,,7,3,0,10,10,0,10,0,10,0
Lamantanda Utagi,0,1,9,9,1,0,10,0,0,10,0,2,4,4,0,0,10,0,,10,0,1,9,10,0,10,0,10,0
Kosari,0,0,40,35,4,1,32,8,0,40,0,5,4,31,0,0,40,0,,36,4,9,31,40,0,39,1,40,0
Karajanagi,0,1,9,8,2,0,5,4,1,6,4,1,5,4,1,0,9,5,,0,10,4,6,9,1,10,0,0,10
Antral,0,0,30,28,2,0,28,2,0,30,0,0,0,30,0,0,30,0,,19,11,5,25,30,0,29,1,30,0
Singanhalli,0,0,19,4,13,2,13,6,0,12,7,0,0,18,0,0,17,0,,6,13,3,16,19,0,19,0,19,0
Motewadi Asangi,0,0,110,8,89,13,24,86,0,101,9,0,77,33,0,0,109,0,,43,67,26,84,110,0,109,1,110,0
Karewadi (Ko. Bo.),0,0,7,3,4,0,7,0,0,7,0,0,3,4,0,0,7,0,,7,0,1,6,7,0,7,0,7,0
Jalihal Bk,0,3,37,36,3,1,40,0,0,40,0,1,9,30,0,0,40,0,,37,3,5,35,40,0,40,0,40,0
Yeldari,0,0,3,0,3,0,1,2,0,2,1,1,2,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Jat,0,0,47,2,45,0,0,47,0,0,47,0,0,47,0,0,47,0,,47,0,36,11,47,0,1,46,46,1
