village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Zurewadi,0,0,9,0,9,0,0,9,0,9,0,0,9,0,0,0,9,0,,0,9,0,9,9,0,0,9,9,0
Haroli,0,0,10,0,10,0,0,10,0,10,0,0,10,0,0,0,10,0,,0,10,0,10,10,0,0,10,10,0
Borgaon,0,0,17,0,17,0,0,17,0,17,0,10,7,0,0,0,17,0,,0,17,0,17,17,0,10,7,17,0
Jadhavwadi,0,0,10,0,10,0,0,10,0,10,0,0,10,0,0,0,10,0,,0,10,0,10,10,0,0,10,10,0
Kuchi,0,0,10,0,10,0,0,10,0,10,0,0,10,0,0,0,10,0,,0,10,0,10,10,0,0,10,10,0
Wagholi,0,0,20,0,20,0,0,20,0,20,0,0,20,0,0,0,20,0,,0,20,0,20,20,0,0,20,20,0
Ghatnandre,0,0,50,7,35,8,0,50,0,50,0,12,37,1,0,0,50,0,,26,24,20,30,50,0,47,3,50,0
Vithurayachi Wadi,0,0,10,0,9,1,0,10,0,10,0,0,10,0,0,0,10,0,,3,7,2,8,10,0,7,3,10,0
Ranjani,0,0,50,0,50,0,0,50,0,50,0,0,49,1,0,0,50,0,,24,26,14,36,50,0,35,15,50,0
Kokale,0,0,50,0,50,0,0,50,0,50,0,0,50,0,0,0,50,0,,21,29,14,36,50,0,49,1,49,1
Moghamwadi,0,0,10,0,10,0,0,10,0,10,0,0,10,0,0,0,10,0,,1,9,0,10,10,0,6,4,10,0
Alkud [s],0,0,30,0,30,0,0,30,0,30,0,0,27,3,0,0,30,0,,0,30,0,30,30,0,2,28,30,0
Sarati,0,0,20,0,11,9,0,20,0,15,5,0,20,0,0,0,20,0,,0,20,1,19,20,0,2,18,20,0
Hingangaon,0,0,10,0,10,0,0,10,0,10,0,0,9,1,0,0,10,0,,1,9,0,10,10,0,2,8,10,0
Karoli (t),0,0,10,0,10,0,0,10,0,9,1,1,8,1,0,0,10,0,,3,7,2,8,10,0,9,1,10,0
Lonarwadi,0,0,50,0,50,0,0,50,0,50,0,1,48,1,0,0,50,0,,25,25,19,31,50,0,47,3,50,0
AGRAN DHULAGAON,0,0,30,1,29,0,0,30,0,30,0,6,23,1,0,0,30,0,,8,22,5,25,30,0,20,10,29,1
Karalhatti,0,0,50,0,48,2,0,50,0,50,0,8,41,1,0,0,50,0,,25,25,18,32,50,0,48,2,50,0
Nagaj,0,0,71,0,64,7,0,71,0,71,0,0,67,4,0,0,71,0,,22,49,16,55,71,0,69,2,70,1
Dudhebhavi,0,0,19,0,19,0,0,19,0,13,6,0,19,0,0,0,19,0,,3,16,0,19,19,0,17,2,19,0
Agalgaon,0,0,10,0,4,6,0,10,0,6,4,0,10,0,0,0,10,0,,0,10,0,10,10,0,8,2,10,0
Dhalewadi,0,0,50,0,48,2,0,50,0,50,0,4,46,0,0,0,50,0,,19,31,13,37,50,0,47,3,50,0
Dholewadi,0,0,30,0,22,8,0,30,0,25,5,0,30,0,0,0,30,0,,3,27,0,30,30,0,26,4,30,0
Kadamwadi,0,0,20,0,20,0,0,20,0,20,0,0,20,0,0,0,20,0,,0,20,0,20,20,0,15,5,20,0
Dhalgaon,0,0,20,0,18,2,0,20,0,17,3,0,19,1,0,0,20,0,,9,11,4,16,20,0,20,0,20,0
Chorochi,0,0,50,0,50,0,0,50,0,49,1,0,50,0,0,0,50,0,,0,50,8,42,50,0,50,0,50,0
