village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Punavat,0,0,92,31,61,0,54,38,0,22,70,58,34,0,0,0,92,0,,78,14,41,51,92,0,92,0,92,0
Nigadi,0,7,95,18,84,0,60,42,0,20,82,4,55,43,0,0,102,0,,18,84,64,38,102,0,102,0,65,37
Bambavade,0,2,90,12,80,0,45,47,0,9,83,5,42,45,2,0,90,0,,1,91,13,79,92,0,92,0,54,38
Pavalewadi,0,0,92,28,64,0,45,47,0,19,73,6,67,19,0,0,92,0,,0,92,60,32,92,0,92,0,75,17
Belewadi,0,0,92,3,88,1,28,64,0,15,77,7,44,41,0,0,92,0,,84,8,1,91,92,0,92,0,92,0
Charan,0,2,90,15,74,3,13,79,0,15,77,26,57,9,0,0,92,0,,91,1,64,28,92,0,92,0,92,0
Yeslewadi,0,2,90,8,83,1,54,38,0,17,75,13,50,29,0,0,92,0,,71,21,79,13,92,0,92,0,92,0
Ladewadi,0,1,101,11,91,0,56,46,0,79,23,12,51,39,0,0,102,0,,0,102,12,90,102,0,102,0,26,76
Natoli,0,2,8,9,1,0,10,0,0,0,10,0,0,10,0,0,10,0,,0,10,2,8,10,0,10,0,10,0
Bhatshirgaon,0,0,102,30,72,0,58,44,0,64,38,39,44,19,0,0,102,0,,6,96,75,27,102,0,100,2,98,4
Khed,0,0,10,9,1,0,10,0,0,0,10,0,0,10,0,0,10,0,,0,10,0,10,10,0,10,0,9,1
Red,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,0,10,3,7,10,0,10,0,5,5
Padali,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,0,10,2,8,10,0,10,0,10,0
Tadavale,0,2,8,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,0,10,1,9,10,0,10,0,10,0
Rile,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Mangle,0,1,9,10,0,0,9,1,0,0,10,0,1,9,0,0,10,0,,0,10,3,7,10,0,10,0,10,0
Sagaon,0,0,10,8,2,0,10,0,0,0,10,0,5,5,0,0,10,0,,0,10,2,8,10,0,10,0,10,0
Kapari,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,0,10,5,5,10,0,10,0,10,0
Biur,0,1,9,9,1,0,10,0,0,0,10,0,1,9,0,0,10,0,,0,10,1,9,10,0,10,0,10,0
Pachumbri,0,0,10,9,1,0,10,0,0,0,10,0,2,8,0,0,10,0,,0,10,1,9,10,0,10,0,10,0
Sonavade,0,0,10,9,1,0,10,0,0,0,10,0,6,4,0,0,10,0,,0,10,2,8,10,0,10,0,10,0
Wakurde Bk,0,0,10,8,2,0,10,0,0,0,10,0,2,8,0,0,10,0,,0,10,1,9,10,0,10,0,10,0
Wadibhagai,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
SHIRASHI,0,1,9,9,1,0,10,0,0,0,10,0,2,8,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
FAKIRWADI,0,2,8,9,1,0,10,0,0,0,10,0,3,7,0,0,10,0,,0,10,2,8,10,0,10,0,8,2
Padalewadi,0,1,9,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,1,9,1,9,10,0,10,0,10,0
Upavale,0,3,89,28,64,0,39,53,0,12,80,43,24,25,0,0,92,0,,0,92,23,69,92,0,92,0,66,26
