village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kharod,0,2,8,9,1,0,5,5,0,4,6,0,3,7,1,0,9,7,3,4,6,9,1,0,10,10,0
Chosala,0,1,9,9,1,0,4,6,0,4,6,0,3,7,0,0,10,7,3,4,6,9,1,0,10,10,0
Chhayan,0,0,10,10,0,0,3,7,0,4,6,0,3,7,0,0,10,7,3,4,6,9,1,0,10,10,0
Khodva,0,1,9,9,1,0,3,7,0,4,6,0,3,7,0,0,10,6,4,4,6,9,1,0,10,10,0
Navagam,0,1,9,9,0,1,5,5,0,4,6,0,3,7,0,0,10,7,3,4,6,9,1,0,10,10,0
Khapariya,0,1,9,9,0,1,3,7,0,3,7,0,3,7,0,0,10,6,4,4,6,9,1,0,10,10,0
Bordi Inami,0,1,9,9,1,0,2,8,0,4,6,0,3,7,0,0,10,7,3,4,6,9,1,0,10,10,0
Chhapri,0,1,9,9,1,0,2,8,0,4,6,0,3,7,0,0,10,7,3,5,5,9,1,0,10,10,0
Kotda Bujarg,0,0,10,9,1,0,3,7,0,4,6,0,3,7,0,0,10,6,4,4,6,9,1,0,10,10,0
Mandavav,0,0,10,9,0,1,3,7,0,4,6,0,2,8,0,0,10,6,4,4,6,9,1,0,10,10,0
Rachharda,0,0,10,9,1,0,4,6,0,4,6,0,3,7,0,0,10,4,6,4,6,9,1,0,10,10,0
Gadoi,0,1,9,9,1,0,2,8,0,4,6,0,3,7,0,0,10,6,4,4,6,9,1,0,10,10,0
Vadbara,0,0,10,9,1,0,2,8,0,3,7,0,2,8,0,0,10,6,4,4,6,9,1,0,10,9,1
Brahmkheda,0,2,8,9,1,0,4,5,1,4,6,0,3,7,0,0,10,5,5,3,7,9,1,0,10,10,0
Chandwana,0,1,9,9,1,0,2,8,0,4,6,0,3,7,0,0,10,6,4,4,6,9,1,0,10,10,0
Rampura,0,1,9,9,1,0,4,6,0,4,6,0,3,7,0,0,10,6,4,4,6,9,1,0,10,10,0
Usarvan (Part),0,1,9,10,0,0,3,6,1,3,7,0,3,7,0,0,10,7,3,4,6,10,0,0,10,10,0
Salapada,0,0,10,9,0,1,5,5,0,4,6,0,3,7,0,0,10,6,4,4,6,9,1,0,10,10,0
Ranapur Bujarg,0,1,9,9,0,1,3,7,0,4,6,0,3,7,0,0,10,7,3,4,6,9,1,0,10,10,0
