village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sivangulapalem,0,0,7,0,6,1,6,1,0,7,0,0,3,4,0,0,7,0,,0,7,0,7,7,0,6,1,0,7
Thotapalle,0,0,9,0,5,4,9,0,0,9,0,0,0,9,0,0,9,0,,0,9,0,9,9,0,9,0,4,5
Peddavaram,0,0,19,0,10,9,19,0,0,19,0,0,2,17,0,0,19,0,,0,19,0,19,19,0,17,2,6,13
Dhulipudi,0,1,116,0,88,29,79,38,0,117,0,0,20,97,0,0,117,27,,32,85,8,109,107,10,100,17,71,46
Pamidimarru,0,0,22,0,17,5,12,10,0,22,0,0,4,18,0,0,22,0,,7,15,1,21,15,7,16,6,8,14
Eletipalem,0,0,70,0,56,14,33,36,1,70,0,0,7,63,0,0,70,17,,15,55,1,69,40,30,63,7,32,38
Pudiwada,0,0,35,0,26,9,35,0,0,35,0,1,3,31,0,0,35,0,,2,33,13,22,35,0,31,4,25,10
Nagaram,0,0,35,0,30,5,18,17,0,34,1,1,4,30,0,0,35,18,,0,34,0,35,20,15,32,3,22,13
Pedamatlapudi,0,0,71,1,59,11,55,16,0,70,1,0,9,62,0,0,71,15,,5,66,18,53,63,8,69,2,2,69
Pedapalle,0,0,35,0,28,7,34,1,0,35,0,0,4,31,0,0,35,0,,3,32,14,21,35,0,29,6,16,19
Siripudi,0,1,34,0,28,7,31,4,0,35,0,0,2,33,5,0,30,11,,2,33,10,25,35,0,29,6,13,22
Edupalle,0,0,36,0,29,7,34,2,0,36,0,0,3,33,5,0,31,11,,0,36,11,25,34,2,33,3,0,36
Allaparru,0,0,109,1,82,26,106,3,0,108,1,0,13,96,0,0,109,44,,0,109,26,82,109,0,97,12,1,108
