village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manduru,0,8,46,0,35,19,54,0,0,37,17,0,54,0,0,0,54,0,54,41,13,54,0,49,5,49,5
Edlapalle,0,86,22,0,38,70,108,0,0,86,22,2,81,25,0,0,108,83,25,108,0,105,3,88,20,108,0
Chinaparimi,0,42,12,0,53,1,53,1,0,47,7,2,50,2,0,0,54,32,22,1,53,54,0,44,10,45,9
Pedagadelavarru,0,49,5,0,29,25,54,0,0,41,13,0,51,3,0,0,54,0,54,27,27,54,0,51,3,49,5
Vetapalem,0,1,97,1,95,2,98,0,0,74,24,0,46,52,0,0,98,92,6,38,60,91,7,79,19,74,24
Modukuru,0,22,86,0,107,1,107,1,0,83,25,2,56,50,0,0,108,52,56,55,53,108,0,94,14,103,5
Tsundur,0,11,97,0,92,16,106,2,0,71,37,0,50,58,0,0,108,5,103,16,92,108,0,95,13,18,90
Alapadu,0,16,38,0,50,4,54,0,0,35,19,0,53,1,0,0,54,0,54,45,9,54,0,45,9,53,1
Penugudurupadu,0,48,6,0,32,22,54,0,0,46,8,0,49,5,0,0,54,0,54,6,48,52,2,53,1,52,2
Valiveru,0,35,19,0,48,6,54,0,0,52,2,0,35,19,0,0,54,0,54,31,23,48,6,54,0,5,49
Thottempudi,0,5,49,1,40,13,51,3,0,29,25,0,50,4,0,0,54,0,54,26,28,54,0,53,1,0,54
