village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parchur,0,1,74,1,66,8,75,0,0,67,8,0,0,75,0,0,75,10,65,9,66,74,1,60,15,21,54
Veeranna Palem,0,1,29,0,29,1,30,0,0,30,0,0,0,30,0,0,30,8,22,2,28,30,0,24,6,6,24
Ramanayapalem,0,0,15,0,14,1,15,0,0,13,2,0,0,15,1,0,14,11,4,0,15,15,0,11,4,1,14
Upputur,0,0,30,0,27,3,30,0,0,25,5,0,0,30,0,0,30,11,19,0,30,30,0,17,13,10,20
Nuthalapadu,0,0,30,0,28,2,30,0,0,29,1,0,0,30,0,0,30,3,27,1,29,30,0,23,7,11,19
Cherukuru,0,0,30,0,24,6,30,0,0,26,4,0,0,30,0,0,30,21,9,2,28,30,0,26,4,0,30
Adusumalle,0,2,13,0,15,0,15,0,0,11,4,0,1,14,3,0,12,2,13,1,14,15,0,12,3,7,8
Gollapudi,0,0,15,0,13,2,15,0,0,12,3,0,0,15,1,0,14,5,10,2,13,15,0,11,4,2,13
Inagallu,0,2,13,0,14,1,15,0,0,12,3,0,4,11,1,0,14,0,15,0,15,15,0,10,5,11,4
Garnepudi,0,0,15,0,14,1,15,0,0,11,4,0,3,12,5,0,10,0,15,0,15,15,0,11,4,12,3
Edubadu,0,0,15,0,15,0,15,0,0,9,6,0,0,15,1,0,14,0,15,1,14,15,0,11,4,8,7
Devara Palle,0,0,15,0,14,1,15,0,0,6,9,0,0,15,5,0,10,0,15,0,15,15,0,12,3,7,8
