village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gadhanpur,0,6,11,5,12,0,17,0,0,14,3,6,11,0,0,0,17,0,,13,4,16,1,17,0,11,6,17,0
Semarana Muvada (Vardhari),0,5,11,5,11,0,16,0,0,8,8,5,7,4,0,0,16,2,,15,1,11,5,16,0,6,10,16,0
Dholi,0,2,14,3,13,0,16,0,0,15,1,2,14,0,0,0,16,0,,15,1,15,1,16,0,11,5,15,1
Pattan,0,6,12,6,12,0,18,0,0,15,3,6,12,0,2,0,16,1,,18,0,11,7,17,1,12,6,18,0
Koliyani Muvadi,0,6,11,3,14,0,17,0,0,17,0,6,11,0,0,0,17,3,,11,6,11,6,16,1,11,6,17,0
Bharthajini Muvadi,0,4,12,2,14,0,15,1,0,14,2,5,10,1,0,0,16,1,,5,11,0,16,16,0,11,5,16,0
Kakana Bhensavada,0,0,17,3,14,0,14,3,0,11,6,2,14,1,0,0,17,0,,11,6,17,0,17,0,9,8,17,0
Juna Kalava,0,3,13,3,13,0,16,0,0,13,3,5,11,0,0,0,16,0,,7,9,12,4,16,0,11,5,16,0
Kakachiya,0,0,17,3,14,0,14,3,0,14,3,0,16,1,0,0,17,3,,17,0,17,0,17,0,11,6,17,0
Barotana Muvada,0,1,16,5,12,0,13,4,0,14,3,6,10,1,1,0,16,1,,6,11,15,2,10,7,11,6,17,0
Charanna Bhensavada,0,4,12,9,6,1,6,10,0,11,5,5,10,1,0,0,16,0,,5,11,16,0,16,0,10,6,16,0
Khantana Bhensadavada,0,4,13,5,12,0,10,7,0,11,6,6,3,8,0,0,17,0,,6,11,10,7,17,0,4,13,17,0
Maliya,0,2,15,12,5,0,6,9,2,16,1,6,11,0,0,0,17,0,,5,12,12,5,14,3,10,7,17,0
Ladvel,0,4,12,1,15,0,8,8,0,16,0,4,12,0,0,0,16,0,,16,0,12,4,16,0,12,4,16,0
Lakdi Poyda,0,3,14,4,13,0,10,7,0,15,2,6,11,0,0,0,17,0,,17,0,13,4,17,0,6,11,17,0
Fatepura,0,3,13,3,13,0,16,0,0,16,0,5,10,1,0,0,16,3,,16,0,15,1,16,0,6,10,13,3
Ucharpi,0,5,12,2,15,0,17,0,0,7,10,6,11,0,0,0,17,1,,17,0,10,7,17,0,0,17,17,0
Nalna Muvada,0,0,16,2,14,0,14,2,0,8,8,0,12,4,0,0,16,0,,16,0,16,0,16,0,11,5,16,0
Panam Palla,0,5,11,4,12,0,13,3,0,15,1,5,11,0,3,0,13,0,,11,5,13,3,16,0,0,16,16,0
Haripura,0,6,11,6,11,0,17,0,0,12,5,6,11,0,0,0,17,0,,15,2,16,1,17,0,11,6,17,0
Rabadiya,0,9,11,6,14,0,20,0,0,11,9,9,11,0,2,0,18,0,,20,0,13,7,20,0,5,15,20,0
Kakana Chamariya,0,2,15,2,15,0,15,2,0,10,7,2,13,2,0,0,17,11,,11,6,17,0,17,0,9,8,17,0
Bamanwad,0,3,14,4,13,0,17,0,0,16,1,6,11,0,2,0,15,1,,17,0,12,5,17,0,11,6,17,0
Shero,0,5,11,5,11,0,16,0,0,14,2,5,11,0,0,0,16,7,,16,0,12,4,16,0,10,6,16,0
Lalsar,0,1,16,1,16,0,17,0,0,7,10,6,11,0,0,0,17,0,,17,0,9,8,17,0,0,17,17,0
Jagapagina Muvada,0,1,15,7,9,0,16,0,0,14,2,5,11,0,0,0,16,0,,14,2,16,0,16,0,11,5,15,1
Khalaspur,0,0,20,6,14,0,20,0,0,18,2,6,14,0,0,0,20,0,,20,0,20,0,20,0,12,8,20,0
Sarkari Chamariya,0,6,11,6,11,0,17,0,0,11,6,5,11,1,0,0,17,11,,17,0,11,6,17,0,11,6,17,0
Valinath,0,1,15,8,8,0,11,5,0,11,5,1,11,4,0,0,16,14,,16,0,15,1,16,0,11,5,16,0
Dalukhadiya,0,6,11,5,12,0,17,0,0,17,0,6,11,0,1,0,16,12,,7,10,15,2,17,0,11,6,17,0
Vanta,0,0,11,4,7,0,11,0,0,6,5,0,10,1,0,0,11,0,,0,11,11,0,11,0,11,0,11,0
Mochivadiya,0,6,11,6,11,0,5,12,0,17,0,6,9,2,6,0,11,1,,14,3,11,6,17,0,11,6,17,0
Dhamod,0,5,12,13,4,0,6,11,0,13,4,6,11,0,1,0,16,11,,5,12,10,7,17,0,11,6,17,0
Sadhakpur,0,6,11,8,9,0,6,11,0,15,2,6,11,0,0,0,17,11,,6,11,3,14,17,0,11,6,17,0
Sajjanpur,0,6,11,6,11,0,17,0,0,13,4,6,6,5,0,0,17,0,,17,0,11,6,17,0,11,6,17,0
Zufarali,0,6,11,8,7,2,4,13,0,14,3,6,11,0,4,0,13,12,,6,11,1,16,17,0,11,6,17,0
Morai,0,6,11,4,13,0,9,8,0,17,0,6,11,0,0,0,17,0,,17,0,3,14,17,0,11,6,17,0
Khempur,0,6,11,3,14,0,6,11,0,10,7,6,10,1,0,0,17,0,,9,8,14,3,17,0,11,6,16,1
Dokelav,0,5,11,2,14,0,16,0,0,16,0,5,11,0,0,0,16,0,,15,1,15,1,16,0,11,5,16,0
Kidia,0,6,12,3,15,0,17,1,0,16,2,6,11,1,0,0,18,2,,12,6,12,6,18,0,2,16,18,0
Limbodara,0,6,11,4,13,0,17,0,0,10,7,6,11,0,0,0,17,1,,8,9,11,6,17,0,11,6,17,0
Denta,0,2,15,5,12,0,16,1,0,17,0,6,10,1,3,0,14,2,,15,2,17,0,17,0,11,6,17,0
Chori,0,4,13,2,15,0,14,3,0,10,7,6,10,1,1,0,16,11,,17,0,5,12,17,0,11,6,17,0
Vakhatpur (Kidiya),0,6,11,2,15,0,15,2,0,15,2,6,8,3,0,0,17,5,,17,0,2,15,17,0,11,6,17,0
Gokalpura(Ko),0,5,11,6,10,0,16,0,0,9,7,6,10,0,0,0,16,0,,16,0,16,0,16,0,10,6,15,1
Bhoja,0,5,13,4,14,0,11,7,0,18,0,5,13,0,0,0,18,6,,18,0,3,15,18,0,4,14,18,0
Hadmatiya,0,7,11,6,12,0,18,0,0,17,1,6,12,0,0,0,18,0,,16,2,9,9,18,0,12,6,18,0
Verama,0,6,10,3,13,0,15,1,0,16,0,5,11,0,0,0,16,1,,16,0,13,3,16,0,0,16,16,0
Jamana Muvada,0,3,13,5,11,0,16,0,0,16,0,5,11,0,0,0,16,12,,11,5,16,0,16,0,5,11,16,0
Chopda,0,6,11,2,15,0,17,0,0,11,6,6,10,1,2,0,15,0,,5,12,17,0,17,0,11,6,17,0
Ghantav-1,0,4,13,10,7,0,17,0,0,16,1,6,11,0,0,0,17,0,,6,11,16,1,17,0,11,6,17,0
Nava Muvada,0,0,17,2,15,0,15,2,0,11,6,5,10,2,0,0,17,1,,6,11,17,0,17,0,11,6,17,0
Godna Muvada,0,5,12,5,12,0,17,0,0,17,0,6,11,0,0,0,17,1,,16,1,13,4,17,0,11,6,17,0
Moti Zanzari,0,0,17,3,14,0,15,2,0,15,2,1,16,0,0,0,17,2,,17,0,17,0,17,0,11,6,17,0
Nani Zanzari,0,0,17,2,15,0,14,3,0,17,0,3,13,1,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Nani Charel,0,0,15,5,10,0,15,0,0,14,1,0,13,2,0,0,15,0,,15,0,15,0,15,0,11,4,15,0
Sabalpur,0,5,11,3,13,0,16,0,0,6,10,5,9,2,0,0,16,0,,16,0,11,5,16,0,11,5,16,0
Juna Muvada,0,0,17,1,16,0,17,0,0,17,0,6,7,4,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Bhaiyasar,0,3,15,6,12,0,18,0,0,18,0,4,11,3,2,0,16,0,,18,0,12,6,18,0,11,7,18,0
Khoda Amba,0,5,11,2,14,0,16,0,0,16,0,5,9,2,0,0,16,0,,11,5,16,0,16,0,11,5,16,0
Ramavata,0,4,13,3,14,0,17,0,0,16,1,4,11,2,0,0,17,0,,17,0,11,6,17,0,11,6,17,0
Sova,0,6,11,6,11,0,17,0,0,3,14,6,9,2,1,0,16,0,,17,0,11,6,17,0,11,6,17,0
Karna Bariana Muvada,0,0,17,1,16,0,13,4,0,11,6,4,11,2,0,0,17,0,,17,0,17,0,17,0,10,7,17,0
Nana Dokva,0,0,15,1,14,0,14,1,0,14,1,0,10,5,0,0,15,0,,15,0,15,0,15,0,10,5,15,0
Moti Charel,0,6,11,4,13,0,17,0,0,15,2,6,9,2,2,0,15,1,,13,4,11,6,17,0,11,6,17,0
Jesingpur,0,6,11,5,12,0,17,0,0,17,0,6,11,0,0,0,17,0,,12,5,16,1,17,0,11,6,17,0
Mota Dokva,0,1,15,5,11,0,16,0,0,5,11,4,6,6,4,0,12,0,,16,0,9,7,16,0,11,5,16,0
Chansar,0,5,13,4,14,0,18,0,0,17,1,5,12,1,1,0,17,1,,11,7,11,7,18,0,11,7,18,0
Ukaradi,0,4,11,4,11,0,15,0,0,15,0,4,7,4,0,0,15,2,,15,0,11,4,15,0,11,4,15,0
Sonesariya Math,0,3,4,3,4,0,7,0,0,5,2,3,4,0,0,0,7,0,,7,0,3,4,7,0,4,3,7,0
Chavdibaina Muvada,0,2,26,6,22,0,28,0,0,28,0,8,20,0,5,0,23,0,,28,0,22,6,28,0,18,10,28,0
Aritha,0,5,12,3,14,0,16,1,0,14,3,6,11,0,3,0,14,0,,17,0,4,13,17,0,11,6,17,0
Chavdana Muvada,0,0,7,1,6,0,7,0,0,7,0,3,3,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Shamana,0,6,11,4,13,0,17,0,0,12,5,6,10,1,2,0,15,2,,17,0,11,6,17,0,11,6,17,0
Mota Sonela,0,4,13,3,14,0,15,2,0,10,7,3,10,4,2,0,15,1,,15,2,11,6,17,0,6,11,17,0
Pankhi,0,6,10,4,10,2,15,1,0,11,5,6,10,0,4,0,12,0,,7,9,14,2,16,0,5,11,16,0
Sattalav,0,7,10,6,11,0,16,1,0,12,5,6,8,3,1,0,16,0,,12,5,8,9,17,0,3,14,17,0
Kotha,0,1,23,2,22,0,22,2,0,24,0,5,18,1,1,0,23,0,,20,4,18,6,24,0,18,6,24,0
Arithi,0,5,12,3,14,0,15,2,0,4,13,6,11,0,1,0,16,0,,17,0,14,3,17,0,0,17,17,0
Moti Denavad,0,1,23,7,17,0,22,2,0,24,0,5,19,0,0,0,24,0,,24,0,23,1,24,0,1,23,24,0
Nanadavena Muvada,0,0,17,2,15,0,16,1,0,17,0,1,16,0,0,0,17,0,,17,0,17,0,17,0,6,11,17,0
Mor Mahudi,0,2,15,4,13,0,16,1,0,17,0,6,11,0,4,0,13,0,,17,0,11,6,17,0,11,6,17,0
Saragwa Mahudi-1,0,3,14,6,11,0,17,0,0,11,6,4,13,0,0,0,17,0,,17,0,11,6,17,0,11,6,17,0
Nana Vadodar,0,0,7,2,5,0,6,1,0,3,4,0,6,1,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Chataka Beli,0,3,14,6,11,0,17,0,0,17,0,6,11,0,4,0,13,0,,17,0,16,1,17,0,9,8,17,0
Nani Denavad,0,0,19,4,15,0,14,5,0,8,11,2,16,1,0,0,19,0,,19,0,11,8,19,0,4,15,19,0
Sagana Muvada Alias SaragwaMahudi-2,0,6,11,4,13,0,17,0,0,17,0,6,11,0,0,0,17,0,,17,0,11,6,17,0,11,6,17,0
Mota Vadodar,0,6,11,2,15,0,17,0,0,14,3,6,11,0,3,0,14,0,,14,3,11,6,17,0,11,6,17,0
Tochna Gorada,0,0,17,1,16,0,16,1,0,17,0,6,6,5,0,0,17,1,,17,0,11,6,17,0,11,6,17,0
Vardhari,0,3,15,6,12,0,16,2,0,18,0,6,12,0,1,0,17,1,,18,0,15,2,18,0,12,6,18,0
Kadachhala,0,0,17,4,13,0,17,0,0,17,0,3,12,2,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Chapatiya,0,3,13,4,12,0,16,0,0,15,1,5,11,0,0,0,16,0,,16,0,16,0,16,0,11,5,16,0
Ved,1,5,10,1,15,0,16,0,0,16,0,5,11,0,1,0,15,0,,16,0,11,5,16,0,11,5,16,0
Bhimpur,0,5,12,2,15,0,17,0,0,17,0,6,11,0,0,0,17,0,,17,0,14,3,17,0,11,6,17,0
Chhapri-2 (Vardhari),0,6,11,5,12,0,16,1,0,17,0,6,11,0,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Juna Gorada,0,4,13,4,13,0,17,0,0,17,0,6,11,0,0,0,17,0,,17,0,11,6,17,0,11,6,17,0
Fatajina Gorada,0,1,16,4,13,0,17,0,0,7,10,4,13,0,0,0,17,1,,17,0,13,4,17,0,11,6,15,2
Vadina Gorada,0,9,21,2,28,0,30,0,0,30,0,9,20,1,0,0,30,3,,30,0,21,9,30,0,21,9,30,0
Daljina Chakalia,0,6,11,3,14,0,16,1,0,17,0,6,11,0,1,0,16,2,,17,0,15,2,17,0,11,6,17,0
Vaghela,0,4,11,0,15,0,15,0,0,15,0,4,10,1,0,0,15,2,,15,0,11,4,15,0,11,4,15,0
Bhuval,0,5,11,3,13,0,15,1,0,16,0,5,11,0,1,0,15,0,,16,0,15,1,16,0,11,5,16,0
Kalyanpura,0,0,16,4,12,0,12,4,0,15,1,3,13,0,0,0,16,3,,16,0,16,0,16,0,11,5,16,0
Rampatelna Muvada,0,6,11,3,14,0,17,0,0,16,1,6,10,1,0,0,17,0,,17,0,11,6,17,0,11,6,17,0
Nani Palli,0,0,18,4,14,0,18,0,0,13,5,3,12,3,0,0,18,0,,18,0,18,0,18,0,6,12,18,0
Moti Palli,0,0,17,1,16,0,15,2,0,15,2,2,13,2,0,0,17,2,,17,0,17,0,17,0,11,6,17,0
Namnar,0,0,17,3,14,0,15,2,0,13,4,2,12,3,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Vadi,0,12,5,1,16,0,17,0,0,17,0,6,8,3,0,0,17,4,,17,0,11,6,17,0,11,6,17,0
Charangam (Namnar),0,6,12,4,14,0,18,0,0,18,0,6,11,1,0,0,18,0,,18,0,15,3,18,0,12,6,18,0
Agarwada,0,5,11,5,11,0,15,1,0,11,5,6,10,0,0,0,16,0,,16,0,15,1,16,0,10,6,16,0
Ankalwa,0,4,14,3,15,0,18,0,0,16,2,7,9,2,4,0,14,0,,18,0,16,2,18,0,11,7,18,0
Vadi Udafa,0,6,11,2,15,0,17,0,0,17,0,6,11,0,0,0,17,1,,17,0,11,6,17,0,11,6,17,0
Chuvanana Muvada (Madhvas),0,4,13,3,14,0,17,0,0,17,0,6,11,0,0,0,17,0,,16,1,14,3,17,0,12,5,17,0
Patapur(Madhvas)AliasMotiZardi,0,6,11,4,13,0,17,0,0,14,3,6,11,0,0,0,17,0,,17,0,12,5,17,0,11,6,17,0
Madhvas,0,2,15,6,11,0,17,0,0,15,2,5,12,0,0,0,17,2,,17,0,11,6,17,0,11,6,17,0
Taktajina Palla,0,3,14,3,14,0,17,0,0,17,0,6,11,0,0,0,17,0,,17,0,11,6,17,0,11,6,17,0
Napaniya,0,0,17,4,13,0,12,5,0,12,5,4,5,8,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Ranpur,0,5,13,3,15,0,18,0,0,12,6,7,9,2,0,0,18,1,,18,0,11,7,18,0,11,7,18,0
Kachhotiyana Muvada,0,1,16,4,13,0,17,0,0,11,6,5,10,2,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Taralana Muvada,0,4,13,4,13,0,17,0,0,17,0,6,11,0,0,0,17,0,,17,0,11,6,17,0,11,6,17,0
Golana Palla,0,3,14,5,12,0,17,0,0,17,0,6,8,3,0,0,17,1,,17,0,17,0,17,0,11,6,17,0
Rampur,0,7,9,1,15,0,15,1,0,14,2,5,7,4,0,0,16,2,,16,0,11,5,16,0,11,5,16,0
Savarana Muvada,0,7,10,6,11,0,6,11,0,12,5,6,11,0,4,0,13,1,,17,0,11,6,17,0,11,6,17,0
Chauhan na Muvada(Salera),0,3,12,3,12,0,5,10,0,13,2,5,8,2,0,0,15,1,,15,0,15,0,15,0,10,5,15,0
Padedi (Rampur),0,6,11,3,14,0,17,0,0,16,1,6,9,2,2,0,15,2,,17,0,11,6,17,0,10,7,17,0
Rajgadh,0,7,10,5,12,0,11,6,0,12,5,6,6,5,0,0,17,0,,17,0,16,1,17,0,11,6,17,0
Soniyana Muvada,0,9,7,5,11,0,16,0,0,15,1,5,10,1,0,0,16,0,,16,0,11,5,16,0,11,5,16,0
Manajina Muvada,0,6,10,3,13,0,6,10,0,16,0,5,9,2,0,0,16,0,,11,5,11,5,16,0,11,5,16,0
Salera,0,6,11,6,11,0,6,11,0,17,0,6,10,1,0,0,17,1,,17,0,11,6,17,0,11,6,17,0
Nana Vadadala,0,6,10,1,15,0,10,6,0,14,2,1,14,1,0,0,16,0,,16,0,16,0,16,0,11,5,16,0
Mota Vadadala,0,7,9,2,13,1,8,8,0,16,0,5,7,4,0,0,16,0,,12,4,11,5,16,0,10,6,16,0
Hadana Muvada,0,3,13,5,11,0,6,10,0,16,0,4,12,0,0,0,16,0,,11,5,16,0,16,0,11,5,16,0
Champeli,0,0,16,4,12,0,5,11,0,15,1,3,13,0,0,0,16,0,,16,0,15,1,16,0,11,5,16,0
Chhapri Muvada,0,4,12,3,13,0,4,12,0,16,0,5,11,0,0,0,16,0,,16,0,14,2,16,0,11,5,16,0
Hadod,0,5,10,5,10,0,8,7,0,15,0,5,8,2,0,0,15,4,,10,5,15,0,15,0,10,5,14,1
Ghantiada,0,5,11,3,13,0,5,10,1,16,0,5,11,0,0,0,16,0,,16,0,13,3,16,0,11,5,15,1
Charangam (Salawada),0,1,11,4,8,0,11,1,0,12,0,5,7,0,0,0,12,0,,12,0,7,5,12,0,7,5,12,0
Simalia,0,5,12,4,13,0,7,10,0,13,4,5,12,0,0,0,17,1,,17,0,15,2,17,0,12,5,17,0
Sada,0,3,14,2,15,0,5,12,0,11,6,5,12,0,0,0,17,0,,17,0,12,5,17,0,12,5,17,0
Tarnocha,0,4,12,4,12,0,5,11,0,16,0,5,11,0,0,0,16,0,,16,0,11,5,16,0,11,5,16,0
Kolwan,0,3,13,3,13,0,5,11,0,16,0,5,10,1,0,0,16,0,,12,4,11,5,16,0,11,5,16,0
Gariya,0,4,12,4,12,0,5,11,0,16,0,5,11,0,0,0,16,0,,16,0,14,2,16,0,11,5,16,0
Semrana Muvada(Haveli),0,7,9,5,11,0,5,11,0,14,2,5,11,0,0,0,16,1,,16,0,9,7,16,0,11,5,16,0
Jitpur,0,4,12,5,11,0,16,0,0,16,0,5,11,0,0,0,16,0,,16,0,15,1,16,0,11,5,14,2
Kanjav,0,1,16,3,14,0,15,2,0,11,6,0,11,6,0,0,17,0,,17,0,15,2,17,0,11,6,17,0
Untadi,0,1,15,1,15,0,16,0,0,16,0,5,11,0,0,0,16,4,,16,0,11,5,16,0,11,5,16,0
Hanseliya,0,3,13,5,11,0,16,0,0,16,0,4,12,0,0,0,16,0,,13,3,16,0,16,0,11,5,16,0
Salawada,0,5,7,5,7,0,12,0,0,12,0,5,7,0,0,0,12,0,,12,0,7,5,12,0,7,5,12,0
Undra,0,6,13,2,17,0,19,0,0,19,0,6,13,0,0,0,19,1,,19,0,13,6,19,0,13,6,19,0
Kaslal,0,3,14,4,13,0,14,3,0,16,1,0,14,3,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Dhesiya,0,1,16,6,11,0,17,0,0,17,0,6,10,1,0,0,17,0,,17,0,13,4,17,0,11,6,16,1
Dalwai Savali,0,8,9,2,15,0,17,0,0,17,0,6,11,0,0,0,17,0,,14,3,16,1,17,0,11,6,17,0
Bhalada,0,5,12,2,15,0,14,3,0,17,0,5,12,0,4,0,13,0,,17,0,12,5,17,0,11,6,17,0
Navi Singanali,0,8,9,4,13,0,17,0,0,10,7,5,12,0,1,0,16,0,,16,1,14,3,17,0,12,5,17,0
Juni Singanali,0,0,17,5,12,0,15,2,0,10,7,1,12,4,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Govindpura,0,4,10,3,11,0,3,11,0,13,1,3,11,0,0,0,14,0,,14,0,13,1,14,0,11,3,14,0
Vechatana Muvada,0,7,8,2,13,0,13,2,0,15,0,4,10,1,1,0,14,2,,15,0,13,2,15,0,11,4,15,0
Hadmatiya (Lunawada),0,8,13,10,11,0,10,11,0,21,0,8,13,0,0,0,21,2,,14,7,21,0,21,0,11,10,21,0
Zarakhvada,0,7,10,2,15,0,6,11,0,14,3,6,11,0,2,0,15,1,,17,0,11,6,17,0,11,6,17,0
Hindoliya,0,4,13,5,12,0,16,1,0,17,0,5,12,0,0,0,17,0,,13,4,17,0,17,0,11,6,17,0
Mahudiya,0,4,13,4,13,0,6,11,0,16,1,6,11,0,0,0,17,0,,17,0,12,5,17,0,11,6,17,0
Vaniyavala Gorada,0,7,10,2,15,0,16,1,0,17,0,6,11,0,0,0,17,1,,17,0,13,4,17,0,11,6,17,0
Malekpur,0,4,14,3,15,0,5,13,0,18,0,6,12,0,0,0,18,0,,14,4,12,6,18,0,12,6,18,0
Vaghji Bariyana Muvada,0,0,16,3,13,0,15,1,0,16,0,5,10,1,0,0,16,6,,16,0,10,5,16,0,10,6,16,0
Padedi (Malekpur),0,4,10,2,12,0,6,8,0,14,0,4,10,0,2,0,12,2,,12,2,12,2,14,0,10,4,14,0
Sutari,0,5,12,6,11,0,17,0,0,5,12,5,11,1,0,0,17,1,,17,0,11,6,17,0,11,6,17,0
Senadaria Gorada,0,7,10,5,12,0,17,0,0,3,14,6,11,0,0,0,17,1,,17,0,11,6,17,0,11,6,17,0
Budhbhaina Chhapora,0,3,13,2,14,0,8,8,0,16,0,3,13,0,1,0,15,1,,16,0,11,5,16,0,10,6,16,0
Bhulakhantna Muvada,0,11,5,3,13,0,6,10,0,16,0,6,10,0,0,0,16,0,,16,0,12,4,16,0,11,5,16,0
Jivanjina Chhapora,0,6,11,4,13,0,17,0,0,17,0,6,11,0,0,0,17,0,,17,0,16,1,17,0,11,6,17,0
Saudasni Muvadi,0,5,9,5,9,0,14,0,0,10,4,5,9,0,2,0,12,0,,14,0,9,5,14,0,9,5,14,0
Gangadiya,0,6,11,5,12,0,17,0,0,17,0,5,12,0,0,0,17,0,,17,0,15,2,17,0,11,6,17,0
Gokalpura (M),0,6,10,5,11,0,16,0,0,16,0,5,11,0,0,0,16,0,,16,0,16,0,16,0,11,5,15,1
Chhalabariana Muvada,0,5,12,4,13,0,15,2,0,12,5,6,11,0,4,0,13,0,,17,0,11,6,17,0,11,6,17,0
Shivrajpur,0,10,7,6,11,0,17,0,0,13,4,6,11,0,4,0,13,2,,17,0,12,5,17,0,11,6,17,0
Vantana Muvada,0,5,9,1,13,0,11,3,0,14,0,5,7,2,0,0,14,3,,8,6,10,4,14,0,9,5,14,0
Sevaliya,0,4,8,5,7,0,12,0,0,11,1,5,7,0,0,0,12,1,,12,0,8,4,12,0,2,10,12,0
Makhaliya,0,1,16,4,13,0,15,2,0,16,1,5,11,1,0,0,17,0,,15,2,10,7,17,0,11,6,17,0
Helkaledi,0,6,11,6,11,0,15,2,0,17,0,6,11,0,0,0,17,0,,16,1,14,3,17,0,11,6,17,0
Viraniya,0,7,11,4,14,0,18,0,0,18,0,7,11,0,0,0,18,2,,18,0,11,7,18,0,11,7,18,0
Bhatpur,0,2,14,2,14,0,14,2,0,16,0,3,13,0,0,0,16,0,,16,0,12,4,16,0,11,5,16,0
Jesola,0,5,11,5,11,0,16,0,0,16,0,5,11,0,0,0,16,2,,13,3,16,0,16,0,11,5,16,0
Kankaliya,0,1,16,3,14,0,17,0,0,17,0,6,11,0,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Kothamba Palla,0,3,15,3,15,0,18,0,0,17,1,6,12,0,0,0,18,0,,18,0,13,5,18,0,11,7,18,0
