village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gorsari,0,10,22,14,7,11,27,5,0,24,8,3,13,16,0,0,32,0,,32,0,14,18,22,9,28,4,32,0
Chandai,0,4,15,18,1,0,16,3,0,16,3,2,9,7,2,0,16,0,,19,0,3,16,12,7,17,2,19,0
Arjunpur,0,0,3,3,0,0,3,0,0,2,1,1,0,2,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Bara,0,15,61,47,26,3,57,19,0,44,32,13,26,36,5,0,69,0,,76,0,41,35,52,24,52,24,76,0
Berhana,0,5,9,12,2,0,9,5,0,11,3,5,5,4,0,0,14,0,,14,0,4,10,10,3,8,6,14,0
Swata,0,3,19,18,4,0,21,1,0,17,5,4,9,9,0,0,22,0,,22,0,13,9,17,4,16,6,22,0
Nagaura,0,3,35,32,6,0,30,8,0,33,5,7,19,12,2,0,36,0,,38,0,14,24,33,5,20,18,38,0
Singhpur,0,7,17,12,10,2,13,11,0,14,10,3,9,12,2,0,22,0,,24,0,9,15,16,8,16,8,24,0
Deora,0,32,21,52,0,1,30,23,0,30,23,6,17,30,1,0,51,0,,51,1,18,35,48,4,46,7,52,0
Machkheda,0,7,33,39,1,0,34,6,0,25,15,7,11,22,0,0,40,0,,40,0,18,22,33,6,39,1,40,0
Naugawan,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Degarahat,0,10,13,23,0,0,22,1,0,18,5,6,6,11,2,0,21,0,,23,0,14,9,17,6,15,8,23,0
Nayagaon,0,1,32,3,30,0,13,20,0,27,6,1,1,31,0,0,33,0,,33,0,3,30,24,9,11,22,33,0
Chhanihara,0,3,15,15,2,1,15,3,0,10,8,4,5,9,0,0,17,0,,18,0,9,9,12,6,15,3,18,0
Baraha,0,7,13,14,6,0,19,1,0,11,9,7,6,7,0,0,20,0,,20,0,11,9,14,6,14,6,20,0
Baraha,0,0,3,2,1,0,1,2,0,1,2,0,0,3,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Badkher,0,6,12,16,2,0,16,2,0,15,3,5,5,8,0,0,18,0,,19,0,7,12,15,4,14,4,19,0
Pratappur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Karaundi,0,0,4,3,1,0,4,0,0,3,1,0,1,3,0,0,4,0,,4,0,1,3,2,2,3,1,4,0
Khodari,0,1,6,5,2,0,4,3,0,3,4,0,1,6,0,0,7,0,,7,0,4,3,5,1,4,3,7,0
Pagar Kalan,0,35,73,88,19,1,84,24,0,72,36,30,38,40,0,0,108,0,,107,1,43,65,82,25,91,17,108,0
Ormani,0,10,21,27,4,0,27,4,0,24,7,10,13,8,1,0,30,0,,31,0,10,21,23,8,27,4,31,0
Tikar,0,4,5,8,1,0,8,1,0,5,4,2,0,7,0,0,9,0,,9,0,4,5,7,2,8,1,9,0
Jhala,0,2,6,7,1,0,8,0,0,7,1,2,5,1,0,0,8,0,,8,0,2,6,7,1,7,1,8,0
Bitma,0,25,67,68,24,0,56,36,0,65,27,4,18,70,6,0,86,0,,92,0,5,87,58,34,68,24,92,0
Khadauri Khurd,0,14,8,16,6,0,19,3,0,19,3,2,9,11,1,0,21,0,,22,0,8,14,22,0,12,10,22,0
Karaundi Kalan,0,1,9,5,5,0,4,6,0,8,2,1,0,9,0,0,10,0,,10,0,0,10,9,1,3,7,10,0
Karaundi Khurd,0,10,25,34,1,0,26,9,0,28,7,4,9,22,3,0,32,0,,35,0,8,27,27,8,34,1,35,0
Bahera,0,17,40,35,22,0,40,17,0,49,8,15,7,35,0,0,57,0,,57,0,8,49,45,12,37,20,57,0
Tendhee Patmaniya,0,42,66,103,5,0,89,19,0,71,37,30,30,48,0,0,108,0,,108,0,42,66,91,16,100,8,108,0
Karigohi,0,60,37,94,3,0,63,34,0,61,36,6,36,55,2,0,95,1,,97,0,53,44,90,7,70,27,97,0
Nakaila,0,5,8,11,2,0,9,4,0,10,3,4,5,4,0,0,13,0,,13,0,6,7,9,4,13,0,13,0
Hiraundi,0,3,19,12,8,2,14,8,0,18,4,1,6,14,1,0,20,0,,22,0,17,5,15,7,16,6,22,0
Bhargawan,0,5,38,22,21,0,24,19,0,35,8,2,19,22,1,0,42,0,,43,0,33,10,30,13,21,22,43,0
Barha,0,1,5,3,3,0,5,1,0,2,4,2,0,4,0,0,6,0,,6,0,4,2,5,1,5,1,6,0
Amiliya,0,1,1,2,0,0,2,0,0,1,1,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Karaundi Kalan Kothar,0,1,2,2,1,0,2,1,0,2,1,0,1,2,0,0,3,0,,3,0,1,2,2,1,3,0,3,0
Badkan,0,4,21,13,12,0,18,7,0,17,8,2,3,20,0,0,25,0,,25,0,4,21,19,6,12,13,25,0
Kandaila Khurd,0,1,2,3,0,0,3,0,0,3,0,1,0,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Kawar,0,2,27,26,3,0,28,1,0,19,10,1,13,15,0,0,29,0,,29,0,16,13,19,9,20,9,29,0
Dalela,0,0,11,3,7,1,6,5,0,5,6,0,3,8,0,0,11,0,,11,0,6,5,8,3,5,6,11,0
Motwa,0,0,11,7,3,1,6,5,0,9,2,0,6,5,0,0,11,0,,11,0,9,2,8,3,7,4,11,0
Kailashpur,0,1,14,9,4,2,10,5,0,12,3,0,6,9,0,0,15,0,,15,0,8,7,11,4,9,6,15,0
Panghati,0,10,22,27,4,1,31,1,0,23,9,2,12,18,0,0,32,0,,32,0,15,17,20,12,24,8,32,0
Patangar,0,3,6,9,0,0,9,0,0,5,4,3,2,4,0,0,9,0,,9,0,5,4,8,1,6,3,9,0
Turra,0,10,13,21,2,0,17,5,1,13,10,9,4,10,0,0,23,0,,23,0,11,12,19,4,21,2,23,0
Gauhani,0,8,14,21,1,0,13,9,0,18,4,8,6,8,0,0,22,0,,22,0,10,12,17,5,19,3,22,0
Parewa,0,3,16,18,1,0,18,1,0,11,8,1,7,11,0,0,19,0,,19,0,11,8,14,5,18,1,19,0
Chandaini,0,4,20,21,3,0,24,0,0,14,10,1,12,11,1,0,23,0,,24,0,18,6,15,9,20,4,24,0
Kathauta,0,1,5,5,1,0,4,2,0,5,1,1,2,3,1,0,5,0,,6,0,6,0,3,3,4,2,6,0
Marwa,0,4,18,18,4,0,22,0,0,18,4,0,15,7,0,0,22,0,,22,0,5,17,17,5,13,9,22,0
Koldari,0,3,32,23,10,2,21,14,0,25,10,1,14,20,1,0,34,0,,35,0,23,12,29,5,23,11,35,0
Pachhit,0,6,10,12,4,0,10,6,0,11,5,4,4,8,1,0,15,0,,16,0,11,5,11,5,11,5,16,0
Kachura,0,1,6,7,0,0,7,0,0,7,0,1,5,1,0,0,7,0,,7,0,3,4,4,3,3,4,7,0
Lalpur,0,11,39,47,3,0,44,6,0,49,1,12,31,7,2,0,48,0,,50,0,22,28,32,18,36,14,50,0
Myan,0,0,2,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Chakar,0,4,6,10,0,0,9,1,0,8,2,0,5,5,0,0,10,0,,10,0,6,4,3,7,8,2,10,0
Umardari,0,2,18,20,0,0,19,1,0,19,1,1,8,11,1,0,17,0,,20,0,15,5,12,8,5,15,20,0
Athabarhi,0,0,6,6,0,0,6,0,0,6,0,0,3,3,1,0,5,0,,6,0,5,1,3,3,3,3,6,0
Patihar,0,0,13,11,2,0,11,2,0,10,3,1,5,7,0,0,13,0,,13,0,9,4,12,1,12,1,13,0
Suro,0,29,34,55,8,0,46,17,0,45,18,28,15,20,0,0,63,0,,63,0,26,37,53,10,55,8,63,0
Nibi,0,1,6,6,1,0,4,3,0,3,4,1,2,4,0,0,7,0,,7,0,5,2,4,3,7,0,7,0
Putari Chuwa,0,0,4,3,1,0,2,2,0,4,0,0,2,2,1,0,3,0,,4,0,3,1,3,1,2,2,4,0
Mahtain,0,10,26,6,28,3,27,10,0,25,12,9,10,16,1,0,34,0,,37,0,14,23,32,5,31,6,37,0
Shahpur,0,10,28,37,1,0,33,5,0,25,13,9,11,18,0,0,38,0,,38,0,17,21,27,11,34,4,37,1
Banhari,0,1,3,4,0,0,3,1,0,4,0,1,2,1,0,0,4,0,,4,0,2,2,3,1,1,3,4,0
Gopalpur,0,1,9,10,0,0,8,2,0,7,3,1,6,3,1,0,9,0,,10,0,8,2,4,6,6,4,10,0
Kelhaura,0,0,7,4,3,0,6,1,0,4,3,0,4,3,0,0,7,0,,7,0,3,4,6,1,4,3,7,0
Balbhadrapur,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Kairot,0,7,33,37,3,0,34,6,0,36,4,3,20,17,1,0,39,0,,40,0,32,8,17,23,16,24,40,0
Gahira,0,1,10,11,0,0,11,0,0,6,5,2,3,6,1,0,10,0,,11,0,8,3,11,0,7,4,11,0
Bansakar,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,0,2,2,0,2,0
Padari,0,3,12,13,2,0,13,2,0,11,4,2,8,5,1,0,14,0,,15,0,10,5,12,3,9,6,15,0
Rampurwa,0,1,17,7,10,1,7,11,0,12,6,1,4,13,1,0,17,0,,18,0,14,4,13,5,9,9,18,0
Majhgawan,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Majhigawan,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Rampur Garri,0,0,3,1,2,0,3,0,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,2,1,3,0,3,0
Pathar Kachhar,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Nardaha,0,1,5,5,1,0,5,1,0,4,2,1,2,3,0,0,6,0,,6,0,3,3,5,1,5,1,6,0
Holhai,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Pathara Chaur,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Bardar,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kandar,0,3,1,3,1,0,2,2,0,3,1,2,1,1,0,0,4,0,,4,0,1,3,1,3,4,0,4,0
Bishalpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chuwa,0,1,3,4,0,0,3,1,0,4,0,1,3,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Tikara,0,22,11,29,4,0,27,6,0,27,6,5,16,12,1,0,32,0,,33,0,16,17,30,3,10,23,33,0
Piparawan,0,0,9,9,0,0,9,0,0,9,0,0,2,7,0,0,9,0,,9,0,5,4,5,4,2,7,9,0
Banka,0,0,9,9,0,0,9,0,0,9,0,1,5,3,0,0,9,0,,9,0,5,4,3,6,4,5,9,0
Baruwa,0,5,38,37,6,0,38,5,0,33,10,4,18,21,0,0,43,0,,43,0,24,19,28,14,13,30,41,2
Lotni,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Hardi,0,0,9,1,8,0,5,4,0,9,0,0,0,9,0,0,9,0,,9,0,0,9,7,2,2,7,9,0
Jhakhaura,0,1,7,8,0,0,7,1,0,3,5,1,2,4,0,0,7,0,,8,0,4,4,7,1,5,3,8,0
Barhatha Kalan,0,3,17,20,0,0,17,3,0,17,3,2,9,9,0,0,20,0,,20,0,7,13,10,10,14,6,20,0
Bichhiya,0,8,20,27,1,0,24,3,1,20,8,4,14,10,0,0,28,0,,28,0,21,6,20,8,13,15,28,0
Selaha,0,11,25,30,6,0,31,6,0,26,11,5,9,22,0,0,36,0,,37,0,9,28,30,8,31,6,38,0
Tagi,0,2,12,13,1,0,12,2,0,12,2,3,2,9,0,0,14,0,,14,0,6,8,8,6,6,8,14,0
Chhatahri,0,2,31,32,1,0,28,5,0,24,9,1,15,17,0,0,33,0,,33,0,16,17,23,10,16,17,33,0
Ghamiraha,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Amirati,0,1,4,5,0,0,3,2,0,5,0,2,2,1,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Badbada,0,3,8,9,2,0,9,2,0,9,2,0,4,7,0,0,11,0,,11,0,2,9,5,6,5,6,11,0
Sirbari,0,24,21,35,10,0,33,12,0,37,8,0,12,33,2,0,43,0,,45,0,0,45,20,25,44,1,45,0
Kumhraula,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bamhauri,0,37,119,101,28,27,111,45,0,117,39,21,62,73,3,0,153,0,,156,0,75,81,100,56,117,39,137,19
Rajhokhar,0,0,4,4,0,0,3,1,0,4,0,1,3,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Khadaura,0,0,8,8,0,0,6,2,0,6,2,2,3,3,1,0,7,0,,8,0,4,4,8,0,5,3,8,0
Nagbar Kothar,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Hinauta,0,26,39,61,4,0,43,21,1,47,18,25,16,24,0,0,65,0,,65,1,26,39,50,15,51,14,64,1
Amuwa,0,15,16,27,4,0,23,8,0,23,8,4,18,9,2,0,29,0,,31,0,23,8,18,13,25,6,1,30
Kandaila Kalan,0,0,4,4,0,0,3,1,0,2,2,0,3,1,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Sujawal Kalan,0,10,11,15,6,0,13,8,0,7,14,1,2,18,2,0,19,0,,21,0,14,7,14,7,12,9,21,0
Hardi,0,9,12,16,5,0,16,5,0,17,4,0,4,17,1,0,20,0,,21,0,0,21,11,10,18,3,21,0
Maudaha,1,1,26,24,4,0,18,10,0,20,8,7,8,12,1,0,26,0,,28,0,14,14,19,9,17,11,27,1
Khadauri Kalan,0,1,3,4,0,0,4,0,0,2,2,0,1,3,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Semra,0,15,55,55,15,0,49,21,0,49,21,18,29,23,0,0,70,0,,70,0,51,19,53,17,47,23,70,0
Koniya,0,1,21,18,4,0,17,5,0,21,1,1,8,13,0,0,22,0,,22,0,9,13,15,7,10,12,22,0
Malmau,0,5,9,14,0,0,9,5,0,8,6,4,3,7,1,0,13,0,,14,0,10,4,11,3,7,7,14,0
Vijaipur,0,3,20,16,6,1,12,11,0,19,4,0,5,18,0,0,23,0,,23,0,0,23,16,7,10,13,23,0
Gudhwa,0,0,35,31,4,0,26,9,0,30,5,7,12,16,0,0,35,0,,35,0,18,17,28,7,22,13,35,0
Godgawan,0,0,3,3,0,0,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Devrawar,0,11,18,25,4,0,22,7,0,23,6,7,9,13,1,0,28,0,,29,0,16,13,25,4,19,10,11,18
Berhana,0,1,23,9,11,4,8,15,1,15,9,5,10,9,0,0,23,0,,24,0,20,4,23,1,11,13,23,1
Telani,0,35,75,83,16,11,74,36,0,85,25,12,34,63,1,1,108,0,,110,0,71,39,78,32,81,29,78,32
Jhonta,0,0,4,4,0,0,4,0,0,2,2,1,2,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Bardiya Mishra,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Reuhan,0,9,28,27,8,2,20,17,0,25,12,5,15,16,5,0,27,0,,37,0,19,18,28,8,22,15,36,1
Domhai,0,4,19,23,0,0,16,7,0,13,10,11,6,6,3,0,20,0,,23,0,12,11,17,6,13,10,23,0
Nakarhai,0,2,1,1,2,0,3,0,0,3,0,0,2,1,1,0,2,0,,3,0,1,2,0,3,3,0,3,0
Padmaniya Jagir,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Majhgawan,0,0,2,1,1,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,1,1,0,2,2,0
Madulihai,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Dewlaha,0,1,3,4,0,0,3,1,0,3,1,0,3,1,0,0,4,0,,4,0,2,2,3,1,3,1,4,0
Patna Khurd,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chitahra,0,1,18,10,8,1,9,10,0,14,5,6,7,6,2,0,17,0,,19,0,17,2,14,5,7,12,19,0
Jawarin,0,0,2,1,1,0,1,1,0,1,1,0,2,0,1,0,1,0,,2,0,0,2,0,2,1,1,2,0
Hardikothar,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Pindra,0,7,12,7,12,0,14,5,0,12,7,1,10,8,0,0,19,0,,19,0,9,10,13,6,16,3,19,0
Patna Kalan,0,1,4,3,2,0,2,3,0,2,3,1,1,3,1,0,4,0,,5,0,2,3,3,2,2,3,5,0
Khohi,0,2,2,2,2,0,1,3,0,2,2,0,2,2,1,0,3,0,,4,0,1,3,1,3,2,2,4,0
Malgousa,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Kanpur,0,2,0,2,0,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chaurehi,0,0,2,2,0,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bari Amrai,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Piparhai,0,2,2,4,0,0,2,2,0,1,3,2,2,0,1,0,3,0,,4,0,3,1,3,1,3,1,3,1
Birpur,0,6,3,8,1,0,7,2,0,4,5,3,2,4,0,0,9,0,,9,0,2,7,8,1,9,0,9,0
Kolkhata,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Baruwa Seduri,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Harsed,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mukat,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Pagar Khurd,0,2,1,3,0,0,3,0,0,1,1,0,2,1,0,0,3,0,,2,0,3,0,3,0,1,2,3,0
Karariya,0,3,5,7,1,0,6,2,0,5,3,3,2,3,0,0,8,0,,8,0,5,3,7,1,2,6,8,0
Kathara,0,4,17,7,14,0,11,10,0,15,6,3,8,9,0,0,20,0,,21,0,14,7,16,5,12,9,21,0
Pahdi,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Piparitola,0,3,3,6,0,0,3,3,0,4,2,0,5,1,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Tamar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,1,0,0,1,1,0,1,0,1,0
Badera Kalan,0,13,49,14,46,2,43,19,0,37,25,20,24,18,0,0,60,0,,62,0,29,33,43,19,32,30,62,0
Belha,0,1,1,1,1,0,1,1,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Kuchmaila,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ladara,0,3,11,4,10,0,8,6,0,8,6,4,5,5,0,0,14,0,,14,0,7,7,12,2,8,6,14,0
Pachaur,0,6,10,8,8,0,12,4,0,11,5,4,8,3,0,0,14,0,,16,0,9,7,9,7,11,5,16,0
Sonbarsa,0,3,0,3,0,0,2,1,0,1,2,0,3,0,0,0,2,0,,3,0,1,2,3,0,2,1,3,0
Khadar,0,0,3,3,0,0,3,0,0,1,2,0,2,1,0,0,3,0,,3,0,1,2,2,1,3,0,3,0
Tharpahad,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Bhathawa,0,1,2,3,0,0,3,0,0,2,1,1,2,0,0,0,3,0,,3,0,3,0,2,1,2,1,3,0
Sarsi,0,0,5,1,4,0,1,4,0,3,2,1,1,3,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Kishunpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Paldeo,0,2,1,3,0,0,3,0,0,2,1,2,0,1,0,0,3,0,,3,0,3,0,1,2,3,0,3,0
Pujeria,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Goarsihai,0,0,2,2,0,0,2,0,0,1,1,1,1,0,1,0,1,0,,2,0,2,0,2,0,1,1,2,0
Kharaha,0,2,1,2,1,0,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,1,2,0,3,3,0
Mudkhoha,0,2,3,2,3,0,4,1,0,4,1,2,2,1,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Pado,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sahijanha,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Semara,0,0,11,3,8,0,5,6,0,9,2,0,0,11,0,0,11,0,,11,0,0,11,10,1,2,9,11,0
Patna Kalan,0,0,3,3,0,0,3,0,0,1,2,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Bhiyamau,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amha,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Telai Chuwa,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Unchamar,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Hardijagir,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bramhipur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bigdara,0,1,3,0,4,0,4,0,0,2,2,1,1,2,0,0,3,0,,4,0,3,1,3,1,4,0,4,0
Ranipur,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tikuri,0,2,4,0,6,0,5,1,0,3,3,2,1,3,0,0,6,0,,6,0,3,3,5,1,5,1,6,0
Chhivlaha,0,0,2,0,2,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Sujawal Khurd,0,0,4,0,4,0,0,4,0,2,2,0,0,4,0,0,4,0,,4,0,1,3,3,1,1,3,4,0
Semrahan Kalan,0,1,1,0,2,0,1,1,0,0,2,1,0,1,0,0,2,0,,2,0,2,0,0,2,1,1,2,0
Khanch,0,0,7,0,7,0,5,2,0,4,3,0,4,3,0,0,6,0,,7,0,3,4,5,2,4,3,7,0
Galbal,0,1,1,0,2,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,1,1,1,1,2,0
Rimari,0,0,7,0,7,0,2,5,0,6,1,0,0,7,0,0,7,0,,7,0,0,7,6,1,1,6,7,0
Paduhar,0,1,7,1,7,0,3,5,0,7,1,1,0,7,0,0,8,0,,8,0,0,8,5,3,3,5,8,0
Hariharpur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Agra,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lakhaha,0,0,2,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Salaiya,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
