village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramkot,0,0,10,9,1,0,9,1,0,8,2,2,5,3,0,0,10,0,,10,0,6,4,9,1,7,3,10,0
Yal,0,2,8,10,0,0,9,1,0,10,0,5,0,5,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Anjoli,0,0,10,10,0,0,7,3,0,8,2,1,4,5,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Pada,0,0,10,7,3,0,10,0,0,10,0,2,1,7,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Sajanvav,0,0,10,6,4,0,10,0,0,10,0,0,0,10,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Koliapada,0,0,10,4,6,0,10,0,0,8,2,0,4,6,0,0,10,0,,10,0,1,9,10,0,8,2,10,0
Vandarveli,0,0,10,8,2,0,7,3,0,9,1,1,2,7,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Zarna,0,0,10,9,1,0,10,0,0,8,2,1,3,6,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Netrang,0,0,10,8,2,0,9,1,0,10,0,2,4,4,0,0,10,0,,10,0,7,3,10,0,6,4,10,0
Mauza,0,0,10,7,3,0,10,0,0,9,1,4,3,3,0,0,10,0,,10,0,6,4,9,1,9,1,10,0
