village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kesargam,0,0,10,8,2,0,9,1,0,8,2,0,3,7,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Shir,0,0,10,10,0,0,10,0,0,8,2,5,2,3,0,0,10,0,,10,0,4,6,10,0,6,4,10,0
Desad,0,0,10,10,0,0,10,0,0,6,4,0,4,6,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Rajagadh,0,3,7,7,3,0,10,0,0,6,4,5,0,5,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Patal,0,0,10,9,1,0,10,0,0,7,3,4,6,0,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Hola Kotar,0,0,10,9,1,0,9,1,0,7,3,0,3,7,0,0,10,0,,10,0,3,7,10,0,8,2,10,0
Bhamadiya,0,0,10,10,0,0,9,1,0,6,4,2,3,5,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Naldhari,0,0,10,8,2,0,9,1,0,7,3,3,3,4,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Bharadiya,0,0,10,10,0,0,7,3,0,7,3,2,2,6,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Dajipara,0,0,10,9,1,0,6,4,0,8,2,0,3,7,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Hirapor,0,0,10,8,2,0,9,1,0,7,3,2,3,5,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Nikoli,0,2,8,6,4,0,9,1,0,6,4,4,2,4,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Dolatpur,0,0,10,10,0,0,9,1,0,8,2,2,5,3,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Sodgam,0,0,10,8,2,0,7,3,0,8,2,3,4,3,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Umargam,0,0,10,9,1,0,2,8,0,5,5,2,3,5,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Navapara,0,0,10,10,0,0,10,0,0,7,3,5,0,5,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Itkala,0,3,7,9,1,0,9,1,0,7,3,8,1,1,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Sinada,0,0,10,8,2,0,10,0,0,8,2,5,0,5,3,0,7,0,,10,0,4,6,10,0,9,1,10,0
Pithor,0,3,7,9,1,0,8,2,0,7,3,4,6,0,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
Chanderiya,0,0,10,9,1,0,4,6,0,7,3,1,3,6,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Dholgam,0,0,10,9,1,0,10,0,0,7,3,0,1,9,0,0,10,0,,10,0,7,3,10,0,7,3,10,0
Singla,0,0,10,10,0,0,10,0,0,7,3,3,6,1,0,0,10,0,,10,0,7,3,10,0,9,1,10,0
Koyalivav,0,0,10,4,6,0,8,2,0,9,1,0,6,4,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Vitthalgam,0,0,10,8,2,0,10,0,0,5,5,2,4,4,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
Valia,0,0,10,10,0,0,9,1,0,7,3,4,4,2,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
