village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karmali,0,0,10,6,4,0,8,2,0,9,1,1,2,7,0,0,10,3,,10,0,8,2,10,0,9,1,10,0
Luwara,0,0,10,6,4,0,10,0,0,8,2,0,2,8,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Angareshwar,0,0,10,5,5,0,7,3,0,8,2,0,2,8,0,0,10,4,,10,0,8,2,10,0,9,1,10,0
Manubar,0,0,10,7,3,0,10,0,0,9,1,7,2,1,0,0,10,1,,10,0,9,1,10,0,10,0,10,0
Dahegam,0,0,10,8,2,0,10,0,0,8,2,5,1,4,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Vadva,0,0,10,7,3,0,10,0,0,9,1,2,2,6,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Kanthariya,0,2,8,10,0,0,8,2,0,9,1,4,1,5,0,0,10,0,,10,0,3,7,10,0,10,0,10,0
Tavara,0,0,10,8,2,0,9,1,0,9,1,0,1,9,0,0,10,1,,10,0,7,3,10,0,9,1,10,0
Vadadla,0,0,10,8,2,0,8,2,0,9,1,2,2,6,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Haldarwa,0,0,10,9,1,0,4,6,0,9,1,0,4,6,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Kasad,0,0,10,10,0,0,10,0,0,9,1,0,3,7,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Bhuva,0,0,10,7,3,0,8,2,0,10,0,0,5,5,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Detral,0,0,10,8,2,0,8,2,0,10,0,1,2,7,0,0,10,0,,10,0,7,3,10,0,9,1,10,0
Vagusana,0,0,10,9,1,0,9,1,0,10,0,1,1,8,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Tham,0,0,10,8,2,0,10,0,0,8,2,2,6,2,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Sankhvad,0,0,10,9,1,0,10,0,0,10,0,1,1,8,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Kurala,0,0,10,8,2,0,9,1,0,10,0,2,5,3,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
Amdada,0,0,10,8,2,0,9,1,0,10,0,0,2,8,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Tralsi,0,0,10,9,1,0,9,1,0,9,1,2,3,5,0,0,10,0,,10,0,7,3,10,0,9,1,10,0
Vansi,0,0,10,9,1,0,10,0,0,8,2,1,2,7,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Mahudhala,0,0,10,10,0,0,7,3,0,10,0,1,5,4,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Haldar,0,0,10,9,1,0,6,4,0,8,2,0,2,8,0,0,10,0,,10,0,4,6,10,0,6,4,10,0
Tankariya,0,0,10,9,1,0,10,0,0,8,2,2,2,6,0,0,10,0,,10,0,8,2,10,0,9,1,10,0
Manch,0,0,10,9,1,0,10,0,0,8,2,2,3,5,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Bambusar,0,0,10,7,3,0,10,0,0,8,2,2,3,5,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
