village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parsora,5,5,0,0,4,6,0,8,2,7,3,10,0,0,0,0,10,10,0,9,1,10,0,9,1,10,0
Barmayen,1,3,2,0,4,2,0,5,1,5,1,2,4,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Agasod,0,2,0,0,0,2,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,3,0,1,1,3,0
Mahadeo Kheri,1,32,12,0,35,10,2,40,3,33,12,21,18,6,0,0,45,43,2,37,8,45,0,32,13,45,0
Bildhai Buzurg,2,20,7,0,19,10,3,25,1,18,11,16,7,6,0,0,29,29,0,19,10,29,0,14,15,29,0
Mudari,0,1,3,0,4,0,0,4,0,4,0,1,1,2,0,0,4,4,0,2,2,4,0,1,3,4,0
Hansua,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhakrai,12,17,8,0,25,12,3,29,5,31,6,20,10,7,0,0,37,37,0,24,13,37,0,21,16,37,0
Bhojpur,0,3,4,0,5,2,0,7,0,4,3,3,2,2,0,0,7,7,0,5,2,7,0,4,3,7,0
Besrakasoi,3,12,6,0,14,7,1,14,6,15,6,13,2,6,0,0,21,20,1,12,9,21,0,10,11,21,0
Laharwas,3,23,9,0,26,9,0,32,3,22,13,14,17,4,0,0,35,33,2,25,10,35,0,20,15,34,1
Girwal,0,2,3,0,4,1,0,3,2,5,0,1,1,3,0,0,5,5,0,4,1,5,0,3,2,5,0
Dhurua,0,14,5,0,14,5,0,13,6,14,5,11,8,0,0,0,19,17,2,17,2,18,1,18,1,18,1
Mudari,1,1,4,0,4,2,0,6,0,5,1,3,2,1,0,0,6,6,0,5,1,6,0,2,4,6,0
Manau,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Berodiya Gath,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Borodiya,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kirond,0,17,17,0,14,20,1,24,9,28,6,11,12,11,0,0,34,34,0,26,8,34,0,24,10,34,0
Bukhara,4,5,3,0,5,7,0,11,1,7,5,8,2,2,0,0,12,11,1,10,2,12,0,7,5,12,0
Dhanora,2,5,3,0,7,3,1,9,0,8,2,6,2,2,0,0,10,10,0,7,3,10,0,5,5,10,0
Dhimroli,2,13,4,0,15,4,1,16,2,17,2,12,4,3,0,0,19,17,2,13,6,19,0,7,12,19,0
Piprasar,0,2,0,0,1,1,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Khajuria,6,13,7,0,17,9,3,19,4,22,4,14,5,7,0,0,26,26,0,17,9,26,0,14,12,26,0
Dhamna,5,8,3,0,11,5,3,12,1,12,4,11,3,2,0,0,16,16,0,12,4,16,0,7,9,16,0
Purajadho,2,3,6,0,8,3,0,8,3,11,0,3,2,6,0,0,11,11,0,6,5,11,0,5,6,11,0
Dudhawani,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kamakhedi,1,1,0,0,1,1,0,2,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Dewal,2,2,7,0,3,8,0,11,0,7,4,4,4,3,0,0,11,11,0,8,3,11,0,6,5,11,0
Jodh,5,32,25,1,34,27,5,47,10,50,12,25,17,20,0,0,62,60,2,46,16,62,0,34,28,62,0
Dhand,1,2,3,0,5,1,0,4,2,4,2,4,1,1,0,0,6,5,1,3,3,6,0,5,1,6,0
Bina Rly Colony (CT),0,3,0,0,2,1,0,3,0,1,2,1,2,0,0,0,3,3,0,2,1,3,0,1,2,3,0
Hiranchipa,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Patkui,1,11,8,0,16,4,1,14,5,13,7,9,5,6,0,0,20,19,1,11,9,20,0,10,10,20,0
Bardora,2,2,1,0,4,1,0,4,1,3,2,3,2,0,0,0,5,4,1,5,0,5,0,5,0,5,0
Bamhori Durjan,2,7,2,0,8,3,1,9,1,10,1,6,3,2,0,0,11,10,1,8,3,11,0,6,5,11,0
Jagdishpur,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Manmati,2,7,3,1,5,6,4,6,2,9,3,7,3,2,0,0,12,12,0,8,4,12,0,6,6,12,0
Nahron,1,9,0,0,5,5,2,7,1,8,2,9,1,0,0,0,10,10,0,7,3,10,0,8,2,10,0
Umaria,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pandho,1,19,13,0,22,11,1,20,12,25,8,12,11,10,0,0,33,32,1,20,13,33,0,16,17,33,0
Chamari,8,38,10,0,32,24,4,39,13,45,11,34,14,8,0,0,56,55,1,44,12,56,0,36,20,56,0
Gadhauli,6,39,11,0,46,10,5,39,12,47,9,36,14,6,0,0,55,54,2,43,13,55,1,32,24,56,0
Deoraji,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Mudianayak,3,9,2,0,6,8,1,10,3,12,2,10,4,0,0,0,14,14,0,12,2,14,0,5,9,14,0
Hansalkhedi,10,33,6,1,35,13,3,40,6,34,15,31,14,4,0,0,49,46,3,34,15,48,1,25,24,49,0
Sanai,0,4,0,0,2,2,0,2,2,3,1,1,3,0,0,0,4,3,1,2,2,4,0,3,1,4,0
Bethni,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhartoli,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Pipariya,1,1,0,0,1,1,1,0,1,2,0,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Dhansara,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Rasulpur,0,2,1,0,2,1,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Bamora (CT),0,2,0,0,2,0,0,1,1,0,2,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Niboda,0,1,1,0,2,0,0,2,0,2,0,1,0,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Sargoli,1,7,1,0,5,4,1,8,0,9,0,6,2,1,0,0,9,9,0,7,2,9,0,6,3,9,0
Berkheri Mafi,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hinnod,1,1,0,0,2,0,0,1,1,0,2,1,1,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Purena,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,2,2,0,1,1,2,0,0,2,2,0
