village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khajra Bheda,0,3,3,0,2,4,0,5,1,4,2,3,1,2,0,0,6,0,,6,0,4,2,6,0,1,0,5,1
Bhusa Kamalpur,0,4,0,0,2,2,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Chouka Bheda,1,9,5,0,3,12,0,4,11,14,1,10,2,3,0,0,15,0,,13,2,13,2,15,0,11,3,15,0
Khojampur,1,3,2,0,2,4,0,4,2,3,3,4,0,2,0,0,6,0,,6,0,3,3,6,0,0,0,6,0
Pura Bineka,0,0,3,0,2,1,0,2,1,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,0,3,0
Kulla,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Prahlad Pura,0,1,1,0,1,1,0,1,1,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Niwari,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ghoghra,2,2,2,0,2,4,0,3,3,6,0,4,0,2,0,0,6,0,,6,0,2,4,6,0,0,3,6,0
Baheriya,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Patauwa,0,14,5,1,4,14,1,15,3,11,8,8,7,4,0,0,19,0,,18,1,12,7,19,0,15,4,19,0
Hanota Sahawan,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Khaharmau,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Uldan,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pipariya Imlai,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chitauwa,0,2,3,0,0,5,0,4,1,5,0,2,0,3,0,0,5,0,,5,0,1,4,5,0,3,2,5,0
Abdapur,1,5,4,0,3,7,0,7,3,5,5,2,5,3,0,0,9,2,,6,4,5,5,9,1,4,6,10,0
Kandari,0,2,2,0,2,2,0,3,1,3,1,1,1,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jagthar,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mudiya,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Hanota Uwari,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mau,0,3,0,0,2,1,0,2,1,2,1,2,1,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Bamhori Jagdish,0,5,1,0,2,4,0,3,3,4,2,4,1,1,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Kalraho,0,2,0,0,0,2,0,1,1,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Pipariya Chouda,0,8,3,0,5,6,2,6,3,10,1,5,4,2,0,0,11,0,,10,1,10,1,11,0,10,1,11,0
Odaho,0,0,2,0,0,2,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Pidaruwa,0,4,0,0,1,3,0,2,2,2,2,2,2,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Gopalpura,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
