village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baruwa,0,6,3,0,3,6,2,5,2,7,2,6,0,3,0,0,9,9,0,6,3,9,0,7,2,9,0
Kanna Kheri,7,11,1,7,1,11,1,13,5,16,3,15,3,1,0,0,19,16,3,13,6,19,0,15,4,19,0
Pati Kheda,0,19,14,0,10,23,1,29,3,22,11,10,14,9,0,0,33,31,2,24,9,33,0,13,20,33,0
Muhli Khurd,0,4,3,0,0,7,0,6,1,2,5,2,2,3,0,0,7,7,0,5,2,7,0,5,2,7,0
Badoiya,0,2,2,0,1,3,1,3,0,2,2,2,0,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Padariya,5,5,8,2,9,7,2,9,7,17,1,8,5,5,0,0,18,16,2,14,4,18,0,12,6,16,2
Jholsi,2,2,1,0,1,4,0,4,1,5,0,3,1,1,0,0,5,5,0,4,1,5,0,3,2,5,0
Mangus,0,4,0,0,1,3,1,2,1,3,1,2,2,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Longar,15,10,8,14,3,16,1,11,21,26,7,21,7,5,0,0,33,32,1,25,8,33,0,32,1,32,1
Khiriya Shankar,2,14,2,1,5,12,1,9,8,14,4,11,5,2,0,0,18,18,0,12,6,18,0,10,8,17,1
Deopura,1,4,3,1,3,4,0,3,5,7,1,4,2,2,0,0,8,8,0,6,2,8,0,8,0,7,1
Gadholi,0,4,1,0,1,4,0,5,0,3,2,3,1,1,0,0,5,5,0,2,3,5,0,4,1,5,0
Semra Ata,1,0,1,0,2,0,0,2,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Bidwasan,2,1,1,0,2,2,0,1,3,4,0,2,2,0,0,0,4,2,2,2,2,4,0,3,1,4,0
Jhujharpura,10,7,5,2,11,9,0,5,17,17,5,14,4,4,1,0,21,13,9,16,6,22,0,18,4,22,0
Ghorat,1,2,1,2,1,1,0,3,1,4,0,3,0,1,0,0,4,2,2,1,3,4,0,3,1,4,0
Chandrapur,3,18,2,11,2,10,2,9,12,22,1,19,2,2,0,0,23,12,11,11,12,23,0,21,2,19,4
Mandri (Mandri),1,1,0,0,0,2,0,1,1,1,1,2,0,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Chauka Kalan,2,1,1,2,0,2,0,1,3,4,0,3,1,0,0,0,4,2,2,3,1,4,0,3,1,4,0
Hinnoda,1,8,4,0,8,5,0,9,4,11,2,6,5,2,0,0,12,11,2,8,5,13,0,6,6,13,0
Bamhori Hudda,7,22,6,0,22,13,4,28,3,24,11,19,11,5,0,0,35,32,3,28,7,35,0,24,11,35,0
Malthon,2,26,3,14,0,17,0,27,4,26,5,24,5,2,0,0,31,23,8,21,10,31,0,30,1,31,0
Chanari,2,19,3,10,6,8,0,17,7,22,2,17,5,2,0,0,24,20,4,17,7,24,0,24,0,24,0
Prempura,6,2,0,4,2,2,0,5,3,8,0,7,1,0,0,0,8,5,3,6,2,8,0,6,2,8,0
Sadhupur,3,5,2,3,3,4,0,8,2,7,3,6,2,2,2,0,8,7,3,9,1,10,0,7,3,9,1
Dhawri,1,3,0,0,2,2,0,1,3,3,1,4,0,0,0,0,3,2,2,2,2,4,0,4,0,4,0
Bankhiriya,11,3,2,4,6,6,1,9,6,16,0,14,1,1,0,0,16,10,6,14,2,16,0,16,0,16,0
Ratanpur,2,2,1,2,2,1,1,0,4,5,0,4,0,1,0,0,5,2,3,4,1,5,0,5,0,5,0
Khera,19,16,3,17,10,11,1,21,16,36,2,32,3,3,0,0,38,19,19,34,4,38,0,36,2,37,1
Simariya Garye,3,1,1,3,1,1,0,3,2,4,1,3,2,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Churari,1,15,9,1,4,20,0,8,17,18,7,11,8,6,0,0,25,24,1,15,10,25,0,13,12,25,0
Dhimrai,1,0,1,0,1,1,0,1,1,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Barodiya Kalan,18,20,9,10,18,19,6,20,21,43,4,30,10,7,0,1,45,28,19,33,14,47,0,39,8,47,0
Bandri Karoli,14,24,6,11,23,10,1,22,21,39,5,32,7,5,2,0,42,27,17,38,6,44,0,38,6,42,2
Pitholi,1,1,0,0,1,1,0,1,1,2,0,1,1,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Pali Sujam,0,1,1,1,0,1,0,1,1,2,0,1,0,1,0,0,2,1,1,1,1,2,0,2,0,2,0
Baghoniya,0,5,2,0,1,6,0,5,2,6,1,4,1,2,0,0,7,7,0,5,2,7,0,2,5,7,0
Chakradhorai,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Sukalipura,1,14,6,0,8,13,0,12,9,14,7,12,6,3,0,0,20,21,0,15,6,21,0,7,14,21,0
Amairamgarha,2,7,3,0,6,6,0,10,2,10,2,4,5,3,0,0,12,12,0,8,4,12,0,10,2,12,0
Gondu Vijaipura,1,22,16,0,13,26,5,24,10,24,15,15,13,11,0,1,35,37,2,31,8,39,0,19,20,39,0
Madawan Mar,3,13,6,0,14,8,4,15,3,18,4,13,3,6,0,0,22,22,0,19,3,22,0,19,3,22,0
Rajwans,0,3,3,0,2,4,0,5,1,5,1,2,2,2,0,0,6,5,1,5,1,6,0,5,1,6,0
Kunwar Pura,1,4,3,1,2,5,0,4,4,5,3,5,2,1,0,0,8,8,0,7,1,8,0,6,2,8,0
Kuluwa Khas,1,3,1,0,2,3,0,4,1,4,1,1,3,1,0,0,5,5,0,3,2,5,0,3,2,5,0
Pithoriya,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Magra,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Dari,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kaluwa,1,3,2,0,3,3,0,5,1,4,2,4,0,2,0,0,6,6,0,5,1,6,0,3,3,6,0
Tigra Buzurg,3,0,0,2,0,1,0,3,0,2,1,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Pathariya Chintai,0,2,0,0,1,1,0,2,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Rouda,10,42,21,37,9,27,4,57,12,59,14,48,16,9,0,0,73,64,9,58,15,73,0,56,17,66,7
Kurman,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Itwa,4,14,3,0,4,17,0,14,7,15,6,15,3,3,0,0,21,19,2,12,9,21,0,8,13,21,0
Jamundhana,1,1,0,0,0,2,0,0,2,2,0,1,1,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Kishungarh,1,1,1,0,1,2,1,2,0,1,2,2,1,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Mahul Khas,2,1,0,2,0,1,0,0,3,3,0,3,0,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Agasiras,1,4,2,1,4,2,0,4,3,6,1,3,4,0,0,0,7,5,2,4,3,7,0,6,1,6,1
Pathariya Baman,0,4,1,1,2,2,0,5,0,4,1,2,2,1,0,0,5,4,1,3,2,5,0,3,2,5,0
Semera Guru,0,2,0,1,0,1,0,1,1,1,1,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Ramchhapari,0,2,3,0,4,1,0,2,3,5,0,0,4,1,0,0,5,5,0,3,2,5,0,1,4,5,0
Jhadiya,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gidha,5,30,13,8,12,28,4,30,14,36,12,25,11,12,0,0,48,48,0,33,15,48,0,31,17,46,2
Mad Khera,4,13,7,1,10,13,1,13,10,21,3,10,10,4,0,0,24,23,1,16,8,24,0,14,10,24,0
Lidhora,0,4,3,0,1,6,2,5,0,4,3,3,1,3,0,0,7,7,0,6,1,7,0,4,3,7,0
Titri,1,5,4,0,5,5,1,8,1,9,1,3,3,4,0,0,9,10,0,5,5,10,0,6,4,10,0
Sanjra,0,15,10,0,8,17,4,18,3,21,4,10,8,7,0,0,25,24,1,19,6,25,0,13,12,25,0
Madiya Mafi,0,16,4,10,2,8,0,16,4,18,2,16,2,2,0,0,20,20,0,16,4,20,0,15,5,19,1
Deoraji,5,22,11,10,12,16,1,18,19,32,6,25,6,7,0,0,38,33,5,29,9,38,0,24,14,37,1
Gaurar,2,8,6,0,6,10,1,11,4,11,5,10,1,5,0,0,16,16,0,11,5,16,0,8,8,16,0
Paluwa,5,5,1,4,2,5,0,3,8,9,2,8,3,0,0,0,11,11,0,8,3,11,0,9,2,7,4
Bijri,3,10,4,7,5,5,1,10,6,13,4,12,3,2,0,0,16,11,6,14,3,17,0,13,4,12,5
Bighai,0,1,1,0,0,2,0,1,1,1,1,1,1,0,0,0,2,2,0,1,1,2,0,1,1,1,1
Hiran Chhipa,1,8,5,0,4,10,0,10,4,7,7,7,5,2,0,0,14,14,0,10,4,14,0,11,3,14,0
Rampura,1,0,1,1,0,1,0,2,0,1,1,1,0,1,0,0,2,1,1,1,1,2,0,1,1,2,0
Laloi,1,1,0,1,1,0,0,1,1,2,0,1,1,0,0,0,2,2,0,1,1,2,0,1,1,1,1
Akai,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Neemkheda,0,3,0,0,2,1,0,3,0,3,0,3,0,0,0,0,3,3,0,1,2,3,0,2,1,3,0
Khatora,0,2,5,0,5,2,0,3,4,5,2,1,2,4,0,0,7,6,1,5,2,7,0,1,6,7,0
Dhoraikhas,1,1,0,1,1,0,0,1,1,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Uddetpura,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Naudhana,12,6,0,17,1,0,3,15,0,17,1,18,0,0,0,0,18,4,14,18,0,18,0,18,0,15,3
Majhera,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Radon Malgujari,5,4,0,8,0,1,0,9,0,9,0,9,0,0,0,0,9,2,7,7,2,9,0,9,0,5,4
Rajuwa,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nanoni,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Gambhiriya Raitwari,3,0,0,1,2,0,0,2,1,3,0,3,0,0,0,0,3,1,2,3,0,3,0,3,0,3,0
Semera Kachhi,4,1,0,3,2,0,0,2,3,5,0,5,0,0,0,0,5,5,0,2,3,5,0,5,0,3,2
Surru,10,1,0,11,0,0,0,3,8,11,0,11,0,0,0,0,11,9,2,9,2,11,0,11,0,11,0
Pathari,2,0,0,2,0,0,0,0,2,2,0,2,0,0,0,0,2,1,1,1,1,2,0,2,0,2,0
Madawan Payak,0,3,0,3,0,0,0,2,1,3,0,2,0,1,0,0,3,2,1,3,0,3,0,3,0,3,0
Aduwa,2,3,0,4,1,0,0,3,2,5,0,5,0,0,0,0,5,3,2,4,1,5,0,5,0,5,0
Richha,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Imaliya Kishore,0,4,0,4,0,0,0,4,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Bamnora,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hanumat Pahadi Mal,1,1,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
