village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Salatua,12,54,29,58,38,0,6,59,31,75,20,58,18,17,1,1,80,94,3,91,4,91,6,1,0,10,5
Neura,0,8,62,28,43,0,0,57,14,72,0,6,13,50,4,3,60,63,9,72,0,73,0,0,0,0,0
Chando,1,21,47,40,29,0,0,63,6,67,2,19,26,20,5,2,59,65,4,62,7,65,3,0,0,0,2
Burhibir,0,17,48,33,32,0,0,65,0,65,0,23,18,24,2,6,57,65,0,65,0,65,0,0,0,0,0
Bori,0,20,2,7,15,0,0,22,0,22,0,9,11,2,0,0,22,22,0,20,2,21,0,0,0,11,9
Pachlewa,18,1,2,13,8,0,0,19,2,1,20,21,0,0,0,0,21,20,1,21,0,21,0,0,0,3,18
Ausane,11,1,0,11,1,0,0,11,1,0,12,12,0,0,0,0,12,12,0,11,1,12,0,0,0,7,5
Bhairwa,18,2,0,14,6,0,0,19,1,1,19,20,0,0,0,0,20,19,1,19,1,20,0,0,0,2,18
Bahera,3,3,0,3,3,0,0,6,0,0,6,6,0,0,0,0,6,6,0,4,2,6,0,0,0,4,2
Naudiha,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Talapara,0,3,1,1,3,0,0,4,0,3,1,2,2,0,0,0,4,4,0,4,0,4,0,0,0,0,4
Patarhia Khurd,0,20,0,6,14,0,0,20,0,15,5,7,12,1,0,0,20,20,0,20,0,18,2,0,0,0,20
Nimian,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Pathar Alias Narsinhapur,0,26,0,5,21,0,0,26,0,22,4,19,7,0,1,2,23,26,0,26,0,24,2,0,0,0,26
Majhgawan,0,22,0,6,16,0,0,22,0,19,3,17,5,0,0,0,22,19,3,22,0,22,0,0,0,22,0
Kurka,0,15,0,7,8,0,0,15,0,10,5,11,4,0,0,0,15,15,0,15,0,15,0,0,0,13,2
Jharha,0,5,0,0,5,0,0,3,2,5,0,3,2,0,0,0,5,5,0,4,1,3,2,0,0,0,5
Kankari,0,8,0,6,2,0,0,8,0,8,0,8,0,0,0,0,8,8,0,8,0,8,0,0,0,0,8
Khura Khurd,0,19,0,15,4,0,0,19,0,19,0,6,13,0,0,0,19,17,2,19,0,19,0,0,0,0,19
Ladi,0,14,0,11,3,0,0,12,1,12,2,9,4,1,0,0,14,13,1,14,0,14,0,0,0,14,0
Hukwa,0,12,0,1,11,0,0,11,1,12,0,5,5,2,0,0,12,11,1,11,1,12,0,0,0,1,11
Kudaga Khurd,0,9,0,6,3,0,0,8,1,8,1,6,3,0,0,1,8,9,0,9,0,8,1,0,0,5,4
Khutar Khurd,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Lokeya,0,16,0,8,8,0,0,16,0,11,5,12,4,0,0,0,16,16,0,16,0,15,1,0,0,16,0
Karakat,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Rabda,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Matauli,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
