village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chandpur,0,0,10,0,9,1,10,0,0,10,0,6,4,0,0,0,10,9,1,8,2,10,0,0,10,10,0
Parvata,0,1,9,3,7,0,10,0,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Sanoli,0,4,6,2,7,1,10,0,0,10,0,9,1,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Kandevar,0,1,9,3,7,0,10,0,0,10,0,6,3,1,0,0,10,10,0,6,4,10,0,0,10,10,0
Undi,0,3,7,2,8,0,10,0,0,10,0,5,4,1,1,0,9,10,0,8,2,10,0,0,10,10,0
Kavitha,0,3,7,4,6,0,9,1,0,10,0,6,4,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Sarsinda (Chhachha),0,2,8,0,8,2,10,0,0,10,0,7,3,0,0,0,10,9,1,6,4,10,0,0,10,10,0
Anandpura,0,2,8,2,6,2,8,2,0,10,0,9,0,1,0,0,10,10,0,8,2,10,0,0,10,10,0
Kasumbiya,0,3,7,3,7,0,9,1,0,10,0,6,3,1,0,0,10,10,0,5,5,10,0,0,10,10,0
Kanteshwar,0,2,8,0,7,3,10,0,0,10,0,10,0,0,0,0,10,10,0,5,5,10,0,0,10,10,0
Fatepur,0,3,7,2,6,2,9,1,0,10,0,9,1,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Talakpur,0,0,10,2,8,0,10,0,0,10,0,7,3,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Gojpur,0,4,6,1,7,2,10,0,0,10,0,9,1,0,1,0,9,10,0,3,7,10,0,0,10,10,0
Geharpura,0,1,9,1,6,3,9,1,0,10,0,8,2,0,0,0,10,10,0,5,5,10,0,0,10,10,0
Akakheda,0,1,9,1,9,0,10,0,0,10,0,6,4,0,0,0,10,9,1,8,2,10,0,0,10,10,0
Amroli,0,3,7,1,8,1,9,1,0,10,0,6,4,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Vadadla (Chorangla),0,0,10,2,7,1,10,0,0,10,0,5,5,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Pipaliya,0,1,9,0,7,3,10,0,0,10,0,9,1,0,0,0,10,10,0,5,5,10,0,0,10,10,0
Lachhras,0,3,7,0,6,4,10,0,0,9,1,9,0,1,0,0,10,10,0,8,2,10,0,0,10,9,1
Vatvatiya,0,2,8,0,9,1,10,0,0,10,0,9,1,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Chorangla,0,3,7,1,9,0,10,0,0,10,0,8,2,0,0,0,10,10,0,6,4,10,0,0,10,10,0
Kadvakui,0,1,9,1,5,4,10,0,0,10,0,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Saradiya,0,1,9,0,9,1,10,0,0,9,1,9,1,0,1,0,9,9,1,6,4,10,0,0,10,10,0
Sardarpura,0,3,7,1,8,1,10,0,0,10,0,9,0,1,0,0,10,9,1,6,4,10,0,0,10,10,0
Damoli,0,1,9,1,7,2,10,0,0,9,1,8,2,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Vadiya (Raipur),0,3,7,1,6,3,10,0,0,10,0,9,0,1,0,0,10,9,1,9,1,10,0,0,10,10,0
Karali,0,2,8,0,7,3,10,0,0,10,0,8,1,1,0,0,10,9,1,5,5,10,0,0,10,10,0
Indral,0,1,9,1,7,2,10,0,0,10,0,6,4,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Ramsari,0,3,7,0,8,2,10,0,0,10,0,7,3,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Shreegam Dhanka,0,1,9,2,6,2,10,0,0,10,0,9,1,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Padvan,0,4,6,0,7,3,9,1,0,10,0,10,0,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Nandpur,0,2,8,1,6,3,9,1,0,10,0,8,2,0,0,0,10,9,1,8,2,10,0,0,10,10,0
Garda,0,0,10,1,9,0,10,0,0,10,0,6,3,1,0,0,10,10,0,7,3,10,0,0,10,10,0
Bihora,0,0,10,0,9,1,10,0,0,10,0,7,2,1,0,0,10,9,1,9,1,10,0,0,10,10,0
Fata,0,4,6,2,8,0,9,1,0,10,0,8,2,0,0,0,10,10,0,5,5,10,0,0,10,10,0
Kherva,0,1,9,1,7,2,10,0,0,10,0,7,2,1,0,0,10,9,1,5,5,10,0,0,10,10,0
Velpur,0,4,6,1,8,1,10,0,0,9,1,10,0,0,0,0,10,9,1,8,2,10,0,0,10,10,0
Sanadhara,0,2,8,0,8,2,10,0,0,10,0,8,1,1,0,0,10,8,2,9,1,10,0,0,10,10,0
Katholi,0,0,10,4,6,0,10,0,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Dudhpur,0,5,5,0,10,0,10,0,0,10,0,10,0,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Soytha,0,3,7,0,7,3,10,0,0,10,0,10,0,0,0,0,10,9,1,7,3,10,0,0,10,10,0
Ghantoli,0,2,8,1,8,1,10,0,0,10,0,8,2,0,0,0,10,9,1,8,2,10,0,0,10,10,0
Nagarwada,0,3,7,2,8,0,10,0,0,10,0,9,1,0,0,0,10,9,1,7,3,10,0,0,10,10,0
Fafat,0,0,10,1,9,0,9,1,0,10,0,8,2,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Hareshwar,0,1,9,1,7,2,10,0,0,10,0,7,3,0,0,0,10,9,1,6,4,10,0,0,10,10,0
Lunadra,0,4,6,2,8,0,10,0,0,9,1,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Gaydiya,0,3,7,1,7,2,10,0,0,10,0,10,0,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Vadiya (Bihora),0,4,6,0,9,1,10,0,0,10,0,8,2,0,1,0,9,9,1,5,5,10,0,0,10,10,0
Angari,0,0,10,3,6,1,9,1,0,10,0,8,2,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Amarpur,0,4,6,1,6,3,10,0,0,10,0,9,1,0,0,0,10,9,1,6,4,10,0,0,10,10,0
Kotali,0,1,9,1,9,0,9,1,0,10,0,8,2,0,0,0,10,8,2,4,6,10,0,0,10,10,0
Damapura,0,1,9,1,8,1,10,0,0,10,0,9,1,0,1,0,9,10,0,5,5,10,0,0,10,10,0
Gunder,0,2,8,0,10,0,10,0,0,10,0,10,0,0,1,0,9,9,1,6,4,10,0,0,10,10,0
Kachhata,0,5,5,0,10,0,10,0,0,10,0,9,1,0,0,0,10,9,1,4,6,10,0,0,10,10,0
Khandupura,0,1,9,1,7,2,10,0,0,10,0,7,3,0,0,0,10,10,0,3,7,10,0,0,10,10,0
Govindpura,0,1,9,1,7,2,10,0,0,10,0,8,2,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Manpur,0,2,8,3,7,0,10,0,0,10,0,7,2,1,0,0,10,10,0,7,3,10,0,0,10,10,0
Biliya,0,1,9,1,7,2,9,1,0,10,0,9,1,0,0,0,10,10,0,5,5,10,0,0,10,10,0
Chhuchhapura,0,2,8,0,10,0,10,0,0,9,1,8,1,1,0,0,10,10,0,9,1,10,0,0,10,10,0
Tanakhala,0,3,7,1,7,2,10,0,0,10,0,9,1,0,1,0,9,9,1,7,3,10,0,0,10,10,0
Vasana,0,0,10,0,7,3,10,0,0,10,0,7,3,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Sinhadra,0,0,10,0,5,5,10,0,0,10,0,6,4,0,0,0,10,9,1,8,2,10,0,0,10,10,0
Malu,0,3,7,0,6,4,10,0,0,10,0,8,1,1,0,0,10,9,1,7,3,10,0,0,10,10,0
Timba,0,0,10,1,5,4,10,0,0,10,0,4,6,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Taleti,0,1,9,0,7,3,10,0,0,10,0,7,3,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Vadadli,0,2,8,0,4,6,10,0,0,10,0,10,0,0,0,0,10,9,1,7,3,10,0,0,10,10,0
