village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ratanpur (Thana),0,3,7,4,6,0,10,0,0,10,0,9,1,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Untkoi,0,1,9,0,6,4,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Kathmandva,0,1,9,0,10,0,10,0,0,10,0,7,3,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Pachisgam,0,0,10,0,5,5,10,0,0,10,0,9,0,1,0,0,10,1,,10,0,7,3,10,0,0,10,10,0
Rajkherva,0,1,9,2,8,0,10,0,0,10,0,10,0,0,0,0,10,1,,10,0,8,2,10,0,0,10,10,0
Zankharpura,0,2,8,0,8,2,9,1,0,10,0,10,0,0,0,0,10,1,,8,2,7,3,10,0,0,10,10,0
Laved,0,1,9,2,8,0,10,0,0,10,0,9,1,0,0,0,10,1,,10,0,9,1,10,0,0,10,10,0
Dormar,0,3,7,0,8,2,10,0,0,10,0,7,2,1,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Khokhariveri,0,2,8,3,7,0,10,0,0,10,0,10,0,0,0,0,10,1,,10,0,5,5,10,0,0,10,10,0
Ladhod,0,2,8,1,9,0,10,0,0,10,0,9,1,0,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Dholpur,0,1,9,0,10,0,8,2,0,10,0,10,0,0,0,0,10,1,,10,0,6,4,10,0,0,10,10,0
Bamroli,0,1,9,0,8,2,10,0,0,10,0,9,1,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Ajali,0,0,10,0,8,2,10,0,0,10,0,5,3,2,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Alhadpura,0,2,8,2,8,0,10,0,0,10,0,9,0,1,0,0,10,1,,10,0,8,2,10,0,0,10,10,0
Pichhuwada,0,0,10,0,9,1,9,1,0,10,0,8,1,1,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Saniyadari,0,0,10,1,6,3,9,1,0,10,0,9,1,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Bhojpur,0,2,8,0,9,1,9,1,0,10,0,9,1,0,0,0,10,1,,10,0,8,2,10,0,0,10,10,0
Ganeshvad,0,4,6,2,6,2,10,0,0,10,0,9,1,0,0,0,10,1,,10,0,7,3,10,0,0,10,10,0
Vaniyadri,0,1,9,0,10,0,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Salpura,0,2,8,2,7,1,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Garol,0,3,7,0,10,0,9,1,0,10,0,8,2,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Samdhi,0,1,9,1,9,0,10,0,0,10,0,8,2,0,0,0,10,1,,10,0,7,3,10,0,0,10,10,0
Morakhala,0,0,10,2,6,2,9,1,0,10,0,7,3,0,1,0,9,1,,10,0,8,2,10,0,0,10,10,0
Bamkui,0,0,10,0,8,2,10,0,0,10,0,7,2,1,0,0,10,1,,10,0,6,4,10,0,0,10,10,0
Bodeli (CT),0,0,10,0,9,1,10,0,0,10,0,8,2,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Alikherva (CT),0,3,7,1,8,1,9,1,0,10,0,8,1,1,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Kharakuva,0,0,10,0,10,0,10,0,0,10,0,5,5,0,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Dharoli,0,2,8,0,10,0,10,0,0,10,0,9,1,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Savjipura,0,1,9,2,7,1,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Sargi,0,3,7,0,10,0,10,0,0,9,1,10,0,0,0,0,10,1,,10,0,8,2,10,0,0,10,10,0
Vadadla ,0,1,9,1,6,3,10,0,0,10,0,9,1,0,0,0,10,1,,10,0,7,3,10,0,0,10,10,0
Ghelpur,0,1,9,0,9,1,10,0,0,10,0,10,0,0,0,0,10,0,,9,1,5,5,10,0,0,10,10,0
Surya,0,2,8,5,5,0,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Kundi Tappe Bahadarpur,0,2,8,4,6,0,10,0,0,10,0,7,3,0,0,0,10,1,,10,0,2,8,10,0,0,10,10,0
Bhadrali,0,1,9,0,10,0,10,0,0,8,2,7,2,1,0,0,10,1,,10,0,6,4,10,0,0,10,10,0
Tandalja,0,1,9,2,7,1,9,1,0,9,1,10,0,0,0,0,10,1,,10,0,5,5,10,0,0,10,10,0
Fajalpur,0,1,9,0,7,3,10,0,0,10,0,9,1,0,0,0,10,1,,10,0,9,1,10,0,0,10,10,0
Patalpur,0,1,9,1,9,0,10,0,0,10,0,5,4,1,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Jogipura,0,1,9,0,10,0,9,1,0,10,0,8,2,0,0,0,10,1,,10,0,8,2,10,0,0,10,10,0
Pitha,0,2,8,1,7,2,10,0,0,10,0,8,2,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Patna,0,1,9,0,9,1,10,0,0,9,1,6,3,1,0,0,10,1,,10,0,6,4,10,0,0,10,10,0
Mankani,0,3,7,3,6,1,10,0,0,10,0,9,1,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Jojva,0,4,6,0,8,2,9,1,0,10,0,10,0,0,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Vanta,0,1,9,0,10,0,10,0,0,9,1,9,0,1,0,0,10,0,,10,0,5,5,10,0,0,10,10,0
Kadila,0,2,8,0,9,1,9,1,0,10,0,9,0,1,0,0,10,1,,10,0,9,1,10,0,0,10,10,0
Navapura,0,4,6,3,6,1,10,0,0,10,0,7,3,0,0,0,10,1,,10,0,7,3,10,0,0,10,10,0
Tokarva,0,3,7,1,7,2,10,0,0,10,0,9,1,0,0,0,10,1,,10,0,7,3,10,0,0,10,10,0
Vandarda,0,1,9,1,6,3,9,1,0,10,0,8,2,0,0,0,10,2,,10,0,8,2,10,0,0,10,10,0
Khandiya,0,2,8,0,8,2,10,0,0,10,0,9,1,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Sakhandra,0,3,7,1,9,0,9,1,0,10,0,9,1,0,0,0,10,1,,10,0,7,3,10,0,0,10,10,0
Targol,0,1,9,1,8,1,10,0,0,10,0,8,1,1,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Rajpari,0,1,9,4,5,1,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Achhali,0,3,7,0,6,4,9,1,0,10,0,8,2,0,0,0,10,1,,10,0,6,4,10,0,0,10,10,0
