village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaunra,1,14,5,17,3,0,0,11,9,8,12,5,6,9,0,0,20,0,,12,8,18,2,20,0,13,7,19,1
Korhwa,0,10,4,13,1,0,2,11,1,6,8,0,6,8,0,0,14,0,,6,8,14,0,14,0,0,14,14,0
Tenduni,1,10,4,13,2,0,2,4,9,5,10,3,6,6,0,0,15,0,,8,7,8,7,15,0,10,5,13,2
Tulsi,0,10,3,13,0,0,1,3,9,4,9,1,7,5,0,0,13,0,,2,11,10,3,13,0,9,4,12,1
Repura,4,2,2,6,2,0,1,7,0,6,2,5,0,3,0,0,8,0,,8,0,6,2,8,0,1,7,8,0
Neur Pokhar,2,5,0,7,0,0,0,0,7,7,0,2,5,0,0,0,7,0,,6,1,7,0,7,0,1,5,7,0
Hardiya,0,11,2,12,1,0,0,13,0,11,2,3,6,4,0,0,13,0,,11,2,13,0,13,0,0,13,13,0
Bharsara,0,10,4,13,1,0,2,4,8,5,9,1,6,7,0,0,14,0,,10,4,12,2,14,0,12,2,14,0
BichlaJangalMahalJagdishpur,1,11,3,13,2,0,1,6,8,3,12,1,6,8,0,0,15,0,,7,8,12,3,15,0,8,7,13,2
Diliya,0,8,5,13,0,0,0,12,1,7,6,0,2,11,0,0,13,0,,9,4,13,0,13,0,1,12,13,0
Asodhar,2,4,0,6,0,0,0,2,4,5,1,5,1,0,0,0,6,0,,5,1,6,0,6,0,1,5,6,0
Bhatauli,1,10,0,11,0,0,1,10,0,9,2,8,3,0,0,0,11,0,,5,6,11,0,11,0,2,9,11,0
Bahuwara,0,7,0,6,1,0,1,5,1,4,3,0,6,1,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Narayanpur,3,6,0,9,0,0,3,5,1,6,3,3,5,1,0,0,9,0,,8,1,9,0,9,0,7,2,9,0
Ujiyarpur,2,5,1,8,0,0,0,8,0,5,3,2,5,1,0,0,8,0,,7,1,8,0,8,0,7,1,8,0
Siyaruwa,2,6,0,8,0,0,0,6,2,7,1,3,1,4,0,0,8,0,,6,2,8,0,8,0,2,6,8,0
Panapur,0,8,0,8,0,0,0,8,0,6,2,0,6,2,0,0,8,0,,5,3,7,1,8,0,2,6,8,0
Manjhupur,0,5,6,11,0,0,0,11,0,10,1,1,4,6,0,0,11,0,,4,7,10,1,11,0,3,8,11,0
Mangura,0,7,0,7,0,0,0,6,1,6,1,1,6,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Gurez,1,4,2,6,1,0,0,5,2,6,1,3,2,2,0,0,7,0,,7,0,3,4,7,0,2,5,7,0
Bairahi,3,4,2,5,4,0,0,3,6,8,1,3,3,3,0,0,9,0,,9,0,9,0,9,0,1,8,9,0
Afzalpur,1,6,0,6,1,0,3,4,0,5,2,2,4,1,0,0,7,0,,1,6,3,4,7,0,3,4,7,0
Sonbarsa,1,10,0,11,0,0,1,10,0,6,5,2,8,1,0,0,11,0,,8,3,11,0,11,0,5,6,11,0
Kunai,0,7,4,11,0,0,1,9,1,7,4,2,3,6,0,0,11,0,,3,8,11,0,11,0,11,0,11,0
Sondhi,1,7,2,10,0,0,3,7,0,5,5,2,5,3,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Shiupur,0,8,4,12,0,0,2,9,1,4,8,1,3,8,1,0,11,0,,11,1,11,1,12,0,9,3,10,2
Parasiya,0,8,3,8,3,0,4,7,0,6,5,0,6,5,0,0,11,0,,6,5,11,0,11,0,7,4,10,1
Mahurahi,0,5,1,6,0,0,2,4,0,3,3,0,4,2,0,0,6,0,,4,2,6,0,6,0,4,2,6,0
Hathpokhar,1,9,1,10,1,0,3,8,0,5,6,2,5,4,0,0,11,0,,5,6,10,1,11,0,9,2,11,0
Chakwa,5,32,6,39,4,0,2,35,6,20,23,8,19,16,0,0,43,0,,24,19,42,1,43,0,37,6,43,0
Kusaha,0,3,2,5,0,0,2,3,0,4,1,0,2,3,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Deorar,0,7,4,11,0,0,3,8,0,4,7,0,4,7,1,0,10,0,,0,11,9,2,7,4,6,5,7,4
Dihri,0,7,4,11,0,0,4,6,1,2,9,1,2,8,1,0,10,0,,4,7,10,1,11,0,6,5,11,0
Basauna,0,5,1,6,0,0,3,3,0,3,3,1,3,2,0,0,6,0,,3,3,6,0,6,0,3,3,6,0
Babhniyawan,0,8,2,8,2,0,1,5,4,7,3,1,4,5,0,0,10,0,,8,2,10,0,10,0,9,1,10,0
Baluwanhi,3,3,1,7,0,0,2,5,0,5,2,3,1,3,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Bachri,2,4,0,6,0,0,1,5,0,3,3,3,1,2,0,0,6,0,,3,3,6,0,6,0,6,0,6,0
Sonbarsa,1,15,0,13,2,1,1,10,5,7,9,2,13,1,0,0,16,0,,13,3,15,1,16,0,9,7,16,0
Kunai,0,8,4,12,0,0,1,10,1,8,4,2,4,6,0,0,12,0,,3,9,12,0,12,0,12,0,12,0
Sondhi,1,9,2,12,0,0,3,9,0,6,6,2,6,4,0,0,12,0,,12,0,12,0,12,0,10,2,12,0
Shiupur,0,8,4,12,0,0,2,9,1,4,8,1,3,8,1,0,11,0,,11,1,11,1,12,0,9,3,10,2
Parasiya,1,8,3,9,3,0,4,8,0,7,5,1,6,5,0,0,12,0,,7,5,12,0,12,0,8,4,11,1
Mahurahi,0,5,1,6,0,0,2,4,0,3,3,0,4,2,0,0,6,0,,4,2,6,0,6,0,4,2,6,0
Hathpokhar,1,11,1,12,1,0,3,10,0,6,7,2,6,5,0,0,13,0,,7,6,12,1,13,0,11,2,13,0
Chakwa,7,41,10,54,4,0,4,45,9,26,32,11,24,23,0,0,58,0,,33,25,56,2,58,0,44,14,57,1
Kusaha,0,4,2,6,0,0,3,3,0,4,2,0,2,4,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Deorar,0,7,5,12,0,0,3,9,0,5,7,0,4,8,1,0,11,0,,1,11,10,2,8,4,6,6,8,4
Dihri,0,7,4,11,0,0,4,6,1,2,9,1,2,8,1,0,10,0,,4,7,10,1,11,0,6,5,11,0
Basauna,0,6,1,7,0,0,3,4,0,3,4,1,4,2,0,0,7,0,,4,3,7,0,7,0,4,3,7,0
Babhniyawan,0,8,2,8,2,0,1,5,4,7,3,1,4,5,0,0,10,0,,8,2,10,0,10,0,9,1,10,0
Baluwanhi,3,3,1,7,0,0,2,5,0,5,2,3,1,3,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Bachri,2,5,0,7,0,0,1,6,0,4,3,3,2,2,0,0,7,0,,3,4,6,1,7,0,6,1,7,0
Tikthi,1,15,2,18,0,0,1,15,2,10,8,3,10,5,0,0,18,0,,2,16,18,0,18,0,18,0,18,0
Paliya Chak,0,3,2,5,0,0,2,2,1,4,1,0,1,4,0,0,5,2,,5,0,5,0,5,0,4,1,4,1
Manhtati,0,3,2,5,0,0,4,1,0,2,3,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Lakhanpura,1,2,2,5,0,0,1,0,4,1,4,1,2,2,0,0,5,1,,5,0,5,0,5,0,2,3,5,0
Kakila,0,5,1,6,0,0,0,1,5,2,4,1,2,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Barnaon,0,16,3,19,0,0,2,12,5,9,10,1,10,8,0,0,19,0,,10,9,17,2,19,0,16,3,19,0
Anharibag,1,11,1,9,3,1,2,4,7,7,6,2,8,3,0,0,13,0,,1,12,11,2,13,0,10,3,13,0
Kusamha,1,6,2,8,1,0,0,4,5,3,6,2,2,5,0,0,9,0,,4,5,8,1,9,0,9,0,9,0
Khutaha,0,3,2,5,0,0,1,4,0,2,3,0,2,3,1,0,4,0,,5,0,5,0,5,0,2,3,5,0
Pipra,0,4,2,5,1,0,4,2,0,3,3,0,2,4,0,0,6,1,,6,0,6,0,6,0,2,4,6,0
Ugna,0,5,1,6,0,0,5,1,0,5,1,0,4,2,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Paliya,1,2,2,5,0,0,3,2,0,2,3,1,1,3,0,0,5,1,,4,1,5,0,5,0,0,5,5,0
Diul,0,4,1,4,1,0,4,1,0,2,3,1,1,3,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Bariar Patti,0,3,3,6,0,0,6,0,0,2,4,0,2,4,0,0,6,1,,6,0,6,0,6,0,3,3,6,0
Kali Bali,0,1,4,5,0,0,3,1,1,3,2,1,0,4,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Sultanpur,1,14,4,13,6,0,0,19,0,18,1,6,7,6,0,0,19,0,,19,0,19,0,19,0,18,1,19,0
Mangitpur,3,3,0,6,0,0,2,4,0,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Kesari,1,5,0,2,4,0,0,6,0,2,4,2,4,0,0,0,6,0,,6,0,6,0,4,2,4,2,6,0
Dilia,1,3,1,4,1,0,1,4,0,5,0,1,2,2,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Dhangain,2,5,0,6,1,0,1,6,0,7,0,3,2,2,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Asodhan,0,14,6,15,5,0,0,20,0,17,3,1,7,12,0,0,20,0,,20,0,20,0,20,0,19,1,20,0
Araila,0,8,1,9,0,0,2,7,0,2,7,1,4,4,0,0,9,0,,4,5,9,0,9,0,2,7,9,0
