village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bagaunti,0,5,3,8,0,0,3,5,0,4,4,1,2,5,0,0,8,0,,5,3,7,1,8,0,5,3,8,0
Kanpahari,0,8,6,13,1,0,6,7,1,5,9,0,5,9,0,0,14,0,,10,4,14,0,14,0,5,9,14,0
Shiw Chak,0,10,5,13,2,0,3,11,1,6,9,0,3,12,0,0,15,0,,5,10,15,0,15,0,5,10,15,0
Inurkhi,0,8,6,13,1,0,2,11,1,7,7,0,3,11,0,0,14,0,,6,8,14,0,14,0,14,0,14,0
Kharaon Chaturbhuj,1,9,4,12,2,0,3,11,0,6,8,1,7,6,0,0,14,0,,12,2,14,0,14,0,12,2,14,0
Kharaon Buzurg,0,2,9,9,2,0,1,10,0,8,3,0,0,11,0,0,11,0,,9,2,11,0,11,0,9,2,11,0
Dhauri,0,8,2,10,0,0,3,7,0,1,9,0,5,5,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Dhauri Chak,0,6,3,7,2,0,0,9,0,6,3,0,0,9,0,0,9,0,,7,2,8,1,9,0,3,6,9,0
Gulzarpur,0,4,8,10,2,0,0,9,3,0,12,0,0,12,0,0,12,0,,12,0,11,1,12,0,6,6,12,0
Anuwa,0,2,13,14,1,0,2,13,0,2,13,0,0,15,0,0,15,0,,10,5,15,0,15,0,11,4,15,0
Lodipur,0,4,5,9,0,0,2,6,1,5,4,0,0,9,0,0,9,0,,9,0,8,1,9,0,6,3,8,0
Baruhi,0,10,3,12,1,0,4,7,2,3,10,0,6,6,0,0,13,0,,13,0,13,0,13,0,10,3,13,0
Kunrwa,0,8,3,10,1,0,5,6,0,6,5,3,2,6,0,0,11,0,,9,2,10,1,11,0,5,6,11,0
Sakhuana,0,4,5,7,2,0,1,8,0,3,6,0,1,8,0,0,9,0,,3,6,9,0,9,0,9,0,9,0
Newada,0,8,2,9,1,0,3,7,0,5,5,1,5,4,0,0,10,0,,7,3,9,1,10,0,8,2,10,0
Janaidih,2,5,0,7,0,0,2,5,0,4,3,2,3,2,0,0,7,0,,4,3,6,1,7,0,4,3,7,0
Jot Gobind,0,2,9,10,1,0,3,8,0,5,6,0,0,11,0,0,11,0,,5,6,11,0,11,0,0,11,11,0
Harpur,2,4,0,6,0,0,1,5,0,2,4,2,1,3,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Fatehpur,0,3,2,3,2,0,3,1,1,3,2,2,1,2,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Dharampur,3,2,1,6,0,0,5,1,0,5,1,4,0,2,0,0,6,0,,3,3,6,0,6,0,6,0,6,0
Bhopatpur,0,6,0,6,0,0,1,5,0,1,5,2,4,0,0,0,6,0,,4,2,5,1,6,0,3,3,6,0
Bishunpura,0,8,2,8,2,0,3,7,0,6,4,0,4,6,0,0,10,0,,9,1,10,0,10,0,6,4,10,0
Bajrean,0,7,5,11,1,0,5,7,0,8,4,0,3,9,0,0,12,0,,9,3,11,1,12,0,9,3,12,0
Andhari,0,4,5,8,1,0,3,6,0,3,6,0,2,7,0,0,9,0,,5,4,9,0,9,0,6,3,9,0
Andhari Mahazi,2,2,1,4,1,0,4,1,0,4,1,3,1,1,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Peur Chak,0,7,2,7,2,0,3,6,0,4,5,2,2,5,0,0,9,0,,8,1,9,0,9,0,6,3,9,0
Patrihan,1,8,1,9,1,0,3,6,1,6,4,1,3,6,0,0,10,0,,9,1,9,1,10,0,3,7,10,0
Peur,0,7,2,8,1,0,2,7,0,3,6,0,4,5,0,0,9,0,,6,3,9,0,9,0,8,1,9,0
Bansi Dehri,0,7,3,9,1,0,1,7,2,0,10,1,2,7,0,0,10,0,,8,2,7,3,10,0,8,2,10,0
Dehri,0,8,3,6,4,1,1,9,1,6,5,0,4,7,0,0,11,0,,10,1,11,0,11,0,5,6,11,0
Sahar,0,11,3,14,0,0,5,9,0,7,7,4,5,5,0,0,14,0,,11,3,10,4,14,0,6,8,8,6
Mahabirganj,0,8,7,15,0,0,3,12,0,8,7,0,5,10,0,0,15,0,,10,5,12,3,15,0,10,5,14,1
Mathurapur,3,14,1,18,0,0,9,7,2,13,5,7,7,4,0,0,18,0,,11,7,13,5,16,2,14,4,16,1
Kaul Dehri,0,14,3,16,1,0,6,10,1,6,11,2,9,6,0,0,17,0,,17,0,17,0,17,0,13,4,17,0
Janpuria,0,7,10,12,5,0,2,13,2,9,8,0,4,13,0,0,17,0,,16,1,14,3,17,0,14,3,17,0
Chhatarpura,0,6,9,12,3,0,5,9,1,6,9,1,2,12,0,0,15,0,,10,5,11,4,15,0,5,10,14,1
Abgilla,0,12,6,18,0,0,3,14,1,8,10,2,7,9,0,0,18,0,,17,1,18,0,18,0,6,12,17,1
Ekwari,6,42,7,44,11,0,2,53,0,42,13,12,24,19,0,0,55,0,,51,4,54,1,55,0,37,18,55,0
Ojhaulia,0,5,0,5,0,0,2,3,0,4,1,0,1,4,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Athpa,0,1,6,7,0,0,1,6,0,5,2,0,1,6,0,0,7,0,,4,3,7,0,7,0,6,1,7,0
