village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhob Diha,1,3,3,6,1,0,3,4,0,3,4,2,1,4,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Kalianpur,1,7,0,7,1,0,3,5,0,6,2,3,2,3,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Siya Dih,1,2,4,5,2,0,2,5,0,5,2,1,1,5,0,0,7,0,,6,1,6,1,7,0,3,4,7,0
Kanai,0,6,2,5,3,0,2,6,0,6,2,0,4,4,0,0,8,0,,8,0,7,1,8,0,3,5,8,0
Majhiawan,0,5,1,6,0,0,3,3,0,1,5,0,3,3,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Balihari,0,4,0,3,1,0,2,2,0,1,3,0,3,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Sukru,0,8,0,7,1,0,1,7,0,6,2,1,6,1,0,0,8,0,,6,2,8,0,8,0,3,5,8,0
Dego Dehri,1,5,1,7,0,0,3,4,0,3,4,1,3,3,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Semraon,1,19,9,27,2,0,7,21,1,15,14,4,12,13,0,0,29,0,,24,5,29,0,29,0,13,16,29,0
Babu bandh,0,5,2,6,1,0,3,4,0,6,1,0,5,2,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Bhaluana,0,5,2,6,0,1,2,5,0,5,2,1,2,4,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Barni,1,2,4,6,1,0,2,4,1,5,2,2,0,5,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Bajen,1,6,0,6,1,0,3,4,0,5,2,3,2,2,0,0,7,0,,5,2,7,0,7,0,6,0,7,0
Madanpur,0,5,0,5,0,0,2,3,0,2,3,1,2,2,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Kharanti,0,4,1,5,0,0,1,4,0,1,4,1,1,3,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Kathrain Milik,0,6,2,7,1,0,4,4,0,6,2,4,1,3,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Patkhauli,0,5,1,5,1,0,2,4,0,4,2,0,3,3,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Gangajal Dehri,1,5,2,8,0,0,6,2,0,7,1,4,1,3,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Pem Akurha,1,4,3,8,0,0,1,7,0,3,5,2,2,4,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Kathrain,0,6,1,7,0,0,2,5,0,2,5,1,3,3,0,0,7,0,,6,1,7,0,7,0,3,4,7,0
Madarhi,0,6,0,4,2,0,2,4,0,4,2,1,3,2,0,0,6,0,,2,4,6,0,6,0,2,4,6,0
Thegua,0,4,2,6,0,0,1,5,0,4,2,0,2,4,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Sundarpur,0,4,2,5,1,0,1,5,0,2,4,0,3,3,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tetaria,0,4,1,4,1,0,2,3,0,3,2,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Thakuri,0,8,0,8,0,0,4,4,0,7,1,1,5,2,0,0,8,0,,5,3,8,0,8,0,2,6,8,0
Rampur,0,2,3,4,1,0,0,5,0,2,3,0,0,5,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Keshopur,0,6,0,5,1,0,2,3,1,5,1,0,4,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Bagahi,0,4,1,5,0,0,1,4,0,3,2,0,2,3,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Kasmariya,0,3,4,6,1,0,3,4,0,4,3,0,2,5,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Malaur,0,4,1,5,0,0,2,3,0,3,2,2,0,3,0,0,5,0,,4,1,4,1,5,0,3,2,5,0
Rasulpur,1,3,3,6,1,0,2,4,1,5,2,1,1,5,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Bhairo Dih,1,2,2,5,0,0,1,4,0,4,1,2,0,3,0,0,5,0,,4,1,5,0,5,0,3,2,5,0
Makundpur,0,7,1,8,0,0,6,2,0,4,4,0,4,4,0,0,8,0,,3,5,6,2,8,0,8,0,8,0
Saropur,0,3,3,6,0,0,1,4,1,3,3,0,0,6,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Nagri,0,5,1,6,0,0,3,3,0,1,5,0,2,4,0,0,6,0,,4,2,5,1,6,0,3,3,6,0
Dube Dehra,3,7,2,12,0,0,7,5,0,5,7,3,2,7,0,0,12,0,,6,6,8,4,12,0,10,2,12,0
Dubea,1,6,1,8,0,0,5,3,0,3,5,1,2,5,0,0,8,0,,4,4,8,0,8,0,8,0,8,0
Dhanauti,0,9,3,12,0,0,6,6,0,9,3,2,5,5,0,0,12,0,,11,1,11,1,12,0,11,1,12,0
Kinu Dehri,1,4,0,5,0,0,3,2,0,2,3,2,1,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Piro Chak,0,3,3,6,0,0,2,4,0,0,6,2,0,4,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Udhwa Dih,1,5,0,6,0,0,3,3,0,1,5,2,2,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Pachma,0,6,0,6,0,0,1,4,1,0,6,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Nagraon,0,4,1,5,0,0,3,2,0,2,3,0,3,2,0,0,5,0,,3,2,5,0,5,0,3,2,5,0
Bharhatha,2,2,2,6,0,0,3,3,0,2,4,3,0,3,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Janea Dih,0,6,1,7,0,0,2,5,0,3,4,0,4,3,0,0,7,0,,2,5,7,0,7,0,7,0,7,0
Jaitpura,1,4,2,6,1,0,1,6,0,5,2,2,2,3,0,0,7,0,,6,1,7,0,7,0,4,3,7,0
Kashi Dih,0,4,2,6,0,0,2,3,1,2,4,0,2,4,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Paliya,0,4,2,6,0,0,1,5,0,3,3,0,2,4,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Jairampur,0,6,1,7,0,0,3,3,1,4,3,0,5,2,0,0,7,0,,5,2,6,1,7,0,6,1,7,0
Itaura,0,7,0,7,0,0,2,4,1,5,2,1,4,2,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Harpur,0,7,0,7,0,0,3,1,3,7,0,3,3,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Dhusra,0,6,1,7,0,0,1,2,4,5,2,0,3,4,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Chand Dihri,0,3,4,7,0,0,2,4,1,4,3,0,1,6,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Kusamhi,1,5,2,7,1,0,2,3,3,8,0,1,4,3,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Sonbarsa,0,4,3,7,0,0,1,5,1,3,4,1,2,4,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Repura,1,11,2,13,1,0,2,12,0,12,2,1,8,5,0,0,14,0,,11,3,14,0,14,0,9,5,14,0
Mansagar,0,6,1,7,0,0,2,2,3,3,4,3,2,2,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Madain,0,5,1,6,0,0,0,4,2,2,4,0,3,3,0,0,6,0,,4,2,6,0,6,0,4,2,6,0
Sahaspura,1,6,2,9,0,0,0,9,0,7,2,1,5,3,1,0,8,0,,9,0,9,0,9,0,8,1,9,0
Narotimpur,1,5,0,5,1,0,2,3,1,3,3,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Pasaur,2,3,3,4,3,1,0,8,0,8,0,3,1,4,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Madariha,0,6,1,6,1,0,0,7,0,6,1,0,2,5,1,0,6,0,,7,0,7,0,7,0,7,0,7,0
Dherha,0,6,0,3,3,0,0,6,0,5,1,2,3,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Gauri Dih,0,7,0,7,0,0,7,0,0,4,3,2,4,1,0,0,7,0,,3,4,7,0,7,0,0,7,7,0
Dumariya,0,6,1,6,0,1,1,6,0,7,0,1,5,1,1,0,6,0,,7,0,5,2,7,0,7,0,7,0
Madhuri,1,5,0,6,0,0,3,3,0,5,1,2,4,0,0,0,6,0,,5,1,4,2,6,0,3,3,6,0
Kori,1,5,0,6,0,0,1,5,0,4,2,3,3,0,0,0,6,0,,5,1,6,0,6,0,5,1,6,0
Kauwa Khot,0,3,3,2,3,1,1,5,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Koel Arazi,0,6,0,6,0,0,1,5,0,5,1,1,5,0,0,0,6,0,,3,3,6,0,6,0,3,3,6,0
Koel,2,4,0,5,1,0,0,6,0,3,3,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Kumhaila,1,5,0,6,0,0,1,5,0,5,1,2,2,2,0,0,6,0,,2,4,5,1,6,0,5,1,6,0
Amurza,0,3,2,5,0,0,2,3,0,3,2,0,0,5,1,0,4,0,,5,0,5,0,5,0,5,0,5,0
Chakiya,0,3,3,4,2,0,0,6,0,6,0,0,3,3,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
