village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pachkesar,0,8,3,11,0,0,5,6,0,11,0,0,10,1,0,0,11,9,,11,0,0,11,11,0,0,11,11,0
Khalslpura,0,10,1,11,0,0,11,0,0,11,0,2,9,0,0,0,11,8,,11,0,0,11,8,3,5,6,11,0
Karwahankar,0,11,0,11,0,0,11,0,0,11,0,6,5,0,0,0,11,8,,10,1,11,0,11,0,0,11,11,0
Ghazipur,0,10,1,11,0,0,10,1,0,11,0,1,9,1,0,0,11,5,,11,0,0,11,11,0,1,10,11,0
Chauhar Chak,0,10,0,10,0,0,10,0,0,10,0,8,2,0,0,0,10,9,,10,0,10,0,10,0,0,10,10,0
Chauhar,0,9,2,10,1,0,10,1,0,11,0,0,10,1,0,0,11,8,,11,0,10,1,11,0,0,11,11,0
Bhagwatipur,0,0,11,9,2,0,8,3,0,8,3,0,0,11,0,0,11,0,,11,0,0,11,11,0,0,11,11,0
Mahmadpura,0,11,0,11,0,0,11,0,0,11,0,3,8,0,0,0,11,1,,11,0,0,11,11,0,0,11,11,0
Gainari,0,11,0,11,0,0,11,0,0,11,0,1,9,1,0,0,11,0,,11,0,0,11,11,0,0,11,11,0
Hajipur,7,15,0,16,5,1,12,10,0,22,0,10,10,2,0,0,22,8,,22,0,8,14,22,0,0,22,22,0
Rohai,0,11,0,11,0,0,11,0,0,11,0,0,11,0,0,0,11,11,,11,0,0,11,11,0,3,8,11,0
Rasulpur Pariyari,1,10,0,10,0,1,9,2,0,11,0,4,7,0,0,0,11,5,,11,0,0,11,11,0,0,11,11,0
Majidpur,0,11,0,10,1,0,11,0,0,11,0,0,11,0,0,0,11,10,,11,0,0,11,10,1,0,11,11,0
Khojan,0,10,1,11,0,0,10,0,1,8,3,0,10,1,0,0,11,4,,11,0,7,4,11,0,2,9,11,0
Kanaia Chak,0,11,0,11,0,0,1,9,1,10,1,0,11,0,0,0,11,3,,11,0,2,9,11,0,0,11,11,0
Jhunathi,0,9,1,10,0,0,9,1,0,8,2,0,7,3,0,0,10,6,,10,0,0,10,10,0,0,10,10,0
Tekari,0,9,0,8,1,0,5,4,0,9,0,2,5,2,0,0,9,0,,9,0,6,3,9,0,0,9,9,0
Pariyari,3,8,0,4,7,0,5,6,0,10,1,8,3,0,0,0,11,2,,11,0,11,0,11,0,0,11,11,0
Nagawan,0,6,2,7,0,1,2,6,0,8,0,0,5,3,0,0,8,0,,8,0,6,2,8,0,0,8,8,0
Kusre,0,1,10,10,1,0,0,10,1,4,7,0,0,11,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Salempur,1,10,0,7,4,0,1,10,0,11,0,7,4,0,0,0,11,0,,11,0,5,6,11,0,0,11,11,0
Narga,0,11,0,9,2,0,4,7,0,11,0,0,11,0,0,0,11,0,,11,0,7,4,11,0,0,11,11,0
Nagla,0,11,0,11,0,0,0,11,0,10,1,0,10,1,0,0,11,0,,11,0,1,10,11,0,0,11,11,0
Manjhupur,0,7,5,11,1,0,8,4,0,3,9,2,7,3,0,0,19,3,,12,0,8,4,12,0,4,8,12,0
Manirampur,0,10,0,10,0,0,0,9,1,9,1,0,10,0,0,0,10,0,,10,0,5,5,10,0,0,10,10,0
Abgila,0,11,0,8,3,0,0,11,0,8,3,1,10,0,0,2,9,0,,11,0,4,7,11,0,0,11,11,0
Kasauti,0,10,0,4,5,1,0,10,0,10,0,4,6,0,0,1,9,0,,10,0,4,6,10,0,0,10,10,0
Bambhai,0,11,0,8,3,0,0,11,0,11,0,5,6,0,0,4,7,0,,11,0,5,6,11,0,2,9,11,0
Purainia Shekha,0,11,1,12,0,0,0,11,1,9,3,7,5,0,1,9,7,0,,12,0,8,4,12,0,2,10,12,0
Makbulpur Angari,0,10,1,3,8,0,0,11,0,8,3,1,10,0,0,0,11,0,,11,0,0,11,11,0,0,11,11,0
Kohraul,0,9,0,9,0,0,1,8,0,8,1,5,4,0,0,3,7,0,,9,0,0,9,9,0,0,9,9,0
Masudpur Bara,0,10,0,10,0,0,0,10,0,9,1,2,8,0,0,1,12,0,,10,0,9,1,10,0,0,10,10,0
Keal,0,16,2,8,6,4,0,15,3,11,7,0,17,1,0,0,18,0,,18,0,2,16,18,0,0,18,18,0
Bara,0,4,8,8,4,0,4,8,0,12,0,1,7,4,0,1,12,0,,12,0,6,6,12,0,0,12,12,0
Angari,0,0,11,1,2,8,5,6,0,6,5,0,0,11,0,0,11,0,,8,3,1,10,11,0,0,11,10,1
Lodipur,0,12,1,11,0,0,0,11,0,10,1,0,13,0,0,2,14,0,,11,0,5,6,11,0,1,10,11,0
Belkari,3,8,0,11,0,0,10,1,0,11,0,11,0,0,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Nadi Khurd,3,8,0,11,0,0,10,1,0,11,0,11,0,0,0,0,11,0,,11,0,9,2,11,0,0,11,11,0
Belkhari Chak,0,11,0,11,0,0,4,7,0,9,2,9,2,0,0,0,11,0,,10,1,4,7,11,0,0,11,10,1
Mahpur Bara,0,11,0,8,3,0,0,10,1,10,1,5,6,0,0,0,11,0,,11,0,0,11,11,0,0,11,11,0
Latifpur Paraha,1,9,0,10,0,0,2,8,0,3,7,10,0,0,0,5,5,0,,10,0,8,2,10,0,0,10,10,0
Khajuri,9,1,0,8,2,0,6,4,0,7,3,9,0,1,0,0,10,0,,10,0,2,8,10,0,6,4,10,0
Inglish Gulab Singh,1,10,0,11,0,0,11,0,0,11,0,10,1,0,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Dariyapur,4,8,0,12,0,0,12,0,0,12,0,12,0,0,0,0,12,0,,12,0,11,1,12,0,0,12,10,2
Baroha,1,11,0,12,0,0,0,11,1,12,0,3,9,0,0,0,12,0,,12,0,0,12,12,0,0,12,12,0
Bara Nathu,0,0,11,0,0,11,0,11,0,0,11,0,0,11,0,0,11,0,,11,0,4,7,11,0,0,11,11,0
Aiyara,1,10,0,11,0,0,11,0,0,11,0,7,4,0,0,0,11,0,,11,0,11,0,11,0,0,11,10,1
Mahmadpur Bara,0,4,7,2,9,0,0,11,0,7,4,0,0,11,0,0,11,0,,11,0,0,11,11,0,0,11,11,0
Samanpur Baddo,2,6,0,8,0,0,0,8,0,8,0,6,2,0,0,1,7,0,,8,0,4,4,8,0,0,8,7,1
Bazidpur Karwa,0,11,0,6,5,0,0,3,8,7,4,0,10,1,0,8,3,0,,11,0,0,11,11,0,0,11,11,0
Shahar Telpa,0,2,6,8,0,0,8,0,0,8,0,0,0,8,0,0,8,0,,8,0,0,8,8,0,0,8,8,0
Bakhtari,0,2,9,0,4,7,0,6,5,2,9,0,0,11,0,0,11,0,,11,0,0,11,11,0,0,11,11,0
